Player_Name,Salary,Team,Pos,Opp,Proj_FP,pown%
Solomon Hill,3000.00,NOP,SF,CHA,16.27,0.01%
Harrison Barnes,6400.00,DAL,SF/PF,PHO,34.32,7.50%
Carmelo Anthony,7300.00,NYK,SF/PF,DET,39.11,
DeMarcus Cousins,10100.00,NOP,PF/C,CHA,53.95,35.00%
Jon Leuer,4600.00,DET,PF,NYK,24.5,
Andre Drummond,7500.00,DET,C,NYK,39.98,
Thabo Sefolosha,4000.00,ATL,SG/SF,MEM,21.13,0.01%
Giannis Antetokounmpo,10100.00,MIL,PG/SF,MIN,53.36,20.00%
Derrick Rose,6000.00,NYK,PG,DET,31.55,
James Johnson,5800.00,MIA,PF/C,TOR,30.53,1.00%
Gorgui Dieng,5200.00,MIN,PF/C,MIL,27.3,1.00%
Yogi Ferrell,5200.00,DAL,PG,PHO,27.3,1.00%
Willie Cauley-Stein,5000.00,SAC,PF/C,DEN,26.24,10.00%
Mike Conley,7900.00,MEM,PG,ATL,41.41,10.00%
Gordon Hayward,7500.00,UTA,SF,OKC,39.22,
Ricky Rubio,6800.00,MIN,PG,MIL,35.55,7.50%
Kristaps Porzingis,6700.00,NYK,PF/C,DET,35,
Deron Williams,3900.00,CLE,PG,ORL,20.32,0.01%
Hassan Whiteside,7800.00,MIA,C,TOR,40.53,7.50%
Arron Afflalo,3300.00,SAC,SF,DEN,17.03,0.01%
Danilo Gallinari,6000.00,DEN,SF,SAC,30.9,2.50%
Reggie Jackson,5400.00,DET,PG,NYK,27.8,
Khris Middleton,6600.00,MIL,SF,MIN,34.02,2.50%
Boris Diaw,3000.00,UTA,PF/C,OKC,15.34,
Anthony Tolliver,3200.00,SAC,PF,DEN,16.34,0.01%
Will Barton,4900.00,DEN,SG/SF,SAC,25,1.00%
Russell Westbrook,12500.00,OKC,PG,UTA,63.62,
D.J. Augustin,3000.00,ORL,PG/SG,CLE,15.23,0.01%
Dirk Nowitzki,6100.00,DAL,PF/C,PHO,30.93,2.00%
Kemba Walker,8100.00,CHA,PG,NOP,41.07,17.50%
Bradley Beal,7500.00,WAS,SG,POR,37.62,17.50%
Nik Stauskas,3600.00,PHI,SG,LAC,18.04,
Evan Fournier,5700.00,ORL,SG,CLE,28.51,5.00%
Gary Harris,5600.00,DEN,SG,SAC,27.94,2.50%
C.J. McCollum,7100.00,POR,PG/SG,WAS,35.46,15.00%
Nikola Vucevic,7100.00,ORL,C,CLE,35.35,5.00%
Steven Adams,4500.00,OKC,C,UTA,22.38,
Jonas Valanciunas,4800.00,TOR,C,MIA,23.8,1.00%
Elfrid Payton,7000.00,ORL,PG,CLE,34.65,5.00%
Karl-Anthony Towns,10400.00,MIN,PF/C,MIL,51.35,17.50%
J.J. Redick,4200.00,LAC,SG,PHI,20.69,
Jrue Holiday,7300.00,NOP,PG,CHA,35.97,7.50%
Serge Ibaka,6100.00,TOR,PF/C,MIA,30.05,2.50%
Joe Ingles,4200.00,UTA,SG/SF,OKC,20.71,
Andrew Wiggins,7400.00,MIN,SF,MIL,36.39,5.00%
Tristan Thompson,4900.00,CLE,C,ORL,24.13,0.01%
Jordan Crawford,3700.00,NOP,SG,CHA,18.22,0.25%
Rodney Hood,4800.00,UTA,SG,OKC,23.57,
Meyers Leonard,3000.00,POR,PF/C,WAS,14.69,0.01%
Terrence Ross,5200.00,ORL,SF,CLE,25.47,0.50%
Chris Paul,8400.00,LAC,PG,PHI,41.04,
Jahlil Okafor,4800.00,PHI,C,LAC,23.38,
Nicolas Batum,7000.00,CHA,SG/SF,NOP,33.93,10.00%
Marcin Gortat,5200.00,WAS,C,POR,25.11,0.50%
Tony Snell,3800.00,MIL,SG/SF,MIN,18.35,0.01%
Jeff Green,3400.00,ORL,SF/PF,CLE,16.42,0.01%
Darren Collison,5700.00,SAC,PG/SG,DEN,27.51,1.00%
Patrick Patterson,3000.00,TOR,PF,MIA,14.47,0.01%
Damian Lillard,8600.00,POR,PG,WAS,41.4,20.00%
Jason Terry,3000.00,MIL,PG,MIN,14.43,0.01%
Ian Mahinmi,3500.00,WAS,C,POR,16.79,0.25%
John Henson,3200.00,MIL,C,MIN,15.31,0.01%
P.J. Tucker,4000.00,TOR,SF/PF,MIA,19.09,0.25%
Marc Gasol,7400.00,MEM,C,ATL,35.19,5.00%
Stanley Johnson,3000.00,DET,SG/SF,NYK,14.27,
JaMychal Green,4100.00,MEM,PF,ATL,19.53,0.25%
Victor Oladipo,5200.00,OKC,SG,UTA,24.67,
Richard Jefferson,3000.00,CLE,SF/PF,ORL,14.23,0.01%
Marco Belinelli,3300.00,CHA,SG/SF,NOP,15.53,0.25%
Goran Dragic,7200.00,MIA,PG,TOR,33.82,5.00%
Blake Griffin,8600.00,LAC,PF/C,PHI,40.39,
Al-Farouq Aminu,5600.00,POR,PF,WAS,26.31,1.00%
Tyler Johnson,5300.00,MIA,PG,TOR,24.8,0.50%
John Wall,10100.00,WAS,PG,POR,47.13,15.00%
Aaron Gordon,5900.00,ORL,PF,CLE,27.55,2.50%
Jamal Crawford,4000.00,LAC,SG,PHI,18.68,
T.J. McConnell,5200.00,PHI,PG,LAC,24.23,
LeBron James,11000.00,CLE,SF,ORL,51.28,30.00%
Tobias Harris,5800.00,DET,SF/PF,NYK,26.89,
Robert Covington,6900.00,PHI,SF/PF,LAC,31.99,
J.R. Smith,3500.00,CLE,SG,ORL,16.19,0.25%
Kyrie Irving,8900.00,CLE,PG,ORL,41.09,15.00%
Andre Roberson,3500.00,OKC,SF,UTA,16.14,
DeMar DeRozan,8400.00,TOR,SG,MIA,38.47,12.50%
Garrett Temple,3800.00,SAC,SG,DEN,17.35,0.01%
Brandon Jennings,3100.00,WAS,PG,POR,14.16,0.01%
Cory Joseph,5200.00,TOR,PG/SG,MIA,23.59,1.00%
Moe Harkless,5400.00,POR,SF,WAS,24.49,1.00%
Taj Gibson,3800.00,OKC,PF,UTA,17.2,
Nikola Jokic,10300.00,DEN,C,SAC,46.59,12.50%
Michael Kidd-Gilchrist,5000.00,CHA,SF,NOP,22.51,1.00%
Anthony Davis,9900.00,NOP,PF/C,CHA,44.5,17.50%
Brandan Wright,3000.00,MEM,C,ATL,13.43,0.01%
Dario Saric,7700.00,PHI,PF,LAC,34.44,
George Hill,6300.00,UTA,PG,OKC,28.1,
Ty Lawson,4900.00,SAC,PG,DEN,21.84,0.50%
Jamal Murray,4000.00,DEN,PG/SG,SAC,17.75,1.00%
Dante Cunningham,3000.00,NOP,SF/PF,CHA,13.27,0.01%
Jameer Nelson,4600.00,DEN,PG,SAC,20.26,0.01%
Channing Frye,3700.00,CLE,PF/C,ORL,16.26,0.25%
Ish Smith,4700.00,DET,PG,NYK,20.61,
Buddy Hield,3800.00,SAC,SG,DEN,16.58,0.50%
Brandon Rush,3000.00,MIN,SG,MIL,13.02,0.01%
Delon Wright,3000.00,TOR,PG,MIA,12.99,0.01%
Richaun Holmes,5000.00,PHI,C,LAC,21.55,
Tony Allen,4400.00,MEM,SG,ATL,18.96,0.01%
Courtney Lee,4600.00,NYK,SG,DET,19.8,
Wilson Chandler,7100.00,DEN,SF/PF,SAC,30.56,2.50%
Allen Crabbe,3900.00,POR,SG/SF,WAS,16.7,0.50%
Markieff Morris,6400.00,WAS,PF,POR,27.4,2.50%
Darrell Arthur,3000.00,DEN,PF,SAC,12.81,0.01%
Seth Curry,6800.00,DAL,SG,PHO,28.96,1.00%
Zach Randolph,5800.00,MEM,PF/C,ATL,24.63,0.50%
DeMarre Carroll,3800.00,TOR,SF,MIA,16.05,0.50%
Otto Porter,6200.00,WAS,SF/PF,POR,26.11,5.00%
Tim Frazier,3400.00,NOP,PG,CHA,14.07,0.01%
Iman Shumpert,3200.00,CLE,PG/SG,ORL,13.22,0.01%
Enes Kanter,5300.00,OKC,C,UTA,21.81,
Shabazz Muhammad,3900.00,MIN,SG/SF,MIL,15.82,0.01%
Dante Exum,3300.00,UTA,PG,OKC,13.33,
Devin Harris,3100.00,DAL,PG/SG,PHO,12.53,0.01%
Wesley Matthews,5300.00,DAL,SG/SF,PHO,21.37,5.00%
James McAdoo,3000.00,GSW,PF,SAS,11.97,7.50%
Kentavious Caldwell-Pope,5900.00,DET,SG,NYK,23.52,
Marcus Morris,6300.00,DET,SF/PF,NYK,25.12,
Raymond Felton,3500.00,LAC,PG/SF,PHI,13.83,
Josh Richardson,4000.00,MIA,SG/SF,TOR,15.74,0.01%
Dorian Finney-Smith,3000.00,DAL,SF,PHO,11.77,0.01%
Derrick Williams,3800.00,CLE,SF,ORL,14.85,0.01%
Andrew Harrison,3500.00,MEM,PG,ATL,13.6,0.01%
Lance Thomas,3900.00,NYK,PF,DET,15.09,
Alexis Ajinca,3000.00,NOP,C,CHA,11.51,0.01%
Nemanja Bjelica,3800.00,MIN,PF,MIL,14.5,0.01%
Trey Lyles,3000.00,UTA,PF,OKC,11.46,
Mario Hezonja,3000.00,ORL,SF,CLE,11.36,0.01%
Alec Burks,3600.00,UTA,PG/SG,OKC,13.56,
Dion Waiters,6500.00,MIA,SG/SF,TOR,24.43,2.00%
Tyus Jones,3000.00,MIN,PG/SG,MIL,11.11,0.01%
Doug McDermott,3100.00,OKC,SG/SF,UTA,11.34,
Rodney McGruder,3100.00,MIA,SG/SF,TOR,11.32,0.01%
Kyle O'Quinn,4000.00,NYK,C,DET,14.51,
Noah Vonleh,3000.00,POR,PF/C,WAS,10.83,0.01%
Justin Holiday,3200.00,NYK,SG/SF,DET,11.54,
Luke Babbitt,3000.00,MIA,PF,TOR,10.82,0.01%
Mason Plumlee,6100.00,DEN,C,SAC,21.89,0.25%
Norman Powell,4300.00,TOR,SG/SF,MIA,15.35,0.50%
Bojan Bogdanovic,5000.00,WAS,SG/SF,POR,17.39,5.00%
Thon Maker,3000.00,MIL,C,MIN,10.42,0.01%
Aron Baynes,3500.00,DET,C,NYK,12.06,
Skal Labissiere,3500.00,SAC,PF,DEN,11.96,0.01%
Kelly Oubre,3000.00,WAS,SG/SF,POR,10.2,0.01%
Wayne Ellington,3700.00,MIA,SF,TOR,12.47,0.01%
Willie Reed,3700.00,MIA,C,TOR,12.14,0.01%
Luc Richard Mbah a Moute,3000.00,LAC,SF/PF,PHI,9.8,
Spencer Hawes,3100.00,MIL,C,MIN,10.1,0.01%
Lance Stephenson,3000.00,MIN,SF,MIL,9.72,0.01%
Jerami Grant,3000.00,OKC,SF/PF,UTA,9.66,
Shabazz Napier,3000.00,POR,PG,WAS,9.54,0.01%
Domantas Sabonis,3000.00,OKC,PF/C,UTA,9.41,
Kris Dunn,3000.00,MIN,PG,MIL,9.42,0.01%
Alex Abrines,3000.00,OKC,SG,UTA,9.16,
Bismack Biyombo,5400.00,ORL,C,CLE,16.17,0.25%
Salah Mejri,3000.00,DAL,C,PHO,8.79,0.01%
C.J. Watson,3000.00,ORL,PG,CLE,8.74,0.01%
Juan Hernangomez,3900.00,DEN,PF,SAC,11.25,0.01%
Ron Baker,3000.00,NYK,PG/SG,DET,8.59,
Hollis Thompson,3000.00,NOP,SG/SF,CHA,8.56,0.01%
Taurean Prince,3000.00,ATL,SF,MEM,8.39,0.01%
Brian Roberts,3000.00,CHA,PG,NOP,8.4,0.01%
Wesley Johnson,3000.00,LAC,SF,PHI,8.3,
Reggie Bullock,3000.00,DET,SG,NYK,8,
Mindaugas Kuzminskas,3000.00,NYK,SF,DET,7.94,
Jose Calderon,3000.00,ATL,PG,MEM,7.85,0.01%
Dwight Powell,3000.00,DAL,PF,PHO,7.12,0.01%
Chasson Randle,3000.00,NYK,PG,DET,7.09,
Okaro White,3000.00,MIA,PF,TOR,5.86,0.01%
Johnny O'Bryant,3000.00,CHA,PF,NOP,5.83,0.01%
