Player_Name,Salary,Team,Pos,Opp,Proj_FP,pown%
Tobias Harris,7400.00,LAC,SF/PF,OKC,39.11,15.00%
Alex Len,5100.00,ATL,C,MEM,27,5.00%
Nicolas Batum,6000.00,CHA,SG/SF,ORL,31.7,7.50%
Taurean Prince,6200.00,ATL,SF,MEM,32.75,5.00%
Nikola Vucevic,7500.00,ORL,C,CHA,39.38,15.00%
Justin Jackson,3700.00,SAC,SF,NOP,19.37,5.00%
Caris LeVert,6300.00,BKN,SF,NYK,33.03,5.00%
D'Angelo Russell,6400.00,BKN,PG/SG,NYK,33.33,7.50%
Tyreke Evans,6100.00,IND,SG/SF,MIL,31.75,7.50%
Malik Monk,4700.00,CHA,SG,ORL,24.37,5.00%
Enes Kanter,7400.00,NYK,C,BKN,38.41,12.50%
Jae Crowder,4600.00,UTA,SF/PF,GSW,23.82,5.00%
Paul George,8700.00,OKC,SF/PF,LAC,45.02,15.00%
Al Horford,6100.00,BOS,PF/C,TOR,31.37,7.50%
Shai Gilgeous-Alexander,3800.00,LAC,PG,OKC,19.53,5.00%
Lou Williams,5800.00,LAC,PG/SG,OKC,29.81,5.00%
Nemanja Bjelica,4600.00,SAC,SF/PF,NOP,23.54,5.00%
Jimmy Butler,8100.00,MIN,SG/SF,CLE,41.47,15.00%
Jonathan Isaac,4400.00,ORL,PF,CHA,22.51,7.50%
Joe Harris,4500.00,BKN,SG/SF,NYK,22.89,1.00%
Brook Lopez,4900.00,MIL,C,IND,24.95,5.00%
Giannis Antetokounmpo,11000.00,MIL,SF/PF,IND,55.85,17.50%
Vince Carter,3600.00,ATL,SG/SF,MEM,18.27,5.00%
Kawhi Leonard,8500.00,TOR,SG/SF,BOS,43.11,17.50%
Kyle Lowry,7500.00,TOR,PG,BOS,37.98,10.00%
JaMychal Green,4700.00,MEM,SF/PF,ATL,23.74,5.00%
Patrick Beverley,4700.00,LAC,PG/SG,OKC,23.69,2.50%
Julius Randle,7100.00,NOP,PF/C,SAC,35.69,2.50%
Fred VanVleet,4600.00,TOR,PG/SG,BOS,23.07,2.50%
Damian Jones,3800.00,GSW,C,UTA,19.02,5.00%
Donovan Mitchell,7800.00,UTA,PG/SG,GSW,39.11,10.00%
Steven Adams,6900.00,OKC,C,LAC,34.34,5.00%
Jerian Grant,3500.00,ORL,PG,CHA,17.43,5.00%
Nikola Mirotic,7000.00,NOP,SF/PF,SAC,34.8,7.50%
Anthony Davis,11600.00,NOP,PF/C,SAC,57.43,22.50%
George Hill,5000.00,CLE,PG/SG,MIN,24.72,5.00%
Jerami Grant,4100.00,OKC,SF/PF,LAC,20.2,5.00%
Rodney Hood,4800.00,CLE,SG/SF,MIN,23.61,2.50%
Joe Ingles,6100.00,UTA,SG/SF,GSW,29.93,5.00%
Aaron Gordon,8200.00,ORL,SF/PF,CHA,39.81,10.00%
Kemba Walker,8300.00,CHA,PG,ORL,40.02,10.00%
Danny Green,4500.00,TOR,SG/SF,BOS,21.66,5.00%
Rudy Gobert,7900.00,UTA,C,GSW,37.92,7.50%
Marvin Williams,4300.00,CHA,SF/PF,ORL,20.57,2.50%
Victor Oladipo,8400.00,IND,PG/SG,MIL,40.13,7.50%
Thaddeus Young,5000.00,IND,SF/PF,MIL,23.91,2.50%
Jeremy Lamb,5500.00,CHA,SG/SF,ORL,26.26,5.00%
Ron Baker,3200.00,NYK,PG/SG,BKN,15.23,1.00%
Kent Bazemore,5500.00,ATL,SG/SF,MEM,26.18,5.00%
Stephen Curry,9700.00,GSW,PG/SG,UTA,46.06,10.00%
Jeff Teague,6400.00,MIN,PG,CLE,30.38,5.00%
Allonzo Trier,3400.00,NYK,PG,BKN,16.16,2.50%
Dennis Schroder,7700.00,OKC,PG/SG,LAC,36.55,7.50%
Tristan Thompson,4700.00,CLE,PF/C,MIN,22.24,2.50%
Kevin Knox,4500.00,NYK,SF,BKN,21.19,5.00%
Avery Bradley,4300.00,LAC,SG,OKC,20.24,5.00%
Bojan Bogdanovic,4700.00,IND,SG/SF,MIL,22.14,2.50%
Marcus Smart,4200.00,BOS,PG/SG,TOR,19.67,2.50%
Ricky Rubio,6300.00,UTA,PG,GSW,29.39,5.00%
Kevin Durant,9600.00,GSW,SF/PF,UTA,44.82,10.00%
Taj Gibson,4600.00,MIN,PF,CLE,21.29,5.00%
Andrew Wiggins,6200.00,MIN,SG/SF,CLE,28.62,5.00%
Khris Middleton,7600.00,MIL,SG/SF,IND,35.07,5.00%
Frank Ntilikina,4700.00,NYK,PG,BKN,21.64,2.50%
Terrance Ferguson,3200.00,OKC,SF,LAC,14.64,2.50%
Draymond Green,6700.00,GSW,PF/C,UTA,30.64,5.00%
Ed Davis,3900.00,BKN,PF/C,NYK,17.84,2.50%
Darren Collison,4800.00,IND,PG,MIL,21.89,2.50%
Kyle Anderson,4300.00,MEM,SF/PF,ATL,19.51,2.50%
Trey Burke,5700.00,NYK,PG/SG,BKN,25.83,2.50%
Jaylen Brown,5400.00,BOS,SG/SF,TOR,24.41,2.50%
Pascal Siakam,4200.00,TOR,PF,BOS,18.99,2.50%
Donte DiVincenzo,3500.00,MIL,SG,IND,15.77,0.25%
Dante Exum,4300.00,UTA,PG/SG,GSW,19.36,2.50%
Alex Poythress,3500.00,ATL,SF,MEM,15.74,2.50%
Klay Thompson,6200.00,GSW,SG,UTA,27.84,5.00%
Gordon Hayward,5800.00,BOS,SG/SF,TOR,26.02,2.50%
Jarrett Allen,6000.00,BKN,C,NYK,26.89,2.50%
Terrence Ross,3600.00,ORL,SG/SF,CHA,16.09,2.50%
Jonas Valanciunas,5300.00,TOR,C,BOS,23.6,5.00%
Ante Zizic,3500.00,CLE,C,MIN,15.52,0.01%
Tim Hardaway Jr.,7300.00,NYK,SG/SF,BKN,32.33,5.00%
MarShon Brooks,4300.00,MEM,SG,ATL,18.87,2.50%
Myles Turner,5800.00,IND,C,MIL,25.25,2.50%
Spencer Dinwiddie,5900.00,BKN,PG/SG,NYK,25.49,2.50%
Alex Abrines,3400.00,OKC,SG/SF,LAC,14.54,2.50%
Derrick Favors,5700.00,UTA,PF/C,GSW,24.26,2.50%
Jordan Clarkson,4700.00,CLE,PG/SG,MIN,19.95,2.50%
Marcin Gortat,4400.00,LAC,C,OKC,18.6,2.50%
Montrezl Harrell,4500.00,LAC,PF/C,OKC,19.03,2.50%
Serge Ibaka,5300.00,TOR,PF/C,BOS,22.39,2.50%
Mohamed Bamba,4700.00,ORL,C,CHA,19.81,2.50%
Darius Miller,3400.00,NOP,SF/PF,SAC,14.16,0.25%
OG Anunoby,3500.00,TOR,SF,BOS,14.43,1.00%
Jayson Tatum,6500.00,BOS,SF/PF,TOR,26.62,2.50%
Tyler Dorsey,3400.00,ATL,PG,MEM,13.9,2.50%
DeAndre Bembry,3900.00,ATL,SF,MEM,15.93,2.50%
Cory Joseph,3800.00,IND,PG,MIL,15.36,2.50%
Marcus Morris,4400.00,BOS,SF/PF,TOR,17.32,1.00%
Jeremy Lin,4200.00,ATL,PG/SG,MEM,16.46,2.50%
Anthony Tolliver,3300.00,MIN,SF/PF,CLE,12.9,0.25%
Aron Baynes,3800.00,BOS,C,TOR,14.8,2.50%
Guillermo Hernangomez,4800.00,CHA,C,ORL,18.6,1.00%
Patrick Patterson,3700.00,OKC,PF/C,LAC,14.29,2.50%
Marvin Bagley III,4800.00,SAC,PF,NOP,18.48,2.50%
Nerlens Noel,3800.00,OKC,C,LAC,14.4,1.00%
Michael Kidd-Gilchrist,3800.00,CHA,SF/PF,ORL,14.38,2.50%
Sam Dekker,3200.00,CLE,SF/PF,MIN,12.02,0.01%
Tony Parker,3600.00,CHA,PG,ORL,13.51,2.50%
Kevon Looney,4500.00,GSW,PF/C,UTA,16.83,0.01%
Tyus Jones,3300.00,MIN,PG/SG,CLE,12.26,0.25%
Lance Thomas,3400.00,NYK,SF/PF,BKN,12.62,2.50%
Iman Shumpert,3000.00,SAC,SG/SF,NOP,10.97,2.50%
Domantas Sabonis,5900.00,IND,PF/C,MIL,21.46,1.00%
Raymond Felton,3600.00,OKC,PG/SG,LAC,12.96,0.25%
Gorgui Dieng,3600.00,MIN,PF/C,CLE,12.8,1.00%
Mario Hezonja,4600.00,NYK,SF/PF,BKN,15.99,0.01%
Solomon Hill,3200.00,NOP,SF/PF,SAC,11.03,1.00%
Rodions Kurucs,3100.00,BKN,PF,NYK,10.51,0.01%
Boban Marjanovic,3900.00,LAC,C,OKC,12.91,1.00%
Noah Vonleh,4100.00,NYK,PF/C,BKN,13.39,0.01%
Alec Burks,4100.00,UTA,SG,GSW,13.25,1.00%
Shaun Livingston,3400.00,GSW,PG,UTA,10.62,0.01%
Kyle Korver,3400.00,CLE,SG/SF,MIN,10.43,1.00%
Norman Powell,3300.00,TOR,SG/SF,BOS,10.09,0.01%
John Henson,3600.00,MIL,C,IND,11,1.00%
Collin Sexton,4500.00,CLE,PG,MIN,13.67,0.01%
Doug McDermott,3500.00,IND,SF/PF,MIL,10.6,1.00%
Quinn Cook,3200.00,GSW,PG,UTA,9.34,2.50%
Miles Plumlee,3300.00,ATL,C,MEM,9.34,1.00%
Miles Bridges,4000.00,CHA,SF,ORL,11.14,0.01%
Harry Giles,4000.00,SAC,PF,NOP,11.06,0.01%
Jordan Bell,3900.00,GSW,PF,UTA,9.08,0.01%
Tony Snell,3200.00,MIL,SG/SF,IND,7.1,0.01%
Frank Mason,3600.00,SAC,PG,NOP,7.96,0.01%
Jacob Evans,3000.00,GSW,SG,UTA,6.59,0.00%
Royce O'Neale,3300.00,UTA,SF,GSW,7.05,1.00%
Luc Richard Mbah a Moute,3000.00,LAC,SF/PF,OKC,6.34,1.00%
Hamidou Diallo,3300.00,OKC,SG,LAC,6.84,1.00%
C.J. Miles,3500.00,TOR,SG/SF,BOS,6.94,0.01%
Treveon Graham,3000.00,BKN,SG/SF,NYK,5.87,0.01%
Alfonzo McKinnie,3000.00,GSW,PF,UTA,5.54,0.00%
Jonas Jerebko,3300.00,GSW,SF/PF,UTA,4.12,0.01%
Dillon Brooks,4000.00,MEM,SG,ATL,4.82,0.01%
Daniel Theis,3500.00,BOS,PF/C,TOR,2.79,0.01%
Mike Scott,3300.00,LAC,SF/PF,OKC,2.52,0.01%
David Nwaba,3100.00,CLE,SG/SF,MIN,1.76,0.00%
Mitchell Robinson,3100.00,NYK,C,BKN,1.69,0.01%
