Player_Name,Salary,Team,Pos,Opp,Proj_FP,pown%
Daniel Theis,3000.00,BOS,PF/C,MIL,14.71,5.00%
Kosta Koufos,3300.00,SAC,C,NOP,16.04,2.00%
C.J. McCollum,7300.00,POR,PG/SG,LAC,35.43,12.50%
Jarell Martin,3700.00,MEM,PF/C,DAL,17.72,2.00%
Zach Randolph,4900.00,SAC,PF/C,NOP,23.49,7.50%
Al Horford,6800.00,BOS,PF/C,MIL,32.54,10.00%
Austin Rivers,4400.00,LAC,PG/SG,POR,20.99,7.50%
Willie Cauley-Stein,5600.00,SAC,PF/C,NOP,26.72,7.50%
Danilo Gallinari,6100.00,LAC,SF,POR,28.96,7.50%
Malcolm Brogdon,5200.00,MIL,PG/SG,BOS,24.53,15.00%
Al-Farouq Aminu,4800.00,POR,SF/PF,LAC,22.5,5.00%
George Hill,4800.00,SAC,PG/SG,NOP,22.52,7.50%
John Henson,3300.00,MIL,C,BOS,15.41,4.00%
Taurean Prince,5700.00,ATL,SG/SF,CHI,26.63,10.00%
Kay Felder,3000.00,CHI,PG,ATL,13.95,1.00%
Garrett Temple,3800.00,SAC,PG/SG,NOP,17.58,3.00%
Ian Clark,4000.00,NOP,PG/SG,SAC,18.45,3.00%
Dante Cunningham,3300.00,NOP,SF/PF,SAC,15.18,10.00%
Dwight Powell,3100.00,DAL,PF/C,MEM,14.11,5.00%
E'Twaun Moore,4000.00,NOP,SG/SF,SAC,18.06,3.00%
Buddy Hield,5000.00,SAC,SG/SF,NOP,22.5,10.00%
Kyrie Irving,8700.00,BOS,PG,MIL,39.05,17.50%
Aron Baynes,3300.00,BOS,C,MIL,14.76,0.25%
Ed Davis,3800.00,POR,PF/C,LAC,16.75,3.00%
Moe Harkless,4000.00,POR,SF/PF,LAC,17.38,5.00%
Wesley Johnson,3100.00,LAC,SF/PF,POR,13.42,1.00%
Evan Turner,5000.00,POR,SG/SF,LAC,21.53,10.00%
Jaylen Brown,6500.00,BOS,SG/SF,MIL,27.96,5.00%
James Ennis,4000.00,MEM,SG/SF,DAL,17.13,2.00%
Dillon Brooks,4300.00,MEM,SG/SF,DAL,18.21,1.00%
Pat Connaughton,3000.00,POR,SG/SF,LAC,12.63,2.00%
John Collins,5500.00,ATL,PF/C,CHI,22.99,12.50%
Nerlens Noel,4400.00,DAL,C,MEM,18.23,2.00%
Jayson Tatum,6400.00,BOS,SF/PF,MIL,26.07,5.00%
Greg Monroe,4400.00,MIL,PF/C,BOS,17.41,2.00%
Bogdan Bogdanovic,4400.00,SAC,SG/SF,NOP,17.36,3.00%
Willie Reed,3000.00,LAC,C,POR,11.8,0.50%
Andrew Harrison,3200.00,MEM,PG/SG,DAL,12.57,0.01%
Cristiano Da Silva Felicio,3100.00,CHI,PF/C,ATL,11.89,0.25%
Tony Snell,3800.00,MIL,SG/SF,BOS,14.36,3.00%
Matthew Dellavedova,3900.00,MIL,PG/SG,BOS,14.11,0.25%
Thon Maker,3400.00,MIL,PF/C,BOS,12.27,0.25%
Tony Allen,3100.00,NOP,SG/SF,SAC,11.04,2.00%
Terry Rozier,5800.00,BOS,PG/SG,MIL,19.25,0.25%
Mirza Teletovic,3000.00,MIL,SF/PF,BOS,9.83,0.25%
Chandler Parsons,3300.00,MEM,SF/PF,DAL,10.23,0.01%
Isaiah Taylor,3000.00,ATL,PG,CHI,8.85,0.01%
Marcus Smart,5800.00,BOS,SG/SF,MIL,16.28,5.00%
Luke Babbitt,3000.00,ATL,SF/PF,CHI,8.31,0.01%
Brandan Wright,3300.00,MEM,PF/C,DAL,8.8,0.01%
DeAndre Liggins,3000.00,MIL,PG/SG,BOS,7.58,0.25%
Justin Jackson,3000.00,SAC,SG/SF,NOP,6.62,1.00%
Semi Ojeleye,3000.00,BOS,SF/PF,MIL,6.57,1.00%
Gian Clavell,3000.00,DAL,PG,MEM,6.33,0.01%
Sindarius Thornwell,3000.00,LAC,SG,POR,4.94,0.25%
Caleb Swanigan,4000.00,POR,PF,LAC,6.28,0.25%
Dorian Finney-Smith,3000.00,DAL,SF,MEM,4.72,0.01%
Darius Miller,3000.00,NOP,SF,SAC,4.63,0.25%
Vince Carter,3000.00,SAC,SG/SF,NOP,4.24,1.00%
Shabazz Napier,3400.00,POR,PG/SG,LAC,4.25,0.25%
Shane Larkin,3200.00,BOS,PG,MIL,3.51,0.25%
Sam Dekker,3000.00,LAC,SF/PF,POR,3.2,0.25%
Abdel Nader,3000.00,BOS,PF,MIL,2.72,0.25%
Tyler Dorsey,3000.00,ATL,PG/SG,CHI,2.34,0.01%
