Player_Name,Salary,Team,Pos,Opp,Proj_FP,pown%
Monte Morris,3900.00,DEN,PG,DAL,19.93,2.15%
Kevin Huerter,5800.00,ATL,SG/SF,NYK,29.58,10.66%
Tim Hardaway Jr.,6300.00,DAL,SG/SF,DEN,31.96,12.30%
Josh Richardson,5200.00,PHI,SG,DET,26.38,5.33%
Zion Williamson,7800.00,NOP,PF/C,SAC,39.44,17.43%
Nemanja Bjelica,5500.00,SAC,PF,NOP,27.83,5.33%
Harrison Barnes,5000.00,SAC,SF/PF,NOP,25.22,8.53%
Mitchell Robinson,5700.00,NYK,C,ATL,28.69,6.40%
Buddy Hield,5400.00,SAC,SG/SF,NOP,27.01,5.33%
Courtney Lee,3500.00,DAL,SG/SF,DEN,17.49,2.58%
Josh Hart,4200.00,NOP,SF,SAC,21,2.15%
Jamal Murray,7200.00,DEN,PG,DAL,35.84,4.10%
Tony Snell,3800.00,DET,SF/PF,PHI,18.93,0.10%
Jalen McDaniels,3300.00,CHA,SF/PF,MIA,16.41,1.51%
Brandon Ingram,8000.00,NOP,SF/PF,SAC,39.73,10.25%
Mason Plumlee,3600.00,DEN,PF/C,DAL,17.84,1.08%
John Collins,9100.00,ATL,PF,NYK,44.96,9.23%
Caleb Martin,4000.00,CHA,SG/SF,MIA,19.77,3.66%
Bam Adebayo,9000.00,MIA,C,CHA,44.47,9.23%
Michael Porter Jr.,3200.00,DEN,SF/PF,DAL,15.82,1.08%
Tyler Herro,3300.00,MIA,SG,CHA,16.26,0.43%
Jrue Holiday,8200.00,NOP,PG/SG,SAC,40.39,15.38%
Dewayne Dedmon,4700.00,ATL,C,NYK,23.11,0.10%
Dennis Schroder,6200.00,OKC,PG/SG,UTA,30.44,2.05%
Chris Paul,7600.00,OKC,PG,UTA,37.05,3.08%
Svi Mykhailiuk,4100.00,DET,SG/SF,PHI,19.97,0.10%
Will Barton,6200.00,DEN,SG/SF,DAL,30.17,3.08%
Bojan Bogdanovic,5900.00,UTA,SF/PF,OKC,28.75,3.20%
Derrick Favors,5200.00,NOP,C,SAC,25.11,1.07%
Justin Jackson,3200.00,DAL,SF/PF,DEN,15.38,0.10%
Nikola Jokic,9700.00,DEN,C,DAL,45.89,7.18%
Cam Reddish,4900.00,ATL,SG/SF,NYK,23.07,0.10%
J.J. Barea,3600.00,DAL,PG/SG,DEN,16.91,0.10%
Frank Ntilikina,3200.00,NYK,PG/SG,ATL,15,0.43%
Taj Gibson,3100.00,NYK,C,ATL,14.5,0.43%
Bismack Biyombo,4000.00,CHA,C,MIA,18.67,0.43%
Paul Millsap,5100.00,DEN,PF/C,DAL,23.71,1.49%
Solomon Hill,3000.00,MIA,SF/PF,CHA,13.96,0.10%
Joel Embiid,10500.00,PHI,C,DET,48.67,6.15%
Delon Wright,4700.00,DAL,PG/SG,DEN,21.75,1.51%
Richaun Holmes,5000.00,SAC,C,NOP,23.15,0.43%
Lonzo Ball,7900.00,NOP,PG,SAC,36.6,2.05%
Furkan Korkmaz,3800.00,PHI,SG/SF,DET,17.54,0.43%
Kent Bazemore,4600.00,SAC,SG/SF,NOP,21.17,0.43%
Tobias Harris,8500.00,PHI,SF/PF,DET,38.62,3.08%
Duncan Robinson,6000.00,MIA,SG/SF,CHA,27.18,1.03%
Gary Harris,4500.00,DEN,SG,DAL,20.23,0.10%
Jeff Teague,3500.00,ATL,PG/SG,NYK,15.73,0.43%
Ed Davis,3000.00,UTA,C,OKC,13.46,
Royce O'Neale,4800.00,UTA,SF,OKC,21.38,0.43%
De'Andre Hunter,5300.00,ATL,SF/PF,NYK,23.57,3.20%
Joe Ingles,5300.00,UTA,SG/SF,OKC,23.35,0.43%
Shake Milton,6200.00,PHI,PG,DET,27.23,5.13%
Sekou Doumbouya,3200.00,DET,SF/PF,PHI,13.8,0.10%
Al Horford,7400.00,PHI,PF/C,DET,31.44,3.08%
Jerami Grant,4600.00,DEN,PF,DAL,19.45,0.43%
Andre Iguodala,3200.00,MIA,SG/SF,CHA,13.51,1.51%
Harry Giles III,3800.00,SAC,PF/C,NOP,15.92,0.10%
Derrick Jones Jr.,4000.00,MIA,SF/PF,CHA,16.4,0.10%
Luguentz Dort,3200.00,OKC,SG/SF,UTA,13.09,0.43%
Maurice Harkless,3200.00,NYK,SF/PF,ATL,12.99,0.43%
Georges Niang,3000.00,UTA,SF/PF,OKC,12.14,0.10%
E'Twaun Moore,3100.00,NOP,SG/SF,SAC,11.84,0.10%
Michael Kidd-Gilchrist,3000.00,DAL,PF,DEN,11.1,0.10%
Wayne Ellington,3100.00,NYK,SG/SF,ATL,11.41,0.43%
Cory Joseph,3200.00,SAC,PG,NOP,11.59,0.10%
Reggie Bullock,3100.00,NYK,SG/SF,ATL,11.22,0.43%
Kevin Knox,3200.00,NYK,SF/PF,ATL,11.33,0.43%
Joe Chealey,3000.00,CHA,PG/SG,MIA,10.28,0.10%
Willie Cauley-Stein,3000.00,DAL,C,DEN,10.18,0.10%
Khyri Thomas,3000.00,DET,SG,PHI,9.83,
Matisse Thybulle,3200.00,PHI,SG/SF,DET,10.42,0.10%
Alec Burks,4700.00,PHI,PG/SG,DET,14.63,0.43%
Treveon Graham,3000.00,ATL,SF,NYK,9.03,0.10%
Abdel Nader,3100.00,OKC,PF,UTA,9.21,0.10%
Alex Len,4000.00,SAC,C,NOP,11.72,0.10%
Glenn Robinson III,4500.00,PHI,SF/PF,DET,13.13,0.43%
Kelly Olynyk,3200.00,MIA,PF/C,CHA,9.34,0.10%
Vince Carter,3000.00,ATL,SF/PF,NYK,8.22,0.10%
Hamidou Diallo,3000.00,OKC,SG/SF,UTA,8.23,0.10%
Frank Jackson,3100.00,NOP,PG,SAC,8.28,0.10%
Bruno Fernando,3000.00,ATL,C,NYK,6.56,0.10%
Terrance Ferguson,3100.00,OKC,SF,UTA,6.21,0.10%
Torrey Craig,3000.00,DEN,SG/SF,DAL,5.77,0.10%
Mike Scott,4800.00,PHI,PF,DET,7.46,0.10%
Dwayne Bacon,3000.00,CHA,SG,MIA,3.05,0.10%
