Player_Name,Salary,Team,Pos,Opp,Proj_FP,pown%
Eric Bledsoe,7100.00,MIL,PG,CLE,37.91,0.00%
Kenrich Williams,4200.00,NOP,SF/PF,HOU,22.42,5.70%
Draymond Green,6000.00,GSW,PF/C,DET,31.9,11.90%
Andre Drummond,8700.00,DET,C,GSW,46.21,19.70%
Danilo Gallinari,7000.00,LAC,SF,NYK,37.05,0.00%
James Harden,11500.00,HOU,PG/SG,NOP,60.81,27.60%
Bojan Bogdanovic,5900.00,IND,SG/SF,DEN,31.12,0.00%
Montrezl Harrell,6800.00,LAC,C,NYK,35.82,0.00%
Luke Kennard,4000.00,DET,SG/SF,GSW,21.06,7.80%
Kawhi Leonard,8900.00,TOR,SF/PF,CHA,46.9,0.00%
Lou Williams,6700.00,LAC,SG,NYK,35.12,0.00%
Kemba Walker,8100.00,CHA,PG,TOR,42.36,0.00%
Harrison Barnes,5400.00,SAC,SF/PF,LAL,28.05,10.20%
Frank Jackson,4500.00,NOP,PG/SG,HOU,23.23,8.30%
Kevon Looney,3500.00,GSW,PF/C,DET,18.02,5.00%
P.J. Tucker,4100.00,HOU,SF/PF,NOP,21.12,6.80%
Nikola Jokic,9800.00,DEN,C,IND,50.46,0.00%
Patrick Beverley,5300.00,LAC,PG,NYK,27.18,0.00%
Dwayne Bacon,3200.00,CHA,SG/SF,TOR,16.37,0.00%
DeMar DeRozan,7800.00,SAS,SG/SF,BOS,39.94,14.90%
Klay Thompson,7200.00,GSW,SG,DET,36.79,14.20%
Kevin Durant,8900.00,GSW,SF/PF,DET,45.32,17.40%
Kosta Koufos,3000.00,SAC,C,LAL,15.24,7.40%
Brook Lopez,5900.00,MIL,C,CLE,29.9,0.00%
Blake Griffin,7900.00,DET,PF/C,GSW,39.78,14.70%
Stephen Curry,9000.00,GSW,PG/SG,DET,45.26,17.50%
Thaddeus Young,5900.00,IND,SF/PF,DEN,29.61,0.00%
Khris Middleton,7500.00,MIL,SG/SF,CLE,37.57,0.00%
Derrick White,5200.00,SAS,PG/SG,BOS,26.05,8.30%
Kenneth Faried,3600.00,HOU,PF/C,NOP,18.01,4.30%
Bryn Forbes,3700.00,SAS,PG/SG,BOS,18.5,5.70%
Kevin Love,7700.00,CLE,PF/C,MIL,38.41,0.00%
Thon Maker,3600.00,DET,PF/C,GSW,17.92,3.60%
Domantas Sabonis,6200.00,IND,PF/C,DEN,30.89,0.00%
Eric Gordon,5100.00,HOU,SG/SF,NOP,25.29,7.90%
Cedi Osman,5700.00,CLE,SF/PF,MIL,28.26,0.00%
Elfrid Payton,7600.00,NOP,PG,HOU,37.6,13.20%
JaMychal Green,3400.00,LAC,PF,NYK,16.83,0.00%
Shai Gilgeous-Alexander,5300.00,LAC,PG,NYK,26.19,0.00%
Darius Miller,3800.00,NOP,SF/PF,HOU,18.76,4.20%
Malik Beasley,3400.00,DEN,PG/SG,IND,16.72,0.00%
Mason Plumlee,4400.00,DEN,PF/C,IND,21.57,0.00%
Marvin Bagley III,6900.00,SAC,PF/C,LAL,33.68,12.20%
Pascal Siakam,7200.00,TOR,PF/C,CHA,35.13,0.00%
LeBron James,10100.00,LAL,SF/PF,SAC,49.18,18.20%
Anthony Davis,7000.00,NOP,PF/C,HOU,34.05,10.90%
Gary Harris,4500.00,DEN,SG,IND,21.86,0.00%
Cheick Diallo,4300.00,NOP,PF/C,HOU,20.85,7.10%
Pat Connaughton,4300.00,MIL,SG/SF,CLE,20.76,0.00%
Kyle Kuzma,6500.00,LAL,SF/PF,SAC,31.38,9.90%
Wesley Matthews,4600.00,IND,SG/SF,DEN,22.19,0.00%
Kyle Lowry,7300.00,TOR,PG,CHA,34.96,0.00%
Gordon Hayward,4400.00,BOS,SF/PF,SAS,20.99,6.90%
Landry Shamet,3800.00,LAC,PG,NYK,18.08,0.00%
Larry Nance Jr.,5300.00,CLE,PF/C,MIL,25.15,0.00%
Jamal Murray,6300.00,DEN,PG/SG,IND,29.89,0.00%
Danny Green,4100.00,TOR,SG/SF,CHA,19.4,0.00%
Fred VanVleet,5300.00,TOR,PG/SG,CHA,24.95,0.00%
Ish Smith,4300.00,DET,PG,GSW,20.02,2.00%
Paul Millsap,7000.00,DEN,PF/C,IND,32.47,0.00%
Aron Baynes,3100.00,BOS,C,SAS,14.29,2.20%
Danuel House Jr.,3900.00,HOU,SF/PF,NOP,17.9,3.80%
Serge Ibaka,5200.00,TOR,PF/C,CHA,23.8,0.00%
Langston Galloway,3400.00,DET,PG/SG,GSW,15.54,0.50%
Marvin Williams,4500.00,CHA,SF/PF,TOR,20.54,0.00%
Bogdan Bogdanovic,4400.00,SAC,SG/SF,LAL,20.04,6.40%
Bismack Biyombo,3400.00,CHA,C,TOR,15.31,0.00%
Reggie Jackson,4900.00,DET,PG/SG,GSW,21.9,7.50%
Malik Monk,3000.00,CHA,PG/SG,TOR,13.38,0.00%
Jeremy Lamb,6500.00,CHA,SG/SF,TOR,28.69,0.00%
Ivica Zubac,4900.00,LAC,C,NYK,21.56,0.00%
Willie Cauley-Stein,5500.00,SAC,C,LAL,24.07,6.30%
Will Barton,5700.00,DEN,SG/SF,IND,24.99,0.00%
Patty Mills,3700.00,SAS,PG/SG,BOS,16.09,2.70%
Collin Sexton,6200.00,CLE,PG,MIL,26.81,0.00%
Jakob Poeltl,4300.00,SAS,C,BOS,18.52,2.80%
Jordan Clarkson,5000.00,CLE,PG/SG,MIL,21.08,0.00%
Tony Snell,3500.00,MIL,SG/SF,CLE,14.7,0.00%
Terry Rozier,5100.00,BOS,PG/SG,SAS,21.42,4.10%
Kadeem Allen,3300.00,NYK,SG,LAC,13.79,0.00%
Brandon Knight,4000.00,CLE,PG/SG,MIL,16.73,0.00%
Monte Morris,4300.00,DEN,PG,IND,17.74,0.00%
Aaron Holiday,3000.00,IND,PG/SG,DEN,12.34,0.00%
Wayne Ellington,4600.00,DET,SG/SF,GSW,18.84,2.80%
Ante Zizic,4100.00,CLE,C,MIL,16.11,0.00%
George Hill,3000.00,MIL,PG/SG,CLE,11.55,0.00%
Corey Brewer,3100.00,SAC,SG/SF,LAL,11.9,0.30%
Frank Kaminsky,4700.00,CHA,PF/C,TOR,17.69,0.00%
Jonas Jerebko,3100.00,GSW,SF/PF,DET,11.6,0.30%
Devonte' Graham,3000.00,CHA,PG/SG,TOR,10.7,0.00%
Lance Thomas,3100.00,NYK,SF,LAC,11.04,0.00%
Andrew Bogut,3100.00,GSW,C,DET,11.01,0.80%
Jordan Bell,3000.00,GSW,PF/C,DET,10.45,2.70%
Garrett Temple,3100.00,LAC,SG,NYK,10.8,0.00%
Austin Rivers,3200.00,HOU,PG/SG,NOP,11.07,1.10%
David Nwaba,3400.00,CLE,SG/SF,MIL,11.78,0.00%
Bruce Brown,3100.00,DET,SG/SF,GSW,10.66,0.20%
Shaun Livingston,3000.00,GSW,PG,DET,10.13,0.30%
Norman Powell,3400.00,TOR,SG/SF,CHA,11.15,0.00%
Nik Stauskas,3000.00,CLE,SG/SF,MIL,9.79,0.00%
Doug McDermott,3100.00,IND,SF/PF,DEN,10.09,0.00%
Sterling Brown,3000.00,MIL,SG/SF,CLE,9.69,0.00%
Iman Shumpert,3400.00,HOU,SG/SF,NOP,10.88,0.40%
Alfonzo McKinnie,3200.00,GSW,SG/SF,DET,9.92,0.20%
Quinn Cook,3100.00,GSW,PG,DET,9.59,0.20%
Tyson Chandler,3000.00,LAL,C,SAC,9.2,0.20%
OG Anunoby,3400.00,TOR,SF/PF,CHA,10.39,0.00%
Torrey Craig,3400.00,DEN,SG/SF,IND,9.39,0.00%
D.J. Wilson,3900.00,MIL,PF/C,CLE,10.47,0.00%
Guerschon Yabusele,3000.00,BOS,PF/C,SAS,7.92,0.40%
Jeremy Lin,3900.00,TOR,PG/SG,CHA,9.97,0.00%
Wilson Chandler,3100.00,LAC,SF,NYK,7.45,0.00%
Greg Monroe,3100.00,BOS,C,SAS,7.4,0.90%
Tristan Thompson,5200.00,CLE,C,MIL,12.42,0.00%
Ian Clark,3600.00,NOP,PG/SG,HOU,8.49,0.10%
Stanley Johnson,3500.00,NOP,SF/PF,HOU,8.17,0.10%
Christian Wood,3000.00,NOP,PF/C,HOU,6.51,1.00%
Semi Ojeleye,3000.00,BOS,SF/PF,SAS,6.32,0.10%
Zaza Pachulia,3100.00,DET,C,GSW,6.41,0.10%
Dairis Bertans,3000.00,NOP,SG,HOU,5.97,0.10%
Scott Machado,3000.00,LAL,PG,SAC,5.84,1.10%
Moritz Wagner,3500.00,LAL,PF/C,SAC,5.84,0.10%
Luke Kornet,3200.00,NYK,PF,LAC,5.26,0.00%
Yogi Ferrell,3100.00,SAC,PG/SG,LAL,4.8,0.10%
John Jenkins,3000.00,NYK,SG,LAC,4.49,0.00%
TJ Leaf,3000.00,IND,SF/PF,DEN,3.16,0.00%
Jahlil Okafor,3800.00,NOP,C,HOU,3.89,0.10%
Lonnie Walker IV,3000.00,SAS,PG/SG,BOS,2.15,0.10%
Sindarius Thornwell,3000.00,LAC,SG,NYK,1.24,0.00%
Henry Ellenson,3500.00,NYK,PF,LAC,0.96,0.00%
