Player_Name,Salary,Team,Pos,Opp,Proj_FP,pown%
Dennis Schroder,7000.00,OKC,PG/SG,SAC,29.68,1.89%
Tony Snell,3500.00,DET,SG/SF,BKN,14.84,3.09%
Justin Holiday,3800.00,IND,SF,CHI,16.11,1.03%
Trevor Ariza,4900.00,POR,SF/PF,HOU,20.7,0.09%
Cory Joseph,3000.00,SAC,PG,OKC,12.64,1.03%
Kent Bazemore,3400.00,SAC,SG/SF,OKC,14.25,7.22%
Tony Bradley,3200.00,UTA,C,SAS,13.24,0.09%
Wilson Chandler,3500.00,BKN,PF,DET,14.45,0.09%
Bruce Brown,4600.00,DET,PG/SF,BKN,19.01,0.09%
Jeremy Lamb,5200.00,IND,SG/SF,CHI,21.31,2.06%
Doug McDermott,4400.00,IND,SF/PF,CHI,18,1.03%
Darius Bazley,3500.00,OKC,PF,SAC,14.19,0.09%
Caleb Swanigan,3000.00,POR,C,HOU,11.93,0.09%
JaKarr Sampson,3000.00,IND,SF/PF,CHI,11.92,7.22%
Svi Mykhailiuk,4400.00,DET,SG/SF,BKN,17.32,1.03%
Anfernee Simons,3800.00,POR,PG/SG,HOU,14.76,0.09%
Christian Wood,4500.00,DET,PF/C,BKN,17.27,1.03%
Hamidou Diallo,3300.00,OKC,SG/SF,SAC,12.67,0.09%
Georges Niang,3300.00,UTA,SF/PF,SAS,12.4,0.09%
Gary Trent Jr.,3900.00,POR,SG/SF,HOU,14.57,0.41%
Dennis Smith Jr.,3000.00,NYK,PG,MEM,11.04,0.09%
Chimezie Metu,3000.00,SAS,PF/C,UTA,11.01,0.09%
Danuel House Jr.,5500.00,HOU,SF/PF,POR,20.15,0.52%
Marko Guduric,3000.00,MEM,SG/SF,NYK,10.92,1.03%
Kevin Knox,3000.00,NYK,SF/PF,MEM,10.75,0.09%
Markieff Morris,4400.00,DET,PF/C,BKN,14.33,1.03%
Solomon Hill,3400.00,MEM,SF/PF,NYK,10.87,0.09%
Aaron Holiday,4800.00,IND,PG/SG,CHI,14.81,0.09%
Eric Gordon,7300.00,HOU,SG/SF,POR,22.51,0.95%
Nassir Little,3000.00,POR,SF/PF,HOU,8.68,0.09%
Ben McLemore,4700.00,HOU,SG/SF,POR,13.34,0.09%
Langston Galloway,3900.00,DET,SG,BKN,10.62,0.09%
Kyle Anderson,4600.00,MEM,SF/PF,NYK,11.25,0.09%
Austin Rivers,5000.00,HOU,PG/SG,POR,12.19,0.09%
Harry Giles III,3200.00,SAC,PF/C,OKC,7.14,0.09%
Ryan Arcidiacono,3000.00,CHI,PG/SG,IND,6.37,0.09%
John Konchar,3000.00,MEM,SG,NYK,6.22,0.09%
T.J. McConnell,4900.00,IND,PG,CHI,9.58,0.09%
Yogi Ferrell,3000.00,SAC,PG/SG,OKC,5.42,0.09%
Goga Bitadze,3100.00,IND,C,CHI,4.65,
Anthony Tolliver,3000.00,SAC,PF,OKC,4.02,0.09%
Marco Belinelli,3000.00,SAS,SF,UTA,3.75,0.09%
Frank Ntilikina,3200.00,NYK,PG,MEM,3.61,0.09%
Mike Muscala,3500.00,OKC,PF/C,SAC,3.67,0.09%
Isaiah Hartenstein,3300.00,HOU,PF/C,POR,2.94,
Rodions Kurucs,3000.00,BKN,SF/PF,DET,2.25,0.09%
Thabo Sefolosha,3700.00,HOU,SF/PF,POR,2.61,0.09%
Mario Hezonja,3000.00,POR,SF/PF,HOU,1.57,0.09%
