Player_Name,Salary,Team,Pos,Opp,Proj_FP,pown%
Rodney Hood,4700.00,UTA,SG,TOR,23.07,1.00%
Dante Cunningham,4000.00,NOP,SF/PF,ATL,19.6,0.50%
Luol Deng,4400.00,LAL,SF,POR,21.57,5.00%
Domantas Sabonis,3000.00,OKC,PF,HOU,14.63,2.00%
Terrence Ross,3900.00,TOR,SG/SF,UTA,18.96,2.00%
Harrison Barnes,7000.00,DAL,SF/PF,PHO,34.01,7.50%
Julius Randle,7100.00,LAL,PF/C,POR,34.34,17.50%
Nicolas Batum,7700.00,CHA,SG/SF,DET,37.25,7.50%
Eric Gordon,5900.00,HOU,SG,OKC,28.57,7.50%
Monta Ellis,3700.00,IND,SG,BKN,17.88,2.00%
Kentavious Caldwell-Pope,5800.00,DET,SG,CHA,28,5.00%
Jerami Grant,3200.00,OKC,SF/PF,HOU,15.46,2.00%
Nikola Jokic,7100.00,DEN,C,SAS,34.3,10.00%
Nene Hilario,3500.00,HOU,C,OKC,16.81,1.00%
Thabo Sefolosha,4000.00,ATL,SF,NOP,19.16,1.00%
Solomon Hill,3100.00,NOP,SF,ATL,14.78,0.25%
Tim Hardaway Jr.,3700.00,ATL,SG/SF,NOP,17.62,0.50%
Isaiah Whitehead,3400.00,BKN,PG,IND,16.17,2.00%
Dorian Finney-Smith,3000.00,DAL,SF,PHO,14.22,1.00%
Tobias Harris,6100.00,DET,SF/PF,CHA,28.78,7.50%
David Lee,3600.00,SAS,PF,DEN,16.92,0.25%
Gordon Hayward,7800.00,UTA,SF,TOR,36.12,7.50%
Danilo Gallinari,5500.00,DEN,SF,SAS,25.46,5.00%
Jameer Nelson,3100.00,DEN,PG,SAS,14.35,0.25%
Rudy Gobert,7300.00,UTA,C,TOR,33.76,3.00%
Gary Harris,4900.00,DEN,SG,SAS,22.35,5.00%
Danny Green,3900.00,SAS,SG,DEN,17.77,0.25%
Jordan Clarkson,4500.00,LAL,PG/SG,POR,20.44,0.50%
Louis Williams,4900.00,LAL,SG,POR,22.2,4.00%
Michael Kidd-Gilchrist,4600.00,CHA,SF,DET,20.83,10.00%
Dwight Powell,3800.00,DAL,PF/C,PHO,17.18,1.00%
Tyreke Evans,4400.00,NOP,SG/SF,ATL,19.88,0.01%
Kemba Walker,7900.00,CHA,PG,DET,35.67,10.00%
Joe Harris,3200.00,BKN,SG,IND,14.34,0.50%
Kyle Korver,4100.00,ATL,SG,NOP,18.35,1.00%
Terrence Jones,4400.00,NOP,PF/C,ATL,19.72,2.00%
Joe Ingles,4000.00,UTA,SG/SF,TOR,17.91,0.01%
Devin Harris,3200.00,DAL,PG,PHO,14.25,0.01%
Jamal Murray,3000.00,DEN,PG/SG,SAS,13.3,0.25%
Sean Kilpatrick,5400.00,BKN,SG,IND,23.72,15.00%
Will Barton,5000.00,DEN,SG/SF,SAS,21.96,1.00%
Dewayne Dedmon,3500.00,SAS,C,DEN,15.32,0.25%
Justin Anderson,3100.00,DAL,SG/SF,PHO,13.5,0.01%
Evan Turner,5100.00,POR,SG/SF,LAL,21.97,5.00%
Dante Exum,3000.00,UTA,PG,TOR,12.83,0.01%
Trey Lyles,3300.00,UTA,PF,TOR,14.12,0.01%
Malcolm Delaney,3000.00,ATL,PG,NOP,12.82,0.01%
C.J. McCollum,9000.00,POR,PG/SG,LAL,38.39,2.50%
Shelvin Mack,4700.00,UTA,PG,TOR,19.93,5.00%
Wilson Chandler,5700.00,DEN,SF/PF,SAS,24.01,5.00%
Andre Roberson,3500.00,OKC,SF,HOU,14.68,2.00%
Jeremy Lamb,4100.00,CHA,SG/SF,DET,17.13,0.01%
Allen Crabbe,4400.00,POR,SG/SF,LAL,18.37,10.00%
Corey Brewer,3000.00,HOU,SG/SF,OKC,12.53,0.01%
Jusuf Nurkic,3600.00,DEN,C,SAS,15,5.00%
Kenneth Faried,4400.00,DEN,PF/C,SAS,18.08,0.01%
Joffrey Lauvergne,3000.00,OKC,PF/C,HOU,12.15,0.01%
DeMarre Carroll,3800.00,TOR,SF/PF,UTA,15.28,2.50%
Randy Foye,3000.00,BKN,PG,IND,12.02,0.01%
Ramon Sessions,3400.00,CHA,PG,DET,13.64,0.01%
Frank Kaminsky,4500.00,CHA,PF,DET,18.06,7.50%
Joe Johnson,3400.00,UTA,SG/SF,TOR,13.17,0.01%
Shabazz Napier,3000.00,POR,PG,LAL,11.49,0.01%
Tarik Black,3000.00,LAL,C,POR,11.5,0.01%
Darrell Arthur,3000.00,DEN,PF,SAS,11.43,0.01%
Meyers Leonard,3100.00,POR,PF/C,LAL,11.73,0.01%
Boban Marjanovic,3000.00,DET,C,CHA,11.29,0.50%
Pascal Siakam,3000.00,TOR,PF,UTA,11.24,0.01%
Semaj Christon,3000.00,OKC,PG,HOU,11.13,0.01%
Kris Humphries,3000.00,ATL,C,NOP,11.07,0.01%
Pierre Jackson,3000.00,DAL,PG,PHO,10.72,0.01%
Spencer Dinwiddie,3000.00,BKN,PG,IND,10.72,0.25%
Marco Belinelli,3900.00,CHA,SG,DET,13.91,0.01%
Justin Hamilton,3500.00,BKN,PF/C,IND,12.15,0.01%
Raulzinho Neto,3000.00,UTA,PG,TOR,9.62,0.01%
Thomas Robinson,3100.00,LAL,PF,POR,9.73,5.00%
Kevin Seraphin,3000.00,IND,C,BKN,9.12,0.25%
Jonathon Simmons,3800.00,SAS,SG/SF,DEN,11.21,0.01%
Ed Davis,3000.00,POR,C,LAL,8.76,0.01%
Jakob Poeltl,3000.00,TOR,C,UTA,8.69,0.01%
Alec Burks,3000.00,UTA,SG,TOR,8.19,0.01%
Kyle Anderson,3000.00,SAS,SG,DEN,7.26,0.01%
Noah Vonleh,3000.00,POR,PF,LAL,7.26,0.01%
Davis Bertans,3000.00,SAS,SF/PF,DEN,6.06,0.01%
Salah Mejri,3000.00,DAL,C,PHO,5.79,0.01%
Norman Powell,4000.00,TOR,SG/SF,UTA,7.64,0.01%
Anthony Morrow,3000.00,OKC,SG,HOU,4.74,0.01%
Tim Frazier,4000.00,NOP,PG,ATL,6.32,0.01%
Darrun Hilliard,3000.00,DET,SG,CHA,4.5,0.01%
Pat Connaughton,3000.00,POR,SF,LAL,3.47,0.01%
K.J. McDaniels,3000.00,HOU,SF,OKC,3.14,0.01%
Lavoy Allen,3000.00,IND,PF,BKN,2.83,0.01%
