Player_Name,Salary,Team,Pos,Opp,Proj_FP,pown%
Lance Thomas,3200.00,NYK,SF/PF,NOP,13.94,2.50%
Manu Ginobili,3900.00,SAS,SG/SF,DET,16.95,2.50%
Dwyane Wade,4900.00,CLE,PG/SG,UTA,21.28,5.00%
Andre Iguodala,4000.00,GSW,SG/SF,MEM,17.35,5.00%
Tyreke Evans,7700.00,MEM,PG/SG,GSW,33.32,10.00%
Derrick Favors,5600.00,UTA,PF/C,CLE,24.26,7.50%
Kawhi Leonard,6300.00,SAS,SF/PF,DET,27.13,12.50%
Eric Moreland,3000.00,DET,PF/C,SAS,12.85,0.01%
Josh Richardson,6500.00,MIA,SG/SF,ORL,27.6,10.00%
Miles Plumlee,3500.00,ATL,C,POR,14.86,1.00%
Mario Hezonja,4300.00,ORL,SG,MIA,18.24,2.50%
Klay Thompson,6600.00,GSW,SG,MEM,27.78,5.00%
Andrew Harrison,4600.00,MEM,PG/SG,GSW,19.21,5.00%
Hassan Whiteside,6700.00,MIA,C,ORL,27.89,5.00%
Alec Burks,4200.00,UTA,PG/SG,CLE,17.28,5.00%
J.R. Smith,4000.00,CLE,SG/SF,UTA,16.43,5.00%
Robert Covington,5700.00,PHI,SF/PF,DEN,23.29,7.50%
Jusuf Nurkic,6800.00,POR,C,ATL,27.67,5.00%
Maurice Harkless,3500.00,POR,SF/PF,ATL,14.16,1.00%
Dillon Brooks,3700.00,MEM,SG/SF,GSW,14.86,5.00%
Trevor Booker,3900.00,PHI,PF/C,DEN,15.62,2.50%
Kyle Korver,3600.00,CLE,SG/SF,UTA,14.41,2.50%
Stephen Curry,8100.00,GSW,PG/SG,MEM,32.34,10.00%
Danny Green,4400.00,SAS,SG/SF,DET,17.45,5.00%
Luke Kennard,3600.00,DET,SG,SAS,14.21,0.01%
James Ennis,3200.00,MEM,SG/SF,GSW,12.61,2.50%
Jeff Green,3800.00,CLE,SF/PF,UTA,14.99,2.50%
Patty Mills,3800.00,SAS,PG,DET,14.97,2.50%
Bismack Biyombo,5300.00,ORL,PF/C,MIA,20.8,5.00%
Jordan Mickey,4000.00,MIA,PF/C,ORL,15.09,2.50%
Tyler Cavanaugh,3300.00,ATL,PF,POR,12.34,0.01%
Ian Clark,3000.00,NOP,PG/SG,NYK,11.17,2.50%
Jordan Bell,4700.00,GSW,PF/C,MEM,17.39,2.50%
Michael Beasley,4700.00,NYK,SF/PF,NOP,17.31,5.00%
Torrey Craig,3700.00,DEN,SG/SF,PHI,13.49,1.00%
Bryn Forbes,3400.00,SAS,PG/SG,DET,12.33,0.01%
Dante Cunningham,3200.00,NOP,SF/PF,NYK,11.56,1.00%
Jameer Nelson,3300.00,NOP,PG/SG,NYK,11.7,2.50%
Malcolm Delaney,3700.00,ATL,PG/SG,POR,13.1,0.01%
Jose Calderon,3700.00,CLE,PG,UTA,12.79,1.00%
Marreese Speights,4000.00,ORL,PF/C,MIA,13.76,2.50%
Darius Miller,3200.00,NOP,SF,NYK,10.65,1.00%
Amir Johnson,3700.00,PHI,PF/C,DEN,12.3,2.50%
Shaun Livingston,3600.00,GSW,PG/SG,MEM,11.82,1.00%
Zaza Pachulia,3200.00,GSW,C,MEM,10.39,0.25%
Kyle Anderson,5100.00,SAS,PG/SF,DET,16.51,5.00%
Kevin Love,8500.00,CLE,PF/C,UTA,26.91,10.00%
Zach Collins,3500.00,POR,PF/C,ATL,10.83,2.50%
David West,3400.00,GSW,PF/C,MEM,10.52,1.00%
Patrick McCaw,3700.00,GSW,PG/SF,MEM,11.01,0.01%
Jarell Martin,4500.00,MEM,PF/C,GSW,13.12,2.50%
Ekpe Udoh,3600.00,UTA,PF/C,CLE,10.36,1.00%
Tristan Thompson,3500.00,CLE,PF/C,UTA,9.79,0.25%
Kobi Simmons,3500.00,MEM,SG,GSW,9.43,1.00%
Davis Bertans,3800.00,SAS,SF/PF,DET,10.17,0.01%
D.J. Augustin,3700.00,ORL,PG/SG,MIA,9.79,0.01%
E'Twaun Moore,4800.00,NOP,SG/SF,NYK,12.64,5.00%
Joe Johnson,3700.00,UTA,SG/SF,CLE,9.32,2.50%
Isaiah Taylor,3700.00,ATL,PG,POR,9.11,0.01%
Royce O'Neale,3000.00,UTA,SF,CLE,7.3,0.25%
Channing Frye,3300.00,CLE,PF/C,UTA,7.93,0.01%
Wayne Selden,3000.00,MEM,PG/SG,GSW,6.74,0.25%
Dejounte Murray,3900.00,SAS,PG,DET,8.11,0.01%
Mario Chalmers,3500.00,MEM,PG,GSW,7.21,0.01%
Arron Afflalo,3400.00,ORL,SG/SF,MIA,6.42,0.01%
Ron Baker,3200.00,NYK,PG/SG,NOP,5.65,0.01%
Omri Casspi,3800.00,GSW,SF/PF,MEM,6.68,0.01%
Wesley Iwundu,3200.00,ORL,SG/SF,MIA,5.47,0.01%
Meyers Leonard,3400.00,POR,PF/C,ATL,4.84,0.25%
Jake Layman,3000.00,POR,SF/PF,ATL,3.91,0.01%
Malik Beasley,3200.00,DEN,SG,PHI,3.07,0.01%
Adreian Payne,3600.00,ORL,PF,MIA,3.08,0.01%
Nick Young,3400.00,GSW,SG,MEM,2.66,0.01%
Matt Williams,3000.00,MIA,SG,ORL,2.17,0.01%
Timothe Luwawu-Cabarrot,3300.00,PHI,SG/SF,DEN,0.72,0.01%
Shelvin Mack,3400.00,ORL,PG/SG,MIA,0.69,0.01%
Dwight Buycks,3000.00,DET,PG,SAS,0.58,0.01%
