Player_Name,Salary,Team,Pos,Opp,Proj_FP,pown%
Khris Middleton,6600.00,MIL,SG/SF,LAL,35.22,7.50%
Ivica Zubac,4000.00,LAC,C,SAC,21.33,2.80%
D'Angelo Russell,8500.00,BKN,PG/SG,CHA,45.15,10.80%
Brandon Ingram,6500.00,LAL,PG/SG,MIL,34.48,7.70%
Eric Bledsoe,6700.00,MIL,PG,LAL,35.26,8.00%
Jeff Green,4500.00,WAS,PF/C,BOS,23.63,4.80%
Caris LeVert,5400.00,BKN,PG/SF,CHA,28.23,7.00%
Reggie Bullock,4700.00,LAL,SG/SF,MIL,24.6,4.60%
Kyle Lowry,7200.00,TOR,PG,POR,37.59,8.90%
Dewayne Dedmon,5500.00,ATL,PF/C,CHI,28.52,5.50%
Bradley Beal,8700.00,WAS,SG,BOS,45.06,12.00%
Bobby Portis,6000.00,WAS,PF/C,BOS,30.88,6.70%
Tony Parker,3000.00,CHA,PG,BKN,15.34,1.20%
Anthony Davis,6800.00,NOP,PF/C,PHO,34.46,7.40%
Giannis Antetokounmpo,11600.00,MIL,SF/PF,LAL,58.6,12.10%
Robin Lopez,4900.00,CHI,C,ATL,24.72,4.80%
Danny Green,4000.00,TOR,SG/SF,POR,20.15,2.20%
Zach Collins,3000.00,POR,PF/C,TOR,15.07,1.60%
Trevor Ariza,5800.00,WAS,SF/PF,BOS,28.94,5.60%
Pascal Siakam,7000.00,TOR,PF/C,POR,34.95,7.40%
Allen Crabbe,3600.00,BKN,SG/SF,CHA,17.88,2.00%
Montrezl Harrell,6400.00,LAC,PF/C,SAC,31.7,6.20%
Shai Gilgeous-Alexander,3500.00,LAC,PG/SG,SAC,17.24,1.40%
Wayne Selden,3100.00,CHI,SG/SF,ATL,14.68,0.60%
Spencer Dinwiddie,5900.00,BKN,PG/SG,CHA,27.56,3.80%
Thomas Bryant ,4400.00,WAS,PF/C,BOS,20.52,1.20%
Jeremy Lin,4200.00,TOR,PG/SG,POR,19.57,1.90%
Frank Jackson,3100.00,NOP,PG/SG,PHO,14.23,0.60%
Cheick Diallo,4100.00,NOP,PF/C,PHO,18.62,0.80%
E'Twaun Moore,3100.00,NOP,SG/SF,PHO,14,0.40%
Jahlil Okafor,3800.00,NOP,C,PHO,16.98,1.00%
Rodney Hood,3100.00,POR,SG/SF,TOR,13.86,0.40%
Jaylen Brown,4500.00,BOS,SG/SF,WAS,20.05,1.50%
Nemanja Bjelica,3800.00,SAC,PF,LAC,16.78,1.40%
Seth Curry,3000.00,POR,PG/SG,TOR,13.26,0.70%
Jake Layman,3600.00,POR,SF/PF,TOR,15.86,0.60%
Lance Stephenson,3000.00,LAL,SG/SF,MIL,13.14,1.30%
Daniel Theis,3000.00,BOS,PF/C,WAS,13.01,0.90%
JaVale McGee,3900.00,LAL,C,MIL,16.9,1.30%
Kenrich Williams,4800.00,NOP,SF/PF,PHO,20.7,2.90%
Garrett Temple,3000.00,LAC,SG/SF,SAC,12.83,0.20%
Serge Ibaka,5700.00,TOR,PF/C,POR,24.3,3.40%
Pat Connaughton,3000.00,MIL,SG/SF,LAL,12.51,1.00%
Norman Powell,3100.00,TOR,SG/SF,POR,12.93,0.10%
Kentavious Caldwell-Pope,3000.00,LAL,SG/SF,MIL,12.37,0.30%
Yogi Ferrell,3000.00,SAC,PG/SG,LAC,12.32,0.20%
Ryan Arcidiacono,3700.00,CHI,PG/SG,ATL,15.18,0.50%
Corey Brewer,3000.00,SAC,SG/SF,LAC,12.22,0.70%
Kent Bazemore,5000.00,ATL,SG/SF,CHI,20.21,2.20%
Jaylen Adams,3000.00,ATL,PG,CHI,11.68,0.50%
Darius Miller,3400.00,NOP,SF/PF,PHO,13.03,0.20%
Shaquille Harrison,3000.00,CHI,PG/SF,ATL,11.06,0.10%
Michael Kidd-Gilchrist,3000.00,CHA,SF/PF,BKN,10.95,0.30%
Terry Rozier,5000.00,BOS,PG/SG,WAS,17.97,0.40%
Chasson Randle,3000.00,WAS,PG/SG,BOS,10.56,0.30%
Bismack Biyombo,3000.00,CHA,C,BKN,10.44,0.10%
Vince Carter,3000.00,ATL,SF/PF,CHI,10.26,0.50%
Tony Snell,3000.00,MIL,SG/SF,LAL,10.17,0.20%
OG Anunoby,3100.00,TOR,SF/PF,POR,10.47,0.10%
Rodions Kurucs,3000.00,BKN,SF/PF,CHA,9.95,0.10%
Treveon Graham,3000.00,BKN,SF/PF,CHA,9.59,0.20%
Josh Hart,3000.00,LAL,SG/SF,MIL,9.29,0.30%
Cristiano Felicio,3000.00,CHI,C,ATL,8.55,0.10%
Wesley Johnson,3000.00,WAS,SG/SF,BOS,8.53,0.10%
Ersan Ilyasova,3100.00,MIL,PF/C,LAL,8.69,0.10%
Isaiah Canaan,3000.00,MIL,PG,LAL,7.36,1.10%
Timothe Luwawu-Cabarrot,3000.00,CHI,SG/SF,ATL,6.04,0.10%
Malik Monk,3000.00,CHA,PG/SG,BKN,5.24,0.10%
Tyrone Wallace,3000.00,LAC,PG/SG,SAC,4.56,0.10%
Alec Burks,3000.00,SAC,PG/SG,LAC,4.52,0.10%
Troy Brown,3000.00,WAS,SG/SF,BOS,4.5,0.10%
Tyson Chandler,3000.00,LAL,C,MIL,4.32,0.10%
Patrick McCaw,3000.00,TOR,PG/SF,POR,4.28,0.10%
Stanley Johnson,3000.00,NOP,SG/SF,PHO,3.11,0.10%
Mike Muscala,3000.00,LAL,PF/C,MIL,1.51,0.10%
