Player_Name,Salary,Team,Pos,Opp,Proj_FP,pown%
Draymond Green,7500.00,GSW,PF/C,SAS,33.91,10.00%
Patty Mills,4000.00,SAS,PG,GSW,18.04,0.01%
Dewayne Dedmon,3400.00,SAS,C,GSW,15.33,0.01%
Bradley Beal,7800.00,WAS,SG,LAC,35.21,7.50%
Tony Snell,3900.00,MIL,SG/SF,BOS,17.52,5.00%
Mario Hezonja,3300.00,ORL,SF,OKC,14.82,7.50%
Mirza Teletovic,3200.00,MIL,PF,BOS,14.37,0.01%
Giannis Antetokounmpo,9700.00,MIL,PG/SF,BOS,43.41,12.50%
Mindaugas Kuzminskas,3700.00,NYK,SF,MIA,16.5,5.00%
Wesley Matthews,5200.00,DAL,SG/SF,NOP,23.19,2.50%
Shawn Long,4400.00,PHI,C,ATL,19.57,7.50%
Josh Richardson,5300.00,MIA,SG/SF,NYK,23.51,5.00%
Frank Kaminsky,5100.00,CHA,PF/C,TOR,22.64,2.50%
Patrick Patterson,3300.00,TOR,PF,CHA,14.6,0.01%
Anthony Tolliver,3000.00,SAC,PF,UTA,13.23,0.01%
Arron Afflalo,3000.00,SAC,SF,UTA,13.21,0.01%
Tony Allen,4600.00,MEM,SG/SF,IND,20.19,10.00%
Shaun Livingston,3000.00,GSW,PG,SAS,13.15,0.01%
Marreese Speights,3800.00,LAC,PF/C,WAS,16.65,0.25%
Justin Holiday,3100.00,NYK,SG/SF,MIA,13.54,0.25%
Terrence Ross,5000.00,ORL,SF,OKC,21.55,2.50%
David Lee,3700.00,SAS,PF/C,GSW,15.92,0.50%
Tim Hardaway Jr.,6500.00,ATL,SG,PHI,27.98,5.00%
Taj Gibson,4100.00,OKC,PF,ORL,17.57,0.25%
Otto Porter,6100.00,WAS,SF/PF,LAC,26.19,3.00%
John Wall,10200.00,WAS,PG,LAC,43.55,5.00%
Courtney Lee,4600.00,NYK,SG,MIA,19.65,2.00%
Shelvin Mack,3700.00,UTA,PG,SAC,15.73,3.00%
Jason Smith,3700.00,WAS,PF/C,LAC,15.68,0.01%
DeMarre Carroll,3700.00,TOR,SF,CHA,15.69,1.00%
Myles Turner,6400.00,IND,C,MEM,26.99,2.00%
J.J. Barea,4300.00,DAL,PG/SG,NOP,18.08,1.00%
Brandon Jennings,3500.00,WAS,PG,LAC,14.65,0.01%
Yogi Ferrell,4200.00,DAL,PG,NOP,17.54,4.00%
Boris Diaw,3000.00,UTA,PF/C,SAC,12.46,0.01%
Joe Johnson,4700.00,UTA,SF,SAC,19.49,5.00%
Solomon Hill,4400.00,NOP,SF,DAL,18.22,0.01%
Marco Belinelli,4000.00,CHA,SG/SF,TOR,16.5,0.01%
Troy Daniels,3000.00,MEM,SG,IND,12.28,0.01%
Alex Abrines,3000.00,OKC,SG,ORL,12.23,0.01%
Joe Ingles,5000.00,UTA,SG/SF,SAC,20.32,7.50%
J.J. Redick,4400.00,LAC,SG,WAS,17.76,1.00%
Jerami Grant,3000.00,OKC,SF/PF,ORL,12.11,0.01%
Wayne Ellington,3500.00,MIA,SF,NYK,14.03,0.01%
Aaron Brooks,3000.00,IND,PG,MEM,11.98,0.01%
JaMychal Green,4900.00,MEM,PF,IND,19.41,5.00%
Taurean Prince,5100.00,ATL,SF,PHI,20.14,12.50%
Devin Harris,3400.00,DAL,SG,NOP,13.44,0.01%
Matt Barnes,3900.00,GSW,SF/PF,SAS,15.29,0.25%
Luke Babbitt,3000.00,MIA,PF,NYK,11.76,0.01%
Pau Gasol,5100.00,SAS,C,GSW,19.79,7.50%
P.J. Tucker,4800.00,TOR,SF/PF,CHA,18.63,4.00%
Ty Lawson,4000.00,SAC,PG,UTA,15.46,0.25%
Raymond Felton,3400.00,LAC,PG/SF,WAS,13.16,0.01%
Jaylen Brown,3700.00,BOS,SG/SF,MIL,14.27,0.50%
Lavoy Allen,3000.00,IND,PF,MEM,11.52,0.01%
Jose Calderon,3000.00,ATL,PG,PHI,11.41,0.01%
Zaza Pachulia,3500.00,GSW,C,SAS,13.19,1.00%
Spencer Hawes,3000.00,MIL,C,BOS,11.16,0.01%
Jakob Poeltl,3000.00,TOR,C,CHA,11.12,0.01%
Dante Cunningham,3300.00,NOP,SF/PF,DAL,12.11,0.25%
Andrew Harrison,3500.00,MEM,PG,IND,12.71,0.01%
Domantas Sabonis,3000.00,OKC,PF/C,ORL,10.73,0.01%
Bojan Bogdanovic,4700.00,WAS,SG/SF,LAC,16.78,1.00%
Jonas Jerebko,3000.00,BOS,PF,MIL,10.6,0.01%
Chasson Randle,3000.00,NYK,PG,MIA,10.49,0.01%
Alexis Ajinca,3000.00,NOP,C,DAL,10.45,0.01%
Jonathon Simmons,3300.00,SAS,SG/SF,GSW,11.31,0.01%
Willie Reed,4700.00,MIA,C,NYK,16.05,0.01%
Patrick McCaw,3000.00,GSW,SF,SAS,10.23,0.01%
Kris Humphries,3000.00,ATL,PF,PHI,10.18,0.01%
Rakeem Christmas,3000.00,IND,C,MEM,9.63,0.01%
Luc Richard Mbah a Moute,3000.00,LAC,SF,WAS,9.44,0.01%
Doug McDermott,3000.00,OKC,SG/SF,ORL,9.31,0.01%
C.J. Watson,3000.00,ORL,PG/SG,OKC,9.15,0.01%
Thon Maker,3000.00,MIL,C,BOS,9.1,0.25%
Bismack Biyombo,4500.00,ORL,C,OKC,13.61,0.01%
Ben McLemore,3000.00,SAC,SG,UTA,9.01,0.01%
Mike Muscala,3000.00,ATL,PF,PHI,8.87,0.01%
Semaj Christon,3000.00,OKC,PG,ORL,8.24,0.01%
Kyle Anderson,3400.00,SAS,SG,GSW,9.2,0.01%
JaVale McGee,3000.00,GSW,C,SAS,8.09,0.01%
Dorian Finney-Smith,3000.00,DAL,SF,NOP,8.11,0.01%
Brandon Bass,3000.00,LAC,PF,WAS,7.99,0.01%
Donatas Motiejunas,3000.00,NOP,PF,DAL,7.36,0.01%
Paul Pierce,3000.00,LAC,PF,WAS,7.18,0.01%
Briante Weber,3000.00,CHA,PG,TOR,6.87,0.01%
Jeff Withey,3600.00,UTA,C,SAC,8.14,0.01%
Langston Galloway,3000.00,SAC,SG,UTA,6.54,0.01%
Terry Rozier,3000.00,BOS,PG,MIL,6.44,0.01%
Malcolm Delaney,3000.00,ATL,PG,PHI,5.3,0.01%
Dwight Powell,3000.00,DAL,PF/C,NOP,5.29,0.01%
Okaro White,3000.00,MIA,PF,NYK,5.18,0.01%
Tyler Zeller,3000.00,BOS,C,MIL,5.17,0.01%
Tiago Splitter,3000.00,PHI,C,ATL,4.77,0.01%
Brian Roberts,3000.00,CHA,PG,TOR,4.72,0.01%
Davis Bertans,3000.00,SAS,SF/PF,GSW,4.16,0.01%
Fred VanVleet,3000.00,TOR,PG,CHA,3.72,0.01%
Wesley Johnson,3000.00,LAC,SF,WAS,3.67,0.01%
Wayne Selden,3000.00,MEM,SG,IND,3.46,0.01%
Sasha Vujacic,3000.00,NYK,SG,MIA,3.16,0.01%
Damjan Rudez,3000.00,ORL,PF,OKC,2.18,0.01%
