Player_Name,Salary,Team,Pos,Opp,Proj_FP,pown%
Rajon Rondo,3800.00,LAL,PG,GSW,20.09,0.67%
Lonzo Ball,7200.00,NOP,PG,IND,38.02,2.36%
LaMarcus Aldridge,7100.00,SAS,PF/C,SAC,37.29,11.69%
Josh Hart,5400.00,NOP,SG/SF,IND,28.31,2.16%
LeBron James,10900.00,LAL,PG/SF,GSW,56.93,29.71%
Patrick Patterson,3000.00,LAC,PF/C,MIN,15.61,0.67%
Spencer Dinwiddie,7800.00,BKN,PG/SG,TOR,40.53,12.93%
Eric Paschall,5200.00,GSW,SF/PF,LAL,26.97,1.44%
Pascal Siakam,8200.00,TOR,PF/C,BKN,42.48,12.72%
Joe Harris,5100.00,BKN,SG/SF,TOR,26.32,1.96%
Dejounte Murray,5000.00,SAS,PG,SAC,25.78,2.24%
Terry Rozier,6400.00,CHA,PG/SG,DAL,33,3.85%
Montrezl Harrell,6200.00,LAC,C,MIN,31.95,1.30%
Josh Okogie,4900.00,MIN,SG/SF,LAC,25.23,0.80%
Sekou Doumbouya,3700.00,DET,SF/PF,NYK,18.97,0.69%
Nikola Jokic,10200.00,DEN,C,PHO,52.31,16.16%
Kentavious Caldwell-Pope,3500.00,LAL,SG/SF,GSW,17.88,0.61%
Anthony Davis,10300.00,LAL,PF/C,GSW,52.51,15.96%
JaVale McGee,3700.00,LAL,C,GSW,18.82,0.59%
Patrick McCaw,3200.00,TOR,PG/SF,BKN,16.21,0.63%
Tony Snell,3700.00,DET,SG/SF,NYK,18.74,1.55%
Seth Curry,4800.00,DAL,SG,CHA,24.27,0.98%
Dwight Howard,4300.00,LAL,C,GSW,21.7,0.67%
DeAndre Jordan,4700.00,BKN,C,TOR,23.71,0.73%
Jordan McLaughlin,4300.00,MIN,PG,LAC,21.69,0.67%
DeMar DeRozan,8100.00,SAS,SG/SF,SAC,40.82,8.97%
Lou Williams,6000.00,LAC,PG/SG,MIN,30.2,1.11%
Julius Randle,8500.00,NYK,PF/C,DET,42.66,7.71%
Jeremy Lamb,4800.00,IND,SG/SF,NOP,23.79,0.69%
Paul George,8400.00,LAC,SF,MIN,41.63,7.69%
Mitchell Robinson,4500.00,NYK,C,DET,22.29,0.63%
Danny Green,4200.00,LAL,SF,GSW,20.71,1.71%
Kawhi Leonard,9800.00,LAC,SF,MIN,48.19,12.62%
Caris LeVert,6300.00,BKN,PG/SF,TOR,30.7,2.05%
Bryn Forbes,3700.00,SAS,PG/SG,SAC,17.97,0.59%
Noah Vonleh,3000.00,DEN,PF/C,PHO,14.59,0.45%
Andrew Wiggins,7900.00,GSW,SG/SF,LAL,38.09,4.31%
Langston Galloway,4500.00,DET,SG,NYK,21.62,1.73%
Aaron Holiday,3500.00,IND,PG/SG,NOP,16.81,0.51%
Kevin Knox,3300.00,NYK,SF/PF,DET,15.84,0.53%
RJ Barrett,4800.00,NYK,PG/SG,DET,22.95,1.63%
Reggie Bullock,3900.00,NYK,SG/SF,DET,18.62,0.51%
Domantas Sabonis,9500.00,IND,PF/C,NOP,45,5.71%
Dorian Finney-Smith,5900.00,DAL,SF/PF,CHA,27.99,1.49%
Jarrett Allen,6000.00,BKN,C,TOR,28.35,1.88%
Derrick White,4400.00,SAS,PG/SG,SAC,20.83,0.59%
Jaxson Hayes,3200.00,NOP,C,IND,15,0.06%
T.J. McConnell,3600.00,IND,PG,NOP,16.85,0.49%
Wilson Chandler,3400.00,BKN,PF,TOR,15.85,0.53%
Torrey Craig,4000.00,DEN,SG/SF,PHO,18.55,0.51%
TJ Warren,5900.00,IND,SF/PF,NOP,27.22,1.43%
Taj Gibson,3600.00,NYK,C,DET,16.55,0.43%
Doug McDermott,4100.00,IND,SF/PF,NOP,18.86,0.55%
Miles Bridges,6200.00,CHA,SF/PF,DAL,28.12,1.92%
Justin Holiday,4400.00,IND,SF,NOP,19.93,0.59%
Garrett Temple,4300.00,BKN,PG/SG,TOR,19.3,0.47%
Cory Joseph,3300.00,SAC,PG,SAS,14.8,0.45%
Patty Mills,3900.00,SAS,PG/SG,SAC,17.38,0.43%
Jerami Grant,5600.00,DEN,PF/C,PHO,24.9,0.42%
Ivica Zubac,4600.00,LAC,C,MIN,20.46,0.47%
Bobby Portis,3800.00,NYK,PF/C,DET,16.88,0.39%
Elfrid Payton,7500.00,NYK,PG,DET,33.14,3.38%
Kyle Kuzma,4900.00,LAL,SF/PF,GSW,21.62,0.55%
Landry Shamet,4400.00,LAC,SG/SF,MIN,19.24,0.43%
Avery Bradley,3500.00,LAL,SG,GSW,15.21,0.49%
Delon Wright,4700.00,DAL,PG/SG,CHA,20.34,0.49%
Jakob Poeltl,3500.00,SAS,C,SAC,15.17,0.41%
Jordan Poole,3800.00,GSW,SG/SF,LAL,16.44,1.24%
James Johnson,3000.00,MIN,PF,LAC,12.71,0.47%
Allen Crabbe,3000.00,MIN,SG/SF,LAC,12.67,0.37%
Paul Millsap,4600.00,DEN,PF/C,PHO,19.31,0.69%
Naz Reid,3400.00,MIN,PF/C,LAC,14.27,0.02%
Lonnie Walker IV,3000.00,SAS,SG/SF,SAC,12.49,0.55%
Matt Thomas,3000.00,TOR,SG,BKN,12.21,0.49%
Trey Lyles,4300.00,SAS,PF/C,SAC,16.51,0.22%
Jordan McRae,5100.00,DEN,SG/SF,PHO,19.5,0.19%
Rodions Kurucs,3200.00,BKN,SF/PF,TOR,12.14,0.29%
Marco Belinelli,3000.00,SAS,SF,SAC,11.38,0.55%
Pat Connaughton,4500.00,MIL,SG/SF,ORL,16.74,0.07%
Ersan Ilyasova,4200.00,MIL,PF/C,ORL,15.13,0.07%
Kelan Martin,3800.00,MIN,PF,LAC,13.19,0.18%
Louis King,3000.00,DET,SF/PF,NYK,9.94,0.24%
Maurice Harkless,3600.00,NYK,SF/PF,DET,11.69,0.08%
Dennis Smith Jr.,4000.00,NYK,PG,DET,12.75,0.02%
Ryan Broekhoff,3000.00,DAL,SG/SF,CHA,9.55,0.18%
Rodney McGruder,3000.00,LAC,SG/SF,MIN,9.25,0.22%
Jordan Bone,3000.00,DET,PG,NYK,9.22,0.16%
Keita Bates-Diop,3000.00,DEN,SF/PF,PHO,9.08,0.31%
Evan Fournier,10200.00,ORL,SG/SF,MIL,30.48,0.07%
Monte Morris,5300.00,DEN,PG,PHO,15.82,0.02%
John Henson,3700.00,DET,C,NYK,11.03,0.02%
Alex Caruso,3400.00,LAL,PG/SG,GSW,9.96,0.06%
Giannis Antetokounmpo,20100.00,MIL,PF,ORL,58.39,0.07%
Frank Ntilikina,3500.00,NYK,PG/SG,DET,9.91,0.02%
Michael Carter-Williams,6900.00,ORL,PG/SG,MIL,19.54,0.07%
Terance Mann,3000.00,LAC,PG,MIN,8.43,0.22%
Aaron Gordon,11700.00,ORL,SF/PF,MIL,32.37,0.07%
Khris Middleton,14100.00,MIL,SF,ORL,38.9,0.07%
Nikola Vucevic,15900.00,ORL,C,MIL,43.16,0.07%
Eric Bledsoe,12900.00,MIL,PG,ORL,34.52,0.07%
Mohamed Bamba,5700.00,ORL,C,MIL,15.14,0.07%
Brook Lopez,9600.00,MIL,C,ORL,25.42,0.07%
Wesley Matthews,5400.00,MIL,SG,ORL,13.99,0.07%
Terrence Ross,9000.00,ORL,SG/SF,MIL,22.22,0.07%
Timothe Luwawu-Cabarrot,3000.00,BKN,SF/PF,TOR,7.04,0.10%
Markelle Fultz,11400.00,ORL,PG/SG,MIL,26.61,0.07%
Donte DiVincenzo,8400.00,MIL,PG/SG,ORL,19.55,0.07%
Anthony Tolliver,3000.00,SAC,PF,SAS,6.57,0.24%
Courtney Lee,3000.00,DAL,SF,CHA,6.44,0.06%
Yogi Ferrell,3000.00,SAC,PG/SG,SAS,6.16,0.16%
Goga Bitadze,3000.00,IND,C,NOP,6.11,0.02%
Damyean Dotson,3000.00,NYK,SG/SF,DET,6.02,0.02%
Bismack Biyombo,3000.00,CHA,C,DAL,5.36,0.02%
Jahlil Okafor,3000.00,NOP,C,IND,5.05,
Frank Jackson,3000.00,NOP,PG,IND,4.88,0.02%
