Player_Name,Salary,Team,Pos,Opp,Proj_FP,pown%
Dennis Schroder,6100.00,OKC,PG/SG,POR,28.86,6.60%
Spencer Dinwiddie,8300.00,BKN,PG/SG,DEN,39.07,0.00%
Darius Bazley,3000.00,OKC,SF/PF,POR,13.97,2.80%
Chris Paul,7100.00,OKC,PG,POR,33.04,3.80%
Steven Adams,6800.00,OKC,C,POR,31.57,7.20%
Kyle Kuzma,4300.00,LAL,SF/PF,MIN,19.96,4.00%
Dwight Howard,4300.00,LAL,C,MIN,19.96,4.00%
Buddy Hield,7300.00,SAC,SG/SF,DAL,33.68,9.20%
Monte Morris,3100.00,DEN,PG,BKN,14.26,0.00%
Ivica Zubac,4300.00,LAC,C,WAS,19.75,3.80%
Seth Curry,3500.00,DAL,PG/SG,SAC,16.03,2.70%
Tomas Satoransky,5500.00,CHI,PG/SG,MIA,24.98,4.90%
Iman Shumpert,3400.00,BKN,SG/SF,DEN,15.32,0.00%
Maxi Kleber,4100.00,DAL,PF/C,SAC,18.45,3.40%
Garrett Temple,5300.00,BKN,SG/SF,DEN,23.72,0.00%
OG Anunoby,4400.00,TOR,SF/PF,PHI,19.57,3.60%
Harrison Barnes,5900.00,SAC,SF/PF,DAL,26.16,5.20%
Furkan Korkmaz,4000.00,PHI,SG/SF,TOR,17.63,2.90%
Joe Harris,5900.00,BKN,SG/SF,DEN,25.94,0.00%
Meyers Leonard,3400.00,MIA,PF/C,CHI,14.96,2.40%
Lauri Markkanen,6000.00,CHI,PF/C,MIA,26.19,5.10%
Wendell Carter,6500.00,CHI,PF/C,MIA,28.29,5.60%
DeAndre Jordan,5700.00,BKN,C,DEN,24.75,0.00%
Alex Caruso,3100.00,LAL,PG/SG,MIN,13.38,2.20%
Denzel Valentine,3400.00,CHI,SG/SF,MIA,14.69,2.20%
Dwight Powell,4700.00,DAL,C,SAC,20.07,3.30%
Trevor Ariza,4000.00,SAC,SF/PF,DAL,16.93,2.60%
Norman Powell,4700.00,TOR,SG/SF,PHI,19.76,3.00%
Zach LaVine,7900.00,CHI,PG/SG,MIA,33.07,6.40%
Daniel Gafford,3000.00,CHI,C,MIA,12.57,2.10%
Ian Mahinmi,3000.00,WAS,C,LAC,12.47,2.20%
Jeff Teague,6500.00,MIN,PG,LAL,27.05,5.30%
Dewayne Dedmon,3000.00,SAC,C,DAL,12.46,2.30%
Quinn Cook,3000.00,LAL,PG,MIN,12.46,2.90%
Taurean Prince,6600.00,BKN,SF/PF,DEN,27.32,0.00%
Richaun Holmes,7200.00,SAC,PF/C,DAL,29.71,5.30%
Mike Scott,3400.00,PHI,SF/PF,TOR,14.02,2.00%
Nemanja Bjelica,5800.00,SAC,PF,DAL,23.79,4.90%
James Ennis III,3900.00,PHI,SF/PF,TOR,15.95,2.20%
Jerome Robinson,3100.00,LAC,SG,WAS,12.51,2.30%
JaVale McGee,4100.00,LAL,C,MIN,16.35,2.30%
Anfernee Simons,3600.00,POR,PG/SG,OKC,14.34,1.80%
Kris Dunn,5000.00,CHI,PG/SF,MIA,19.83,3.30%
Malik Beasley,3000.00,DEN,PG/SG,BKN,11.71,0.00%
Ryan Arcidiacono,3100.00,CHI,PG/SG,MIA,12.06,1.70%
Terence Davis,3300.00,TOR,PG/SG,PHI,12.85,1.80%
Gorgui Dieng,3200.00,MIN,C,LAL,12.28,1.80%
Shabazz Napier,3000.00,MIN,PG/SG,LAL,11.24,2.20%
Yogi Ferrell,4200.00,SAC,PG/SG,DAL,15.64,1.80%
Kevin Huerter,5700.00,ATL,SG,CHA,20.69,0.00%
Troy Daniels,3000.00,LAL,SG,MIN,10.74,2.40%
Juancho Hernangomez,3000.00,DEN,SF/PF,BKN,10.75,0.00%
Nicolas Batum,6000.00,CHA,SG,ATL,21.28,0.00%
Justin Jackson,3400.00,DAL,SF/PF,SAC,12.08,1.40%
Keita Bates-Diop,3600.00,MIN,SF/PF,LAL,11.63,0.80%
Treveon Graham,3000.00,MIN,SF/PF,LAL,9.7,1.60%
Bismack Biyombo,6900.00,CHA,C,ATL,22.22,0.00%
Terry Rozier,14100.00,CHA,PG,ATL,44.71,0.00%
Matisse Thybulle,4200.00,PHI,SG/SF,TOR,13.32,1.00%
J.J. Barea,3200.00,DAL,PG/SG,SAC,10.11,0.80%
Cody Zeller,7500.00,CHA,C,ATL,23.6,0.00%
Miles Bridges,8100.00,CHA,SF,ATL,25.39,0.00%
David Nwaba,3100.00,BKN,SG/SF,DEN,9.34,0.00%
Chris Chiozza,3000.00,WAS,PG,LAC,9.03,1.40%
Rondae Hollis-Jefferson,3500.00,TOR,SF/PF,PHI,10.53,0.50%
Chris Silva,3000.00,MIA,C,CHI,9,1.00%
DeAndre Bembry,9600.00,ATL,SF,CHA,27.75,0.00%
Jabari Parker,13200.00,ATL,PF,CHA,37.35,0.00%
PJ Washington,11400.00,CHA,PF,ATL,30.7,0.00%
Malik Monk,7800.00,CHA,SG,ATL,20.82,0.00%
Terance Mann,3000.00,LAC,SG/SF,WAS,7.98,0.70%
Damian Jones,8700.00,ATL,C,CHA,22.95,0.00%
Trae Young,18900.00,ATL,PG,CHA,47.45,0.00%
Raul Neto,3000.00,PHI,PG,TOR,7.24,0.50%
Anthony Tolliver,3000.00,POR,PF/C,OKC,7.18,0.80%
Cam Reddish,10500.00,ATL,SG,CHA,24.29,0.00%
Devonte' Graham,16800.00,CHA,PG,ATL,38.25,0.00%
Nassir Little,3000.00,POR,SF/PF,OKC,6.78,0.50%
De'Andre Hunter,10200.00,ATL,SF,CHA,22.54,0.00%
Allen Crabbe,3900.00,ATL,SG,CHA,7.72,0.00%
Trey Burke,3000.00,PHI,PG/SG,TOR,4.81,0.10%
Luguentz Dort,3000.00,OKC,PG,POR,4.65,0.10%
Devon Hall,3000.00,OKC,SG,POR,4.38,0.10%
Evan Turner,6300.00,ATL,SF,CHA,8.89,0.00%
Admiral Schofield,3000.00,WAS,SF/PF,LAC,3.55,0.10%
Alex Len,7200.00,ATL,C,CHA,8.51,0.00%
Shake Milton,3000.00,PHI,PG/SG,TOR,3.51,0.10%
Justin James,3000.00,SAC,SG/SF,DAL,3.28,0.10%
