Player_Name,Salary,Team,Pos,Opp,Proj_FP,pown%
Bradley Beal,9000.00,WAS,SG,PHI,44.29,5.20%
Jrue Holiday,6700.00,MIL,PG,DET,32.89,5.20%
Terry Rozier,6300.00,CHA,PG/SG,ATL,30.87,5.20%
De'Andre Hunter,5400.00,ATL,SF/PF,CHA,26.48,6.50%
Jaylen Brown,8100.00,BOS,SG/SF,MIA,39.6,5.20%
Omari Spellman,3000.00,NYK,PF/C,UTA,14.63,7.80%
Paul George,8900.00,LAC,SG,GSW,43.26,1.30%
Aaron Gordon,6400.00,ORL,PF,CLE,31,3.90%
Devonte' Graham,5500.00,CHA,PG,ATL,26.54,2.60%
OG Anunoby,5700.00,TOR,SF/PF,PHO,27.39,3.90%
Derrick Rose,5800.00,DET,PG,MIL,27.91,1.30%
Isaiah Roby,3300.00,OKC,PF/C,NOP,15.84,2.60%
Fred VanVleet,7900.00,TOR,PG/SG,PHO,37.94,1.90%
Daniel Theis,4300.00,BOS,PF/C,MIA,20.65,3.90%
T.J. McConnell,3400.00,IND,PG,HOU,16.3,1.30%
Joe Ingles,4800.00,UTA,SG/SF,NYK,22.93,2.60%
Myles Turner,6300.00,IND,C,HOU,29.96,0.10%
Lu Dort,4700.00,OKC,SG/SF,NOP,22.34,3.90%
Terrence Ross,5900.00,ORL,SG/SF,CLE,28.05,3.90%
Larry Nance Jr.,6900.00,CLE,PF/C,ORL,32.75,1.30%
Denzel Valentine,3100.00,CHI,SG,SAC,14.72,2.10%
Bryn Forbes,3200.00,MIL,PG/SG,DET,15.17,2.30%
Bam Adebayo,8500.00,MIA,C,BOS,40.29,0.10%
Buddy Hield,6600.00,SAC,SG/SF,CHI,31.16,3.90%
Thaddeus Young,4600.00,CHI,PF,SAC,21.72,1.90%
D.J. Augustin,3300.00,MIL,PG,DET,15.58,0.10%
Lonzo Ball,6500.00,NOP,PG,OKC,30.68,2.60%
Harrison Barnes,6100.00,SAC,SF/PF,CHI,28.71,1.30%
Kawhi Leonard,9100.00,LAC,SF,GSW,42.71,0.00%
David Nwaba,3500.00,HOU,SG,IND,16.4,1.30%
Otto Porter Jr.,6500.00,CHI,SF/PF,SAC,30.51,1.30%
Serge Ibaka,5700.00,LAC,C,GSW,26.75,1.30%
Andrew Wiggins,6700.00,GSW,SG/SF,LAC,31.44,2.60%
Austin Rivers,3600.00,NYK,PG/SG,UTA,16.83,3.90%
Bobby Portis,5000.00,MIL,PF/C,DET,23.39,2.60%
Jerami Grant,6900.00,DET,SF/PF,MIL,32.23,1.30%
Donte DiVincenzo,5100.00,MIL,PG/SG,DET,23.84,2.60%
Shake Milton,4900.00,PHI,PG/SG,WAS,22.84,1.30%
Wendell Carter Jr.,5400.00,CHI,C,SAC,25.17,0.60%
Davis Bertans,4800.00,WAS,PF,PHI,22.33,1.30%
Marcus Smart,6600.00,BOS,PG,MIA,30.6,0.10%
Caleb Martin,3400.00,CHA,SG/SF,ATL,15.79,2.10%
Al Horford,5800.00,OKC,C,NOP,26.81,1.60%
Rui Hachimura,5100.00,WAS,PF,PHI,23.51,3.90%
Julius Randle,9500.00,NYK,PF/C,UTA,43.81,2.60%
James Wiseman,4900.00,GSW,C,LAC,22.56,0.10%
Cam Reddish,4900.00,ATL,SG/SF,CHA,22.44,1.30%
Draymond Green,5200.00,GSW,PF/C,LAC,23.76,2.60%
Cole Anthony,4300.00,ORL,PG/SG,CLE,19.57,2.60%
Patrick Williams,4300.00,CHI,SF/PF,SAC,19.57,1.30%
Blake Griffin,6500.00,DET,PF/C,MIL,29.58,1.30%
Nicolas Batum,4900.00,LAC,SF/PF,GSW,22.27,2.60%
P.J. Tucker,4000.00,HOU,PF/C,IND,18.13,1.30%
Isaac Okoro,4000.00,CLE,SF/PF,ORL,17.98,2.60%
Ivica Zubac,4300.00,LAC,C,GSW,19.19,1.30%
Delon Wright,4100.00,DET,PG/SG,MIL,18.26,3.90%
Goran Dragic,6200.00,MIA,PG,BOS,27.39,0.60%
Doug McDermott,4400.00,IND,SF/PF,HOU,19.4,0.10%
Chris Boucher,5200.00,TOR,PF/C,PHO,22.95,3.90%
Aron Baynes,3900.00,TOR,C,PHO,17.14,0.10%
Jaxson Hayes,3300.00,NOP,C,OKC,14.47,0.10%
Derrick Favors,3700.00,UTA,C,NYK,16.13,0.10%
Theo Maledon,3400.00,OKC,PG/SG,NOP,14.8,1.30%
Bojan Bogdanovic,5900.00,UTA,SF/PF,NYK,25.59,0.60%
Jordan Clarkson,5200.00,UTA,PG/SG,NYK,22.55,1.30%
Bogdan Bogdanovic,5300.00,ATL,PG/SG,CHA,22.95,2.60%
Lou Williams,4400.00,LAC,PG/SG,GSW,18.91,2.60%
Josh Hart,4700.00,NOP,SF,OKC,20.2,1.30%
Hamidou Diallo,3600.00,OKC,SG/SF,NOP,15.43,0.10%
Miles Bridges,5300.00,CHA,SF/PF,ATL,22.67,2.60%
Robert Williams III,4200.00,BOS,C,MIA,17.92,0.10%
Payton Pritchard,4600.00,BOS,PG,MIA,19.4,10.40%
Nemanja Bjelica,3500.00,SAC,PF/C,CHI,14.74,0.10%
Jae'Sean Tate,3600.00,HOU,PF,IND,15.16,1.30%
Royce O'Neale,5000.00,UTA,SF/PF,NYK,21.07,0.10%
Tyler Herro,6500.00,MIA,PG/SG,BOS,27.32,0.60%
Daniel Gafford,3200.00,CHI,C,SAC,13.44,0.10%
Thomas Bryant,6900.00,WAS,C,PHI,28.95,1.30%
Steven Adams,6200.00,NOP,C,OKC,26.01,0.60%
Kent Bazemore,3200.00,GSW,SF,LAC,13.25,1.30%
Eric Bledsoe,6000.00,NOP,PG/SG,OKC,24.75,0.60%
Deni Avdija,4500.00,WAS,SF/PF,PHI,18.47,0.10%
Reggie Bullock,4200.00,NYK,SG/SF,UTA,16.9,0.10%
Reggie Jackson,3500.00,LAC,PG,GSW,13.99,0.10%
Cory Joseph,3900.00,SAC,PG,CHI,15.59,0.10%
Justin Holiday,4500.00,IND,SF,HOU,17.73,0.10%
Damion Lee,3300.00,GSW,PG/SG,LAC,12.98,0.10%
Eric Gordon,5700.00,HOU,SG/SF,IND,22.38,0.60%
Elfrid Payton,6000.00,NYK,PG,UTA,23.08,0.60%
Avery Bradley,3600.00,MIA,SG/SF,BOS,13.86,0.10%
Bruno Caboclo,3000.00,HOU,PF/C,IND,11.46,0.10%
Svi Mykhailiuk,3500.00,DET,SG,MIL,13.28,1.30%
Damyean Dotson,4200.00,CLE,SG,ORL,15.91,0.10%
Semi Ojeleye,3200.00,BOS,PF,MIA,12.06,0.10%
Dennis Smith Jr.,3000.00,NYK,PG,UTA,11.24,0.10%
Mike Muscala,3500.00,OKC,C,NOP,13.09,0.10%
Jalen McDaniels,3200.00,CHA,PF,ATL,11.91,0.10%
Precious Achiuwa,3500.00,MIA,PF/C,BOS,12.77,0.10%
JaVale McGee,4300.00,CLE,C,ORL,15.59,0.10%
Brad Wanamaker,3100.00,GSW,PG,LAC,11.17,1.30%
Saddiq Bey,4400.00,DET,SF/PF,MIL,15.81,0.10%
Andre Iguodala,3200.00,MIA,SF/PF,BOS,11.27,0.10%
Brandon Goodwin,3000.00,ATL,PG,CHA,10.53,0.10%
Jordan Nwora,3000.00,MIL,SF/PF,DET,10.45,0.10%
Thanasis Antetokounmpo,3000.00,MIL,PF,DET,10.45,0.10%
Dwight Howard,4300.00,PHI,C,WAS,14.93,0.10%
Nickeil Alexander-Walker,3100.00,NOP,PG/SG,OKC,10.66,0.10%
Immanuel Quickley,3300.00,NYK,PG,UTA,11.13,0.10%
Eric Paschall,4300.00,GSW,SF/PF,LAC,14.51,0.10%
Kevon Looney,3100.00,GSW,C,LAC,10.4,0.10%
Sekou Doumbouya,3400.00,DET,PF,MIL,11.36,0.10%
Isaiah Stewart,3100.00,DET,C,MIL,10.35,0.10%
Luke Kennard,4100.00,LAC,SG/SF,GSW,13.44,1.30%
Sterling Brown,3400.00,HOU,SF,IND,11.01,0.10%
Matisse Thybulle,3200.00,PHI,SF,WAS,10.3,0.10%
Robin Lopez,3600.00,WAS,C,PHI,11.6,0.10%
Kevin Knox,3200.00,NYK,SF/PF,UTA,10.04,0.10%
Alex Len,3100.00,TOR,C,PHO,9.28,0.10%
Raul Neto,3800.00,WAS,PG/SG,PHI,10.93,0.10%
Grant Williams,3500.00,BOS,SF/PF,MIA,9.65,0.10%
Hassan Whiteside,3300.00,SAC,C,CHI,8.89,0.10%
Ish Smith,4000.00,WAS,PG,PHI,10.52,0.10%
Solomon Hill,3000.00,ATL,PF,CHA,7.64,0.10%
Justin Jackson,3000.00,OKC,SF/PF,NOP,7.58,0.10%
Kenrich Williams,3000.00,OKC,SF,NOP,7.41,0.10%
Thon Maker,3000.00,CLE,PF/C,ORL,7.23,0.10%
Lamar Stevens,3000.00,CLE,SF,ORL,6.93,0.10%
Terence Davis,3200.00,TOR,PG/SG,PHO,6.97,0.10%
Marcus Morris,5400.00,LAC,SF/PF,GSW,11.72,0.00%
Dean Wade,3000.00,CLE,PF,ORL,6.42,0.10%
Stanley Johnson,3000.00,TOR,SF/PF,PHO,5.87,0.10%
Glenn Robinson III,3000.00,SAC,SF,CHI,5.68,0.10%
Malachi Flynn,3000.00,TOR,PG,PHO,5.49,0.10%
JaKarr Sampson,3000.00,IND,PF/C,HOU,5.18,0.10%
Jerome Robinson,3200.00,WAS,SG/SF,PHI,5.21,0.10%
Tremont Waters,3100.00,BOS,PG,MIA,4.62,0.10%
Georges Niang,3100.00,UTA,SF/PF,NYK,4.34,0.10%
Jahlil Okafor,3200.00,DET,C,MIL,3.83,0.10%
Kendrick Nunn,3300.00,MIA,PG/SG,BOS,3.82,0.10%
Bruno Fernando,3000.00,ATL,C,CHA,3.35,0.10%
Terance Mann,3000.00,LAC,PG/SG,GSW,2.93,0.10%
Mychal Mulder,3100.00,GSW,SG,LAC,2.75,0.10%
Juan Toscano-Anderson,3400.00,GSW,PF,LAC,2.92,0.10%
Nicolo Melli,3000.00,NOP,PF,OKC,2.39,0.10%
Jordan Bone,3000.00,ORL,PG,CLE,2.34,0.10%
