Player_Name,Salary,Team,Pos,Opp,Proj_FP,pown%
Blake Griffin,8100.00,LAC,PF/C,MEM,38.44,17.50%
Derrick Williams,3800.00,CLE,SF,DET,18.02,0.25%
Dario Saric,7700.00,PHI,PF,POR,36.52,15.00%
Jonathon Simmons,3300.00,SAS,SG/SF,OKC,15.63,7.50%
Marreese Speights,3000.00,LAC,PF/C,MEM,14.11,0.01%
Kawhi Leonard,9700.00,SAS,SF,OKC,45.52,22.50%
Jordan Clarkson,5300.00,LAL,PG/SG,PHO,24.83,12.50%
Jamal Crawford,3800.00,LAC,SG,MEM,17.58,2.50%
Kentavious Caldwell-Pope,5600.00,DET,SG,CLE,25.93,15.00%
Marcus Morris,6000.00,DET,SF/PF,CLE,27.72,12.50%
T.J. McConnell,5400.00,PHI,PG,POR,24.94,5.00%
Moe Harkless,5500.00,POR,SF,PHI,25.42,20.00%
Allen Crabbe,3900.00,POR,SG/SF,PHI,17.92,12.50%
JaMychal Green,4200.00,MEM,PF,LAC,19.27,5.00%
Brandon Ingram,4900.00,LAL,SG/SF,PHO,22.41,15.00%
Doug McDermott,3100.00,OKC,SG/SF,SAS,14.11,0.50%
LeBron James,10900.00,CLE,SF,DET,49.64,20.00%
Enes Kanter,5500.00,OKC,C,SAS,24.84,5.00%
DeAndre Liggins,3000.00,CLE,SG,DET,13.57,0.01%
Ish Smith,4600.00,DET,PG,CLE,20.73,7.50%
Zach Randolph,5800.00,MEM,PF/C,LAC,26.11,10.00%
Noah Vonleh,3000.00,POR,PF/C,PHI,13.48,0.01%
Raymond Felton,3100.00,LAC,PG/SF,MEM,13.86,0.50%
Gerald Henderson,3500.00,PHI,SG,POR,15.5,1.00%
Shawn Long,3000.00,PHI,C,POR,13.25,0.01%
David Lee,3700.00,SAS,PF/C,OKC,16.3,7.50%
Nick Young,4000.00,LAL,SG,PHO,17.24,10.00%
Stanley Johnson,3000.00,DET,SG/SF,CLE,12.94,1.00%
Jerami Grant,3000.00,OKC,SF/PF,SAS,12.7,0.01%
Luc Richard Mbah a Moute,3000.00,LAC,SF/PF,MEM,12.34,0.01%
Tarik Black,3100.00,LAL,C,PHO,12.58,2.00%
Deron Williams,3900.00,CLE,PG,DET,15.68,0.25%
Richard Jefferson,3000.00,CLE,SF/PF,DET,11.97,0.01%
Timothe Luwawu-Cabarrot,3000.00,PHI,SF,POR,11.86,0.25%
Richaun Holmes,5200.00,PHI,C,POR,20.43,2.50%
Tony Allen,4400.00,MEM,SG,LAC,17.2,5.00%
Ivica Zubac,3800.00,LAL,C,PHO,14.13,5.00%
Domantas Sabonis,3000.00,OKC,PF/C,SAS,11.01,0.01%
Dewayne Dedmon,3700.00,SAS,C,OKC,12.96,1.00%
Shabazz Napier,3000.00,POR,PG,PHI,10.46,0.01%
Aron Baynes,3500.00,DET,C,CLE,12.12,0.01%
J.R. Smith,3500.00,CLE,SG,DET,11.94,
Norris Cole,3000.00,OKC,PG,SAS,9.67,0.01%
Alex Abrines,3000.00,OKC,SG,SAS,9.38,0.01%
Andrew Harrison,3500.00,MEM,PG,LAC,10.18,0.01%
Corey Brewer,3000.00,LAL,SF,PHO,8.73,0.01%
Boban Marjanovic,3000.00,DET,C,CLE,8.27,0.01%
Davis Bertans,3000.00,SAS,SF/PF,OKC,8.2,0.01%
Dejounte Murray,3500.00,SAS,PG,OKC,9.36,10.00%
Tyler Ennis,3000.00,LAL,PG,PHO,7.44,0.01%
James Jones,3000.00,CLE,SG,DET,6.86,0.01%
Troy Daniels,3000.00,MEM,SG,LAC,6.6,0.01%
David Nwaba,3000.00,LAL,SG,PHO,6.25,0.01%
Wesley Johnson,3000.00,LAC,SF,MEM,5.33,0.01%
Semaj Christon,3000.00,OKC,PG,SAS,4.99,0.01%
Reggie Bullock,3000.00,DET,SG,CLE,4.89,0.01%
Brandon Bass,3000.00,LAC,PF,MEM,4.25,0.01%
Thomas Robinson,3000.00,LAL,PF,PHO,3.78,0.01%
Pat Connaughton,3000.00,POR,SF,PHI,3.03,0.01%
