640,2529510225,jmcharney (2/6),0,248.75,SF LeBron James PF P.J. Tucker F Paul Millsap PG John Wall SG Kentavious Caldwell-Pope C Anthony Davis G Dennis Schroder UTIL Jamal Murray,,,
640,2529524253,cpardell (9/20),0,248.75,G LeBron James SG Eric Gordon C Gorgui Dieng UTIL Anthony Davis PF Kyle Anderson SF Sterling Brown F Desmond Bane PG Ja Morant,,,
640,2529532402,bigecg26 (3/20),0,248.75,SF LeBron James PG Eric Gordon G John Wall C Gorgui Dieng UTIL Dennis Schroder SG Dillon Brooks F Brandon Clarke PF Xavier Tillman,,,
640,2529536539,tervoracz (1/2),0,248.75,SF LeBron James PG Eric Gordon F Danuel House Jr. UTIL Montrezl Harrell SG Dennis Schroder C Christian Wood G Tyus Jones PF Michael Porter Jr.,,,
640,2529538495,nobluff00,0,248.75,SF LeBron James PF Paul Millsap SG Eric Gordon PG John Wall G Kentavious Caldwell-Pope F Sterling Brown C Christian Wood UTIL Ja Morant,,,
640,2529555723,lifeascaseyb (2/6),0,248.75,SF LeBron James PG Eric Gordon F JaMychal Green SG Will Barton PF Anthony Davis G Dennis Schroder UTIL Monte Morris C Xavier Tillman,,,
649,2529492494,Jasonb20 (7/20),0,248.5,UTIL LeBron James PF Paul Millsap C DeMarcus Cousins PG John Wall SG Will Barton F Anthony Davis G Monte Morris SF Jae'Sean Tate,,,
649,2529501367,rkhfl (1/8),0,248.5,UTIL LeBron James C DeMarcus Cousins SG Will Barton SF Jae'Sean Tate F Kyle Kuzma G Jamal Murray PG Ja Morant PF Xavier Tillman,,,
649,2529519168,Emac (16/20),0,248.5,UTIL LeBron James PG John Wall C Gorgui Dieng F Anthony Davis SF Danuel House Jr. SG Alex Caruso G Dennis Schroder PF Brandon Clarke,,,
649,2529524259,cpardell (15/20),0,248.5,F LeBron James SG Eric Gordon UTIL DeMarcus Cousins C Gorgui Dieng SF Sterling Brown G Jamal Murray PF Brandon Clarke PG Ja Morant,,,
649,2529529059,Bradleybeavers (2/19),0,248.5,SF LeBron James PF JaMychal Green C Gorgui Dieng G Monte Morris UTIL Nikola Jokic PG Tyus Jones F Brandon Clarke SG De'Anthony Melton,,,
649,2529529087,johnnybarnett21 (2/19),0,248.5,SF LeBron James PF JaMychal Green C Gorgui Dieng G Monte Morris UTIL Nikola Jokic PG Tyus Jones F Brandon Clarke SG De'Anthony Melton,,,
649,2529529254,TheLip24 (1/3),0,248.5,SF LeBron James PG John Wall UTIL Kentavious Caldwell-Pope PF Anthony Davis F Danuel House Jr. C Christian Wood G John Konchar SG Desmond Bane,,,
649,2529535502,MO4fbglory1,0,248.5,F LeBron James SF Will Barton SG Dennis Schroder PG Jamal Murray PF Brandon Clarke UTIL Desmond Bane G Ja Morant C Xavier Tillman,,,
649,2529537657,rkhfl (4/8),0,248.5,UTIL LeBron James C DeMarcus Cousins SG Will Barton SF Jae'Sean Tate F Kyle Kuzma G Jamal Murray PG Ja Morant PF Xavier Tillman,,,
649,2529549190,Myyear1202,0,248.5,SF LeBron James PF Danuel House Jr. G Monte Morris UTIL Christian Wood C Nikola Jokic F Kyle Kuzma PG John Konchar SG Desmond Bane,,,
649,2529552029,Jumbalumba (17/20),0,248.5,SF LeBron James PF JaMychal Green SG Will Barton C Gorgui Dieng G Monte Morris UTIL Nikola Jokic PG Ja Morant F Talen Horton-Tucker,,,
649,2529558033,ndesmarais15 (2/20),0,248.5,SF LeBron James F Paul Millsap PF JaMychal Green PG John Wall C Gorgui Dieng G Dennis Schroder UTIL Christian Wood SG Dillon Brooks,,,
649,2529565480,logic153208 (2/2),0,248.5,SF LeBron James C P.J. Tucker SG Eric Gordon PG John Wall UTIL Gorgui Dieng PF Anthony Davis G Dillon Brooks F Desmond Bane,,,
662,2529515693,TigerWoodsIII,0,248.25,F LeBron James PF P.J. Tucker SG Eric Gordon UTIL JaMychal Green PG John Wall G Will Barton SF Sterling Brown C Nikola Jokic,,,
662,2529521483,ultimatesportsfan (3/12),0,248.25,F LeBron James SG Eric Gordon PF JaMychal Green PG John Wall SF Will Barton UTIL Monte Morris C Brandon Clarke G Ja Morant,,,
662,2529523748,mrcruz28 (3/3),0,248.25,PG LeBron James G Eric Gordon UTIL Kentavious Caldwell-Pope SF Kyle Anderson SG Dennis Schroder C Christian Wood F Jae'Sean Tate PF Brandon Clarke,,,
662,2529544066,beats40 (14/20),0,248.25,F LeBron James SG Eric Gordon PF JaMychal Green G John Wall SF Will Barton UTIL Monte Morris C Brandon Clarke PG Ja Morant,,,
662,2529560040,TopGun2 (14/20),0,248.25,F LeBron James SG Eric Gordon PF JaMychal Green G John Wall SF Will Barton UTIL Monte Morris C Brandon Clarke PG Ja Morant,,,
667,2529509948,bernie071392 (19/20),0,248,F LeBron James SG Eric Gordon G John Wall PF Kyle Anderson C Montrezl Harrell UTIL Monte Morris SF Jae'Sean Tate PG Ja Morant,,,
667,2529509969,frasig (4/5),0,248,SF LeBron James UTIL Eric Gordon SG Kentavious Caldwell-Pope PF Anthony Davis C Montrezl Harrell PG Dennis Schroder F Sterling Brown G Jamal Murray,,,
667,2529513514,Whodi361 (1/20),0,248,SF LeBron James PF Paul Millsap F JaMychal Green PG John Wall C Gorgui Dieng G Monte Morris UTIL Nikola Jokic SG De'Anthony Melton,,,
667,2529526200,Djarvis1968,0,248,F Paul Millsap SG Eric Gordon PG John Wall UTIL Dennis Schroder C Nikola Jokic SF Jae'Sean Tate G Jamal Murray PF Xavier Tillman,,,
667,2529533310,MICKLES (9/20),0,248,F LeBron James SG Eric Gordon PG John Wall PF Kyle Anderson C Montrezl Harrell UTIL Monte Morris SF Jae'Sean Tate G Ja Morant,,,
667,2529535229,MSUColts,0,248,SF LeBron James PG John Wall SG Kentavious Caldwell-Pope C Christian Wood G Tyus Jones F Jae'Sean Tate UTIL Michael Porter Jr. PF Xavier Tillman,,,
667,2529536782,bcb2489,0,248,PG LeBron James G Kentavious Caldwell-Pope SF Kyle Anderson SG Dennis Schroder C Christian Wood F Jae'Sean Tate UTIL Jamal Murray PF Xavier Tillman,,,
667,2529540885,stinkypeanut714 (2/4),0,248,PG LeBron James G John Wall UTIL Danuel House Jr. SF Kyle Anderson C Christian Wood PF Brandon Clarke F Desmond Bane SG De'Anthony Melton,,,
667,2529554762,nickpeze,0,248,F LeBron James PF Paul Millsap PG Eric Gordon SF Sterling Brown C Christian Wood UTIL Nikola Jokic G John Konchar SG Desmond Bane,,,
667,2529558315,Drose610 (5/5),0,248,SG Eric Gordon G John Wall SF Danuel House Jr. PG Dennis Schroder UTIL Nikola Jokic F Jae'Sean Tate PF Brandon Clarke C Xavier Tillman,,,
677,2529499102,sethmarks11,0,247.75,F LeBron James PF Paul Millsap UTIL DeMarcus Cousins PG John Wall SF Danuel House Jr. C Nikola Jokic G Desmond Bane SG De'Anthony Melton,,,
677,2529503508,VelezCash (1/3),0,247.75,F LeBron James UTIL Paul Millsap G Eric Gordon PG John Wall SG Kentavious Caldwell-Pope C Christian Wood SF Jae'Sean Tate PF Michael Porter Jr.,,,
677,2529509744,clutch8769,0,247.75,F LeBron James PG John Wall SG Will Barton G Kentavious Caldwell-Pope SF Sterling Brown UTIL Nikola Jokic PF Jae'Sean Tate C Xavier Tillman,,,
677,2529510854,FedorsQuest (13/15),0,247.75,G LeBron James PF P.J. Tucker PG Eric Gordon SG Will Barton C Gorgui Dieng SF Danuel House Jr. UTIL Nikola Jokic F Brandon Clarke,,,
677,2529512088,ljb95,0,247.75,PG LeBron James UTIL Marc Gasol SG Eric Gordon G John Wall SF Sterling Brown C Nikola Jokic PF Brandon Clarke F Desmond Bane,,,
677,2529513569,primetimePT21,0,247.75,PG LeBron James UTIL Paul Millsap SG Eric Gordon G John Wall SF Kentavious Caldwell-Pope C Christian Wood PF Jae'Sean Tate F Michael Porter Jr.,,,
677,2529513846,awilschetz,0,247.75,F LeBron James C DeMarcus Cousins PG John Wall UTIL Gorgui Dieng PF Anthony Davis SG Dennis Schroder SF Sterling Brown G De'Anthony Melton,,,
677,2529518359,Italiano76 (2/2),0,247.75,PG LeBron James F JaMychal Green SG Kentavious Caldwell-Pope C Christian Wood SF Jae'Sean Tate PF Brandon Clarke UTIL De'Anthony Melton G Ja Morant,,,
677,2529525028,waldo6238 (12/20),0,247.75,UTIL LeBron James SG Eric Gordon F JaMychal Green G John Wall C Gorgui Dieng SF Kyle Anderson PG Ja Morant PF Xavier Tillman,,,
677,2529538906,94expos4ever (12/20),0,247.75,UTIL LeBron James SG Eric Gordon F JaMychal Green G John Wall C Gorgui Dieng SF Kyle Anderson PG Ja Morant PF Xavier Tillman,,,
677,2529542695,jms1550,0,247.75,SF LeBron James F JaMychal Green UTIL DeMarcus Cousins PG John Wall C Christian Wood G Tyus Jones SG De'Anthony Melton PF Xavier Tillman,,,
677,2529543486,branson123 (1/2),0,247.75,SF LeBron James PG Eric Gordon SG Kentavious Caldwell-Pope G Ben McLemore C Christian Wood UTIL Nikola Jokic PF Jae'Sean Tate F Talen Horton-Tucker,,,
677,2529544056,beats40 (4/20),0,247.75,UTIL LeBron James SG Eric Gordon F JaMychal Green G John Wall C Gorgui Dieng SF Kyle Anderson PG Ja Morant PF Xavier Tillman,,,
677,2529551132,smwillis311 (1/2),0,247.75,SF LeBron James UTIL P.J. Tucker SG Eric Gordon PF JaMychal Green C Nikola Jokic F Kyle Kuzma G John Konchar PG Jamal Murray,,,
677,2529560029,TopGun2 (3/20),0,247.75,SF LeBron James PG Eric Gordon F JaMychal Green G John Wall SG Kentavious Caldwell-Pope UTIL Monte Morris C Christian Wood PF Brandon Clarke,,,
692,2529500746,lilfredd (9/13),0,247.5,F LeBron James SG Eric Gordon G John Wall C Gorgui Dieng SF Kentavious Caldwell-Pope PG Monte Morris UTIL Christian Wood PF Brandon Clarke,,,
692,2529509941,bernie071392 (12/20),0,247.5,UTIL LeBron James SG Eric Gordon PG John Wall F Will Barton C Gorgui Dieng PF Kyle Anderson G Ja Morant SF Talen Horton-Tucker,,,
692,2529514161,spongebob77 (17/20),0,247.5,F LeBron James PF P.J. Tucker PG John Wall C Gorgui Dieng UTIL Christian Wood SF Desmond Bane SG De'Anthony Melton G Ja Morant,,,
692,2529529070,Bradleybeavers (13/19),0,247.5,SF LeBron James SG Eric Gordon PF JaMychal Green C DeMarcus Cousins G Monte Morris UTIL Nikola Jokic PG Tyus Jones F Xavier Tillman,,,
692,2529529086,johnnybarnett21 (1/19),0,247.5,SF LeBron James SG Eric Gordon PF JaMychal Green C DeMarcus Cousins G Monte Morris UTIL Nikola Jokic PG Tyus Jones F Xavier Tillman,,,
692,2529544113,19DOC74 (2/2),0,247.5,SF LeBron James F P.J. Tucker SG Eric Gordon UTIL JaMychal Green PF Kyle Anderson G Dennis Schroder C Nikola Jokic PG Tyus Jones,,,
692,2529560046,TopGun2 (20/20),0,247.5,UTIL LeBron James SG Eric Gordon PG John Wall G Kentavious Caldwell-Pope PF Kyle Anderson C Christian Wood F Brandon Clarke SF Talen Horton-Tucker,,,
692,2529563663,brandonca80 (4/4),0,247.5,SF LeBron James F Paul Millsap SG Eric Gordon PF JaMychal Green C DeMarcus Cousins PG John Wall UTIL Christian Wood G De'Anthony Melton,,,
692,2529566371,jaqo23 (10/20),0,247.5,F LeBron James PF P.J. Tucker G John Wall C Gorgui Dieng UTIL Christian Wood SF Desmond Bane SG De'Anthony Melton PG Ja Morant,,,
701,2529491795,SleepyW (1/4),0,247.25,SF LeBron James F JaMychal Green PG John Wall SG Will Barton C Gorgui Dieng G Monte Morris UTIL Christian Wood PF Brandon Clarke,,,
701,2529503440,janeandnoah (1/2),0,247.25,SF LeBron James PF P.J. Tucker UTIL Gorgui Dieng F Anthony Davis C Nikola Jokic G Tyus Jones PG John Konchar SG Desmond Bane,,,
701,2529508946,su2323,0,247.25,SF LeBron James F P.J. Tucker SG Eric Gordon UTIL DeMarcus Cousins PG John Wall C Christian Wood PF Brandon Clarke G Desmond Bane,,,
701,2529509694,maher.haddad9 (5/20),0,247.25,F LeBron James SG Eric Gordon G John Wall C Gorgui Dieng SF Sterling Brown UTIL Dillon Brooks PF Brandon Clarke PG Ja Morant,,,
701,2529512863,keys2winning (9/10),0,247.25,SF LeBron James F JaMychal Green PG John Wall SG Will Barton UTIL Gorgui Dieng G Monte Morris C Christian Wood PF Brandon Clarke,,,
701,2529512864,keys2winning (10/10),0,247.25,SF LeBron James F JaMychal Green PG John Wall SG Will Barton UTIL Gorgui Dieng G Monte Morris C Christian Wood PF Brandon Clarke,,,
701,2529514064,elementcat (7/20),0,247.25,SF LeBron James F JaMychal Green PG John Wall SG Will Barton C Gorgui Dieng G Monte Morris UTIL Christian Wood PF Brandon Clarke,,,
701,2529517108,winnerwinston (2/20),0,247.25,F LeBron James C DeMarcus Cousins G John Wall SG Will Barton SF Danuel House Jr. UTIL Tyus Jones PF Brandon Clarke PG Ja Morant,,,
701,2529525019,waldo6238 (3/20),0,247.25,SF LeBron James F JaMychal Green PG John Wall SG Will Barton C Gorgui Dieng G Monte Morris UTIL Christian Wood PF Brandon Clarke,,,
701,2529527926,RobG89 (2/2),0,247.25,UTIL LeBron James PG Eric Gordon F Kentavious Caldwell-Pope C Anthony Davis SF Danuel House Jr. PF Jae'Sean Tate SG Dillon Brooks G De'Anthony Melton,,,
701,2529529126,Death_Blow2 (3/3),0,247.25,G LeBron James PF P.J. Tucker C Anthony Davis PG Monte Morris SF Jae'Sean Tate SG De'Anthony Melton UTIL Ja Morant F Xavier Tillman,,,
701,2529538902,94expos4ever (8/20),0,247.25,SF LeBron James F JaMychal Green PG John Wall SG Will Barton C Gorgui Dieng G Monte Morris UTIL Christian Wood PF Brandon Clarke,,,
701,2529540486,RobertD24 (2/2),0,247.25,PG John Wall PF Anthony Davis SG Dennis Schroder F Sterling Brown G Monte Morris C Christian Wood SF Jae'Sean Tate UTIL Jamal Murray,,,
701,2529544070,beats40 (18/20),0,247.25,G LeBron James F JaMychal Green PG John Wall SG Will Barton SF Kyle Anderson C Christian Wood PF Brandon Clarke UTIL Talen Horton-Tucker,,,
701,2529545017,ZachNewhouse,0,247.25,SF LeBron James F JaMychal Green PG John Wall SG Will Barton C Christian Wood PF Brandon Clarke UTIL Desmond Bane G De'Anthony Melton,,,
701,2529547562,mdusek,0,247.25,PG LeBron James F P.J. Tucker SG Eric Gordon PF JaMychal Green G John Wall UTIL Kentavious Caldwell-Pope C Nikola Jokic SF Kyle Kuzma,,,
701,2529550577,Ceddio22 (4/4),0,247.25,SF LeBron James PF P.J. Tucker UTIL Gorgui Dieng F Anthony Davis C Nikola Jokic PG Tyus Jones G John Konchar SG Desmond Bane,,,
701,2529553875,tdbaker13 (6/20),0,247.25,PG LeBron James C Montrezl Harrell G Monte Morris UTIL Nikola Jokic SF Jae'Sean Tate PF Brandon Clarke F Desmond Bane SG De'Anthony Melton,,,
701,2529554643,mattdelrose,0,247.25,SF LeBron James PG John Wall UTIL Kentavious Caldwell-Pope C Christian Wood G Jamal Murray F Desmond Bane SG De'Anthony Melton PF Xavier Tillman,,,
701,2529560034,TopGun2 (8/20),0,247.25,G LeBron James F JaMychal Green PG John Wall SG Will Barton SF Kyle Anderson C Christian Wood PF Brandon Clarke UTIL Talen Horton-Tucker,,,
721,2529510544,chickenfish1017,0,247,SF LeBron James PG Eric Gordon UTIL Dennis Schroder F Sterling Brown G Monte Morris C Nikola Jokic SG De'Anthony Melton PF Xavier Tillman,,,
721,2529510567,stevejpkearns,0,247,SF LeBron James PG John Wall SG Will Barton C Gorgui Dieng F Kentavious Caldwell-Pope G Monte Morris UTIL Nikola Jokic PF Jae'Sean Tate,,,
721,2529525021,waldo6238 (5/20),0,247,G LeBron James PG John Wall SG Will Barton C Gorgui Dieng SF Kyle Anderson UTIL Christian Wood PF Brandon Clarke F Talen Horton-Tucker,,,
721,2529534526,TheLip24 (3/3),0,247,PG LeBron James PF Danuel House Jr. UTIL Christian Wood C Nikola Jokic F John Konchar G Dillon Brooks SG Desmond Bane SF Talen Horton-Tucker,,,
721,2529538908,94expos4ever (14/20),0,247,G LeBron James PG John Wall SG Will Barton C Gorgui Dieng SF Kyle Anderson UTIL Christian Wood PF Brandon Clarke F Talen Horton-Tucker,,,
721,2529543360,Trello340 (2/5),0,247,F LeBron James PG John Wall SG Will Barton C Gorgui Dieng PF Kyle Anderson G Monte Morris UTIL Christian Wood SF Jae'Sean Tate,,,
721,2529558944,tb242 (2/2),0,247,SG Eric Gordon PG John Wall F Sterling Brown C Nikola Jokic UTIL Tyus Jones SF Jae'Sean Tate PF Brandon Clarke G Ja Morant,,,
721,2529566369,jaqo23 (8/20),0,247,G LeBron James PG John Wall SG Will Barton C Gorgui Dieng F Kyle Anderson UTIL Christian Wood PF Brandon Clarke SF Talen Horton-Tucker,,,
729,2529492881,Mr.Dub87,0,246.75,SF LeBron James C DeMarcus Cousins PG John Wall UTIL Gorgui Dieng PF Anthony Davis F Danuel House Jr. G Monte Morris SG De'Anthony Melton,,,
729,2529503007,honeymustared (1/2),0,246.75,UTIL LeBron James PF P.J. Tucker SG Eric Gordon PG John Wall F Will Barton C Anthony Davis SF Desmond Bane G De'Anthony Melton,,,
729,2529509548,Sean_Goingdeep76 (4/6),0,246.75,UTIL Paul Millsap SG Eric Gordon G John Wall C Nikola Jokic F Jae'Sean Tate SF Kyle Kuzma PG Jamal Murray PF Xavier Tillman,,,
729,2529527369,eston21 (2/2),0,246.75,SF LeBron James SG Eric Gordon UTIL DeMarcus Cousins PG John Wall F Sterling Brown C Brandon Clarke G Ja Morant PF Xavier Tillman,,,
729,2529537862,JBOND0708,0,246.75,SF LeBron James SG Eric Gordon UTIL JaMychal Green F Kyle Anderson C Christian Wood G Tyus Jones PF Brandon Clarke PG De'Anthony Melton,,,
729,2529542026,danlew812 (2/4),0,246.75,PG LeBron James SG Eric Gordon UTIL DeMarcus Cousins F Danuel House Jr. C Nikola Jokic SF Desmond Bane G De'Anthony Melton PF Xavier Tillman,,,
729,2529553887,tdbaker13 (18/20),0,246.75,F LeBron James G Will Barton UTIL Anthony Davis PG Monte Morris SF Jae'Sean Tate C Brandon Clarke SG De'Anthony Melton PF Xavier Tillman,,,
729,2529560035,TopGun2 (9/20),0,246.75,G LeBron James PF P.J. Tucker C Gorgui Dieng F Anthony Davis SF Sterling Brown PG Monte Morris UTIL Nikola Jokic SG Desmond Bane,,,
737,2529493149,marctaylor,0,246.5,G LeBron James PG Eric Gordon PF Kyle Anderson SG Dennis Schroder SF Sterling Brown UTIL Nikola Jokic F Desmond Bane C Xavier Tillman,,,
737,2529500748,lilfredd (11/13),0,246.5,F LeBron James SG Eric Gordon PG John Wall C Gorgui Dieng PF Danuel House Jr. UTIL Monte Morris SF Michael Porter Jr. G Ja Morant,,,
737,2529512211,glenhaberman,0,246.5,SF LeBron James SG Eric Gordon PG John Wall UTIL Kyle Anderson PF Jae'Sean Tate G Dillon Brooks C Brandon Clarke F Xavier Tillman,,,
737,2529514785,tmac386 (2/2),0,246.5,F LeBron James G John Wall UTIL Kentavious Caldwell-Pope SF Sterling Brown C Christian Wood PF Brandon Clarke SG Desmond Bane PG Ja Morant,,,
737,2529517323,nprockno (1/2),0,246.5,G LeBron James UTIL P.J. Tucker SG Eric Gordon PF Anthony Davis PG Dennis Schroder SF Sterling Brown C Christian Wood F John Konchar,,,
737,2529531447,Jus2win (1/3),0,246.5,F LeBron James PF P.J. Tucker SG Eric Gordon PG John Wall SF Will Barton UTIL Dennis Schroder G Monte Morris C Christian Wood,,,
737,2529531448,Jus2win (2/3),0,246.5,F LeBron James PF P.J. Tucker SG Eric Gordon PG John Wall SF Will Barton UTIL Dennis Schroder G Monte Morris C Christian Wood,,,
737,2529531449,Jus2win (3/3),0,246.5,F LeBron James PF P.J. Tucker SG Eric Gordon PG John Wall SF Will Barton UTIL Dennis Schroder G Monte Morris C Christian Wood,,,
737,2529532559,cowboys767 (10/20),0,246.5,F LeBron James SG Will Barton C Gorgui Dieng PF Anthony Davis SF Danuel House Jr. UTIL Montrezl Harrell PG Monte Morris G Jamal Murray,,,
737,2529538394,patt007,0,246.5,SG Dennis Schroder F Sterling Brown UTIL Christian Wood C Nikola Jokic G Tyus Jones SF Jae'Sean Tate PG Jamal Murray PF Xavier Tillman,,,
737,2529539123,icealford (16/20),0,246.5,G LeBron James PF Paul Millsap F JaMychal Green C Gorgui Dieng SG Dennis Schroder UTIL Christian Wood PG Jamal Murray SF Michael Porter Jr.,,,
737,2529539675,garyeye1,0,246.5,SF LeBron James UTIL John Wall SG Kentavious Caldwell-Pope F Sterling Brown C Christian Wood PF Brandon Clarke G Desmond Bane PG Ja Morant,,,
737,2529549501,joshmedlock (2/2),0,246.5,UTIL LeBron James PF Paul Millsap SG Eric Gordon PG John Wall C Nikola Jokic F John Konchar SF Desmond Bane G De'Anthony Melton,,,
737,2529556621,vino323824,0,246.5,UTIL LeBron James C Marc Gasol F JaMychal Green PG John Wall SG Kentavious Caldwell-Pope PF Anthony Davis SF Jae'Sean Tate G Ja Morant,,,
737,2529558825,19gocubsgo73 (4/4),0,246.5,UTIL LeBron James PG Eric Gordon G John Wall SF Kyle Anderson F Jae'Sean Tate SG Dillon Brooks PF Brandon Clarke C Xavier Tillman,,,
752,2529492671,GarrettOConnor (2/2),0,246.25,SF LeBron James PF Paul Millsap PG Eric Gordon F JaMychal Green G John Wall UTIL Monte Morris C Christian Wood SG Dillon Brooks,,,
752,2529493317,dubbz718 (4/20),0,246.25,F LeBron James G John Wall C Gorgui Dieng PF Kyle Anderson UTIL Jamal Murray SF Desmond Bane SG De'Anthony Melton PG Ja Morant,,,
752,2529500944,eston21 (1/2),0,246.25,G LeBron James PF JaMychal Green SG Will Barton C Gorgui Dieng F Anthony Davis SF Sterling Brown PG Monte Morris UTIL Christian Wood,,,
752,2529510377,salmopct (16/20),0,246.25,SF LeBron James UTIL Paul Millsap SG Eric Gordon F JaMychal Green C DeMarcus Cousins G John Wall PG Ja Morant PF Xavier Tillman,,,
752,2529519121,KamBam612 (2/3),0,246.25,G LeBron James PF JaMychal Green SG Will Barton C Gorgui Dieng F Anthony Davis SF Sterling Brown PG Monte Morris UTIL Christian Wood,,,
752,2529520219,antsK (13/20),0,246.25,SF LeBron James SG Eric Gordon F JaMychal Green C DeMarcus Cousins G John Wall UTIL Monte Morris PF Brandon Clarke PG Ja Morant,,,
752,2529524297,tpm1006,0,246.25,SF LeBron James UTIL P.J. Tucker PG John Wall F Kentavious Caldwell-Pope C Christian Wood PF Jae'Sean Tate SG De'Anthony Melton G Ja Morant,,,
752,2529529256,ultimatesportsfan (8/12),0,246.25,F LeBron James UTIL Paul Millsap SG Eric Gordon PF JaMychal Green PG John Wall SF Kyle Anderson G Monte Morris C Christian Wood,,,
752,2529531237,swimmm (1/20),0,246.25,SF LeBron James PF P.J. Tucker F Paul Millsap PG John Wall UTIL Jamal Murray C Brandon Clarke SG De'Anthony Melton G Ja Morant,,,
752,2529532564,cowboys767 (15/20),0,246.25,G LeBron James PF P.J. Tucker SG Will Barton SF Danuel House Jr. UTIL Christian Wood PG Jamal Murray F Brandon Clarke C Xavier Tillman,,,
752,2529534086,TChops91,0,246.25,PG LeBron James SG Eric Gordon C Christian Wood SF Jae'Sean Tate UTIL Kyle Kuzma G Dillon Brooks F Desmond Bane PF Michael Porter Jr.,,,
752,2529545188,marksue,0,246.25,G LeBron James F P.J. Tucker PG John Wall SG Will Barton UTIL Montrezl Harrell SF Sterling Brown C Nikola Jokic PF Jae'Sean Tate,,,
752,2529553884,tdbaker13 (15/20),0,246.25,F LeBron James SG Eric Gordon G Will Barton UTIL Anthony Davis PG Monte Morris PF Brandon Clarke SF Desmond Bane C Xavier Tillman,,,
765,2529514775,dudesmojo,0,246,SF LeBron James C Paul Millsap PF Danuel House Jr. UTIL Nikola Jokic G Tyus Jones F Jae'Sean Tate PG Ja Morant SG Kevin Porter Jr.,,,
765,2529523722,Kgabes11 (19/20),0,246,F LeBron James C P.J. Tucker SG Eric Gordon G John Wall PF Kyle Anderson SF Sterling Brown UTIL Jamal Murray PG Ja Morant,,,
765,2529530815,TheLip24 (2/3),0,246,G LeBron James PF Danuel House Jr. SG Dennis Schroder SF Sterling Brown UTIL Nikola Jokic F John Konchar PG Ja Morant C Xavier Tillman,,,
765,2529532008,BigEastNWA (1/2),0,246,PF P.J. Tucker SG Eric Gordon PG John Wall C Anthony Davis G Dennis Schroder UTIL Christian Wood F Jae'Sean Tate SF Kyle Kuzma,,,
765,2529541549,porkchop93,0,246,PG LeBron James PF Paul Millsap SG Eric Gordon UTIL John Wall G Kentavious Caldwell-Pope SF Kyle Anderson C Nikola Jokic F Talen Horton-Tucker,,,
770,2529493087,mrcruz28 (1/3),0,245.75,SF LeBron James SG Eric Gordon F JaMychal Green UTIL Montrezl Harrell G Dennis Schroder C Christian Wood PG De'Anthony Melton PF Xavier Tillman,,,
770,2529509695,maher.haddad9 (6/20),0,245.75,G LeBron James PG John Wall C Gorgui Dieng PF Kyle Anderson SF Sterling Brown UTIL Nikola Jokic SG Desmond Bane F Xavier Tillman,,,
770,2529520115,godawgs2619 (1/4),0,245.75,SF LeBron James C P.J. Tucker G John Wall SG Will Barton PG Dennis Schroder UTIL Christian Wood F Kyle Kuzma PF Xavier Tillman,,,
770,2529520156,godawgs2619 (2/4),0,245.75,SF LeBron James C P.J. Tucker G John Wall SG Will Barton PG Dennis Schroder UTIL Christian Wood F Kyle Kuzma PF Xavier Tillman,,,
770,2529521599,phangel,0,245.75,PG LeBron James SG Eric Gordon F JaMychal Green PF Kyle Anderson UTIL Dennis Schroder C Christian Wood SF Kyle Kuzma G De'Anthony Melton,,,
770,2529521772,calimane1 (6/20),0,245.75,UTIL LeBron James G Kentavious Caldwell-Pope SG Dennis Schroder C Christian Wood F Kyle Kuzma PF Brandon Clarke SF Desmond Bane PG Ja Morant,,,
770,2529523705,Kgabes11 (2/20),0,245.75,UTIL LeBron James C P.J. Tucker PG John Wall F Will Barton PF Anthony Davis SF Sterling Brown SG Desmond Bane G Ja Morant,,,
770,2529525289,Cleve216,0,245.75,SG Eric Gordon PG John Wall PF Anthony Davis C Christian Wood SF Jae'Sean Tate F John Konchar G Ja Morant UTIL Talen Horton-Tucker,,,
770,2529525484,calimane1 (8/20),0,245.75,UTIL LeBron James G Kentavious Caldwell-Pope SG Dennis Schroder C Christian Wood F Kyle Kuzma PF Brandon Clarke SF Desmond Bane PG Ja Morant,,,
770,2529526705,godawgs2619 (3/4),0,245.75,SF LeBron James C P.J. Tucker G John Wall SG Will Barton PG Dennis Schroder UTIL Christian Wood F Kyle Kuzma PF Xavier Tillman,,,
770,2529526777,godawgs2619 (4/4),0,245.75,SF LeBron James C P.J. Tucker G John Wall SG Will Barton PG Dennis Schroder UTIL Christian Wood F Kyle Kuzma PF Xavier Tillman,,,
770,2529532347,DJJovanFlow,0,245.75,SF LeBron James SG Eric Gordon PG John Wall F Will Barton C Gorgui Dieng G Monte Morris UTIL Ja Morant PF Xavier Tillman,,,
770,2529535863,calimane1 (14/20),0,245.75,UTIL LeBron James G Kentavious Caldwell-Pope SG Dennis Schroder C Christian Wood F Kyle Kuzma PF Brandon Clarke SF Desmond Bane PG Ja Morant,,,
770,2529538123,Oak1050 (10/20),0,245.75,F LeBron James PG John Wall C Gorgui Dieng UTIL Montrezl Harrell SF Jae'Sean Tate SG Dillon Brooks G Ja Morant PF Xavier Tillman,,,
770,2529543110,trerej44,0,245.75,PG LeBron James PF Anthony Davis C Montrezl Harrell G Jamal Murray SG Desmond Bane SF Michael Porter Jr. F Xavier Tillman UTIL Talen Horton-Tucker,,,
