Player_Name,Salary,Team,Pos,Opp,Proj_FP,pown%
Ish Smith,4100.00,WAS,PG,CLE,20.89,1.90%
Donovan Mitchell,7700.00,UTA,PG/SG,MIL,39.18,6.00%
Kyrie Irving,9700.00,BKN,PG,POR,49.36,8.60%
Norman Powell,3900.00,TOR,SG/SF,NOP,19.82,2.10%
Jaren Jackson,5000.00,MEM,PF/C,ORL,25.42,1.80%
Luke Kennard,6200.00,DET,SG,IND,31.48,4.60%
Will Barton,5300.00,DEN,SG/SF,PHI,26.87,2.50%
Bruce Brown,5600.00,DET,SG/SF,IND,28.33,2.70%
Tristan Thompson,7500.00,CLE,C,WAS,37.94,5.50%
Bruno Fernando,3300.00,ATL,C,SAC,16.69,1.90%
Jahlil Okafor,3600.00,NOP,C,TOR,18.17,1.90%
Kevin Love,9300.00,CLE,PF/C,WAS,46.98,7.00%
Caris LeVert,6400.00,BKN,SG/SF,POR,32.28,3.80%
Jordan Clarkson,4800.00,CLE,PG/SF,WAS,24.21,3.20%
Cedi Osman,4400.00,CLE,SF/PF,WAS,22.08,1.40%
Lonzo Ball,6800.00,NOP,PG,TOR,34.1,3.80%
Kyle Lowry,8300.00,TOR,PG,NOP,41.39,6.40%
Kendrick Nunn,5000.00,MIA,PG/SG,LAL,24.9,1.90%
Joe Ingles,4900.00,UTA,SF/PF,MIL,24.29,1.80%
Josh Okogie,4100.00,MIN,SG/SF,GSW,20.35,1.80%
RJ Barrett,6800.00,NYK,PG/SG,DAL,33.63,3.60%
TJ Warren,6100.00,IND,SF/PF,DET,30.2,2.70%
Frank Ntilikina,4300.00,NYK,PG/SG,DAL,21.29,1.60%
De'Aaron Fox,8000.00,SAC,PG,ATL,39.55,5.70%
Buddy Hield,6700.00,SAC,SG/SF,ATL,33.03,3.60%
Treveon Graham,3600.00,MIN,SF/PF,GSW,17.72,1.60%
Giannis Antetokounmpo,11500.00,MIL,SF/PF,UTA,56.48,11.90%
Kent Bazemore,3600.00,POR,SG/SF,BKN,17.66,1.70%
Larry Nance Jr.,4900.00,CLE,PF/C,WAS,24.07,1.50%
Jrue Holiday,7900.00,NOP,PG/SG,TOR,38.59,5.50%
Spencer Dinwiddie,5100.00,BKN,PG/SG,POR,24.84,1.70%
Kevin Knox,3800.00,NYK,SF/PF,DAL,18.4,1.60%
Marc Gasol,5200.00,TOR,C,NOP,25.07,1.60%
Tyler Herro,5300.00,MIA,SG,LAL,25.44,2.80%
Rudy Gobert,8200.00,UTA,C,MIL,39.35,5.40%
Jonathan Isaac,6600.00,ORL,SF/PF,MEM,31.58,2.80%
Tyus Jones,4000.00,MEM,PG/SG,ORL,19.02,1.40%
OG Anunoby,5800.00,TOR,SF/PF,NOP,27.46,1.90%
Harrison Barnes,5900.00,SAC,SF/PF,ATL,27.86,2.00%
Taurean Prince,6000.00,BKN,SF/PF,POR,28.32,2.10%
Mohamed Bamba,3300.00,ORL,C,MEM,15.54,1.60%
Eric Bledsoe,6000.00,MIL,PG,UTA,28.11,1.90%
Allonzo Trier,3200.00,NYK,PG/SG,DAL,14.97,2.00%
Dwight Howard,4900.00,LAL,C,MIA,22.91,1.20%
Willie Cauley-Stein,4400.00,GSW,C,MIN,20.59,1.00%
Tim Hardaway Jr.,4000.00,DAL,SG/SF,NYK,18.69,1.50%
Jordan Poole,4700.00,GSW,SG/SF,MIN,21.97,1.10%
Doug McDermott,4200.00,IND,SF/PF,DET,19.57,1.10%
JaKarr Sampson,4200.00,IND,SF/PF,DET,19.5,1.10%
Ja Morant,7200.00,MEM,PG,ORL,33.33,3.10%
Jae Crowder,5100.00,MEM,SF/PF,ORL,23.56,0.90%
Alec Burks,5200.00,GSW,PG/SG,MIN,23.86,1.00%
Glenn Robinson III,5400.00,GSW,SF/PF,MIN,24.81,1.10%
Alex Len,4000.00,ATL,C,SAC,18.29,1.40%
Marcus Morris,5800.00,NYK,SF/PF,DAL,26.39,1.40%
Trevor Ariza,3700.00,SAC,SF/PF,ATL,16.8,1.00%
Danny Green,4400.00,LAL,SG/SF,MIA,19.98,1.00%
Davis Bertans,4100.00,WAS,SF/PF,CLE,18.49,0.80%
J.J. Redick,4200.00,NOP,SG/SF,TOR,18.96,1.00%
Eric Paschall,6600.00,GSW,SF/PF,MIN,29.54,1.70%
Brook Lopez,5500.00,MIL,C,UTA,24.6,1.00%
Tony Bradley,3200.00,UTA,C,MIL,14.27,2.10%
Kyle Anderson,3900.00,MEM,SF/PF,ORL,17.34,0.90%
Alex Caruso,3400.00,LAL,PG/SG,MIA,15.13,1.40%
Dewayne Dedmon,3700.00,SAC,C,ATL,16.46,1.20%
Kevin Porter,3000.00,CLE,SG/SF,WAS,13.33,2.60%
Mike Scott,3200.00,PHI,SF/PF,DEN,14.09,1.70%
Joe Harris,5100.00,BKN,SG/SF,POR,22.31,0.70%
Nemanja Bjelica,4600.00,SAC,PF,ATL,19.98,1.30%
Langston Galloway,4000.00,DET,PG/SG,IND,17.17,0.80%
Noah Vonleh,3500.00,MIN,PF/C,GSW,15.01,1.10%
Bobby Portis,5500.00,NYK,PF/C,DAL,23.52,0.50%
Serge Ibaka,5900.00,TOR,PF/C,NOP,25.14,0.60%
Bojan Bogdanovic,6400.00,UTA,SF/PF,MIL,27.29,0.70%
Meyers Leonard,4500.00,MIA,PF/C,LAL,19.17,0.10%
Tony Snell,4300.00,DET,SG/SF,IND,18.14,0.30%
Malik Beasley,3100.00,DEN,PG/SG,PHI,12.92,2.10%
Wesley Matthews,3300.00,MIL,SG/SF,UTA,13.65,1.20%
T.J. McConnell,3200.00,IND,PG,DET,13.25,1.50%
Derrick Favors,4600.00,NOP,PF/C,TOR,19,0.10%
Josh Hart,5600.00,NOP,PG/SF,TOR,23.06,1.30%
Brandon Clarke,5100.00,MEM,PF/C,ORL,21.02,0.10%
Delon Wright,4200.00,DAL,PG/SG,NYK,17.31,0.30%
Robin Lopez,3100.00,MIL,C,UTA,12.69,2.20%
Kyle Kuzma,4600.00,LAL,SF/PF,MIA,18.67,0.10%
Jerami Grant,4300.00,DEN,PF/C,PHI,17.38,0.10%
Justin Holiday,3500.00,IND,SG/SF,DET,14.1,0.60%
Damion Lee,4600.00,GSW,SG/SF,MIN,18.5,0.10%
Dillon Brooks,5600.00,MEM,SG/SF,ORL,22.31,0.10%
Wayne Ellington,3100.00,NYK,SG/SF,DAL,12.32,1.70%
Avery Bradley,3800.00,LAL,PG/SG,MIA,15.02,0.50%
Pat Connaughton,3100.00,MIL,SG/SF,UTA,12.18,1.90%
Rodions Kurucs,3000.00,BKN,SF/PF,POR,11.78,2.30%
Garrett Temple,4100.00,BKN,SG/SF,POR,16.07,0.20%
JaVale McGee,4000.00,LAL,C,MIA,15.43,0.40%
DeAndre Bembry,4300.00,ATL,PG/SG,SAC,16.55,0.10%
James Ennis III,3100.00,PHI,SF/PF,DEN,11.75,1.60%
TJ Leaf,4400.00,IND,PF/C,DET,16.66,0.10%
Seth Curry,3500.00,DAL,PG/SG,NYK,13.2,0.40%
Mason Plumlee,4200.00,DEN,PF/C,PHI,15.71,0.10%
Damian Jones,3000.00,ATL,C,SAC,11.13,2.20%
Marko Guduric,3100.00,MEM,SG/SF,ORL,11.48,1.30%
George Hill,4300.00,MIL,PG/SG,UTA,15.85,0.10%
Ersan Ilyasova,3300.00,MIL,PF/C,UTA,12.13,0.70%
C.J. Miles,4100.00,WAS,SG/SF,CLE,15.01,0.10%
Cory Joseph,3500.00,SAC,PG/SG,ATL,12.73,0.10%
James Johnson,3300.00,MIA,SF/PF,LAL,11.9,0.70%
Moritz Wagner,4200.00,WAS,PF/C,CLE,14.69,0.10%
Donte DiVincenzo,3400.00,MIL,PG/SG,UTA,11.86,0.10%
Svi Mykhailiuk,3200.00,DET,SG/SF,IND,11.01,0.50%
Thon Maker,3000.00,DET,PF/C,IND,10.29,1.70%
Matisse Thybulle,3100.00,PHI,SG/SF,DEN,10.47,1.20%
Vince Carter,3500.00,ATL,SF/PF,SAC,11.71,0.10%
Monte Morris,3700.00,DEN,PG,PHI,11.88,0.10%
Kyle Korver,3300.00,MIL,SG/SF,UTA,10.5,0.10%
Ky Bowman,5500.00,GSW,PG,MIN,17.44,0.10%
Omari Spellman,4500.00,GSW,PF/C,MIN,13.58,0.10%
Kentavious Caldwell-Pope,3800.00,LAL,SG/SF,MIA,11.44,0.10%
Courtney Lee,3000.00,DAL,SG/SF,NYK,8.8,1.30%
Georges Niang,3100.00,UTA,SF/PF,MIL,9.03,0.80%
Torrey Craig,3200.00,DEN,SG/SF,PHI,9.3,0.10%
Matt Thomas,3100.00,TOR,SG,NOP,8.73,1.10%
Matthew Dellavedova,3100.00,CLE,PG/SG,WAS,8.44,0.10%
Solomon Hill,3100.00,MEM,SF/PF,ORL,7.74,0.10%
Troy Daniels,3100.00,LAL,SG,MIA,7.62,1.20%
Nicolas Claxton,3000.00,BKN,PF/C,POR,7.37,0.90%
Terence Davis,3000.00,TOR,SG/SF,NOP,6.97,0.40%
Quinn Cook,3600.00,LAL,PG,MIA,8.25,0.10%
Jalen Brunson,3900.00,DAL,PG/SG,NYK,8.15,0.10%
Harry Giles III,3000.00,SAC,PF/C,ATL,5.79,0.10%
Jordan McRae,3000.00,WAS,PG/SG,CLE,5.79,0.10%
Chris Boucher,3000.00,TOR,PF/C,NOP,5.51,0.10%
Marquese Chriss,3300.00,GSW,PF/C,MIN,5.98,0.10%
J.J. Barea,3100.00,DAL,PG/SG,NYK,5.41,0.10%
Jaxson Hayes,3100.00,NOP,C,TOR,5.04,0.10%
Wes Iwundu,3000.00,ORL,SG/SF,MEM,4.86,0.10%
Tyrone Wallace,3200.00,ATL,PG/SG,SAC,4.86,0.10%
Brandon Knight,3200.00,CLE,PG/SG,WAS,4.69,0.10%
Bruno Caboclo,3400.00,MEM,PF/C,ORL,4.31,0.10%
Kenrich Williams,3300.00,NOP,SF/PF,TOR,4.13,0.10%
E'Twaun Moore,3100.00,NOP,SG/SF,TOR,3.64,0.10%
Justin Jackson,3100.00,DAL,SF/PF,NYK,3.32,0.10%
Isaac Bonga,3100.00,WAS,PG/SF,CLE,2.9,0.10%
Trey Burke,3300.00,PHI,PG,DEN,1.85,0.10%
