Player_Name,Salary,Team,Pos,Opp,Proj_FP,pown%
Langston Galloway,3000.00,NOP,SG,DAL,15.82,0.01%
Trevor Ariza,5300.00,HOU,SF,PHO,27.92,7.50%
Rudy Gay,6200.00,SAC,SF,PHI,32.67,15.00%
Deron Williams,5800.00,DAL,PG,NOP,30.52,1.00%
Jon Leuer,5000.00,DET,PF,CLE,26.23,2.00%
DeMarcus Cousins,10900.00,SAC,PF/C,PHI,57.2,22.50%
John Wall,8800.00,WAS,PG,MIL,45.92,10.00%
Paul George,7700.00,IND,SF/PF,CHI,40.13,10.00%
Giannis Antetokounmpo,10300.00,MIL,PG,WAS,53.53,12.50%
Rajon Rondo,6000.00,CHI,PG,IND,31.14,7.50%
Solomon Hill,3100.00,NOP,SF,DAL,16.05,0.10%
Jrue Holiday,6500.00,NOP,PG,DAL,33.67,1.00%
Reggie Jackson,5400.00,DET,PG,CLE,27.87,10.00%
Eric Gordon,5900.00,HOU,SG,PHO,30.31,5.00%
Dennis Schroder,7400.00,ATL,PG,MIN,37.95,10.00%
Jameer Nelson,3600.00,DEN,PG,LAC,18.48,0.01%
Seth Curry,4000.00,DAL,SG,NOP,20.37,0.25%
Cody Zeller,5000.00,CHA,C,BKN,25.4,7.50%
Malcolm Brogdon,3900.00,MIL,PG/SG,WAS,19.83,0.25%
Joel Embiid,7500.00,PHI,PF/C,SAC,38.03,7.50%
James Harden,11900.00,HOU,PG/SG,PHO,60.3,27.50%
Nicolas Batum,7800.00,CHA,SG/SF,BKN,39.58,5.00%
Corey Brewer,3000.00,HOU,SG/SF,PHO,15.17,0.01%
Serge Ibaka,6300.00,ORL,PF/C,MEM,31.9,5.00%
Allen Crabbe,3600.00,POR,SG/SF,TOR,18.13,3.00%
Jordan McRae,3000.00,CLE,SG,DET,15.08,0.01%
Jabari Parker,6900.00,MIL,SF/PF,WAS,34.62,10.00%
Emmanuel Mudiay,5000.00,DEN,PG,LAC,25.12,0.25%
Patrick Patterson,3700.00,TOR,PF,POR,18.58,5.00%
Ryan Anderson,5400.00,HOU,PF,PHO,27.05,2.50%
Nikola Vucevic,6300.00,ORL,C,MEM,31.56,0.50%
Kentavious Caldwell-Pope,5300.00,DET,SG,CLE,26.48,2.50%
Wesley Matthews,5500.00,DAL,SG,NOP,27.42,1.00%
Zach LaVine,6500.00,MIN,SG,ATL,32.38,10.00%
Mike Conley,6400.00,MEM,PG,ORL,31.86,2.00%
Kris Dunn,3000.00,MIN,PG,ATL,14.92,0.01%
Pascal Siakam,3000.00,TOR,PF,POR,14.9,0.01%
Marvin Williams,4800.00,CHA,PF,BKN,23.86,10.00%
Tobias Harris,5300.00,DET,SF/PF,CLE,26.36,7.50%
Bradley Beal,6300.00,WAS,SG,MIL,31.33,7.50%
DeAndre Jordan,7300.00,LAC,C,DEN,36.22,2.00%
Dante Cunningham,3000.00,NOP,SF/PF,DAL,14.84,0.01%
Bismack Biyombo,4400.00,ORL,C,MEM,21.74,0.25%
Otto Porter,5300.00,WAS,SF/PF,MIL,26.16,5.00%
Tim Hardaway Jr.,3800.00,ATL,PG/SG,MIN,18.75,0.10%
Anthony Davis,11100.00,NOP,PF/C,DAL,54.56,22.50%
Terrence Jones,4600.00,NOP,PF,DAL,22.65,0.50%
Wilson Chandler,6100.00,DEN,SF/PF,LAC,30.04,5.00%
Austin Rivers,4400.00,LAC,PG,DEN,21.61,12.50%
Arron Afflalo,3000.00,SAC,SG,PHI,14.69,0.01%
Mason Plumlee,5500.00,POR,C,TOR,26.86,5.00%
JaMychal Green,4600.00,MEM,PF,ORL,22.44,0.10%
Jimmy Butler,8200.00,CHI,SG/SF,IND,40.03,10.00%
Nikola Jokic,6000.00,DEN,C,LAC,29.24,12.50%
Rodney Stuckey,3500.00,IND,PG/SG,CHI,17.03,1.00%
Jeremy Lin,5900.00,BKN,PG,CHA,28.63,5.00%
Marcin Gortat,5800.00,WAS,C,MIL,28.06,5.00%
Zach Randolph,5200.00,MEM,PF/C,ORL,25.12,0.25%
Ty Lawson,4000.00,SAC,PG,PHI,19.3,2.00%
Gary Harris,5100.00,DEN,SG,LAC,24.6,0.25%
Robert Covington,5700.00,PHI,SF,SAC,27.5,5.00%
Vince Carter,3000.00,MEM,SG/SF,ORL,14.46,0.01%
Lucas Nogueira,3800.00,TOR,C,POR,18.26,0.25%
Jodie Meeks,3700.00,ORL,SG,MEM,17.76,10.00%
Robin Lopez,4500.00,CHI,C,IND,21.59,4.00%
Gerald Henderson,3400.00,PHI,SG,SAC,16.33,0.25%
Markieff Morris,4900.00,WAS,SF/PF,MIL,23.51,12.50%
DeMar DeRozan,8000.00,TOR,SG,POR,38.13,5.00%
Jamal Murray,3300.00,DEN,PG/SG,LAC,15.6,0.10%
Taj Gibson,4900.00,CHI,PF/C,IND,23.1,7.50%
Sean Kilpatrick,4600.00,BKN,SG,CHA,21.65,2.50%
Marreese Speights,4300.00,LAC,PF/C,DEN,20.24,0.50%
Myles Turner,6400.00,IND,C,CHI,29.86,2.00%
Kris Humphries,3200.00,ATL,PF,MIN,14.94,1.00%
Wesley Johnson,3000.00,LAC,SF,DEN,13.94,0.01%
Will Barton,5500.00,DEN,SG/SF,LAC,25.56,1.00%
Thabo Sefolosha,4600.00,ATL,SF,MIN,21.37,5.00%
Patrick Beverley,5800.00,HOU,PG,PHO,26.91,5.00%
C.J. Miles,4100.00,IND,SF,CHI,19,0.50%
Marcus Thornton,3000.00,WAS,SG,MIL,13.89,0.01%
Andrew Wiggins,6600.00,MIN,SF,ATL,30.56,7.50%
Montrezl Harrell,4600.00,HOU,PF/C,PHO,21.17,15.00%
Frank Kaminsky,4000.00,CHA,PF,BKN,18.26,5.00%
Rondae Hollis-Jefferson,4000.00,BKN,SF,CHA,18.28,0.25%
Matthew Dellavedova,3700.00,MIL,PG/SG,WAS,16.86,1.00%
Tyus Jones,3000.00,MIN,PG,ATL,13.61,
Paul Millsap,8200.00,ATL,PF/C,MIN,37.21,15.00%
T.J. McConnell,3900.00,PHI,PG,SAC,17.63,0.01%
Matt Barnes,3800.00,SAC,SF/PF,PHI,17.17,0.25%
Greg Monroe,4500.00,MIL,C,WAS,20.31,1.50%
Nene Hilario,3600.00,HOU,C,PHO,16.19,0.25%
Terrence Ross,3600.00,TOR,SG/SF,POR,16.15,0.25%
Dorian Finney-Smith,3600.00,DAL,SF,NOP,16.11,0.01%
Omer Asik,3000.00,NOP,C,DAL,13.36,
Kyle Korver,4200.00,ATL,SG/SF,MIN,18.64,3.00%
Al-Farouq Aminu,3800.00,POR,PF,TOR,16.85,10.00%
Sergio Rodriguez,5200.00,PHI,PG,SAC,22.91,0.50%
Andrew Harrison,3500.00,MEM,PG,ORL,15.42,0.01%
Michael Kidd-Gilchrist,4300.00,CHA,SF,BKN,18.91,15.00%
Justin Hamilton,3800.00,BKN,PF/C,CHA,16.69,0.25%
John Henson,4000.00,MIL,C,WAS,17.46,2.00%
Ersan Ilyasova,5300.00,PHI,PF,SAC,23.09,0.50%
Salah Mejri,3300.00,DAL,C,NOP,14.33,1.00%
Alexis Ajinca,3000.00,NOP,C,DAL,13.03,0.25%
Cristiano Da Silva Felicio,3000.00,CHI,C,IND,12.94,0.25%
Cory Joseph,3900.00,TOR,PG,POR,16.8,0.01%
Trey Burke,3000.00,WAS,PG,MIL,12.93,0.01%
Iman Shumpert,4000.00,CLE,PG/SG,DET,17.2,0.25%
Sheldon McClellan,3000.00,WAS,SG,MIL,12.86,0.01%
Elfrid Payton,6000.00,ORL,PG,MEM,25.64,1.50%
Gorgui Dieng,5700.00,MIN,PF/C,ATL,24.33,5.00%
Tony Snell,3300.00,MIL,SG/SF,WAS,14.09,0.25%
James Ennis,3400.00,MEM,SF,ORL,14.47,0.01%
Buddy Hield,3200.00,NOP,SG,DAL,13.6,0.01%
Tristan Thompson,4900.00,CLE,C,DET,20.59,2.00%
Dwight Powell,4000.00,DAL,PF/C,NOP,16.77,0.25%
Michael Carter-Williams,3000.00,CHI,PG,IND,12.49,0.01%
Malcolm Delaney,3000.00,ATL,PG,MIN,12.32,0.01%
Garrett Temple,3900.00,SAC,PG/SG,PHI,15.99,0.10%
Chandler Parsons,3400.00,MEM,SF,ORL,13.69,0.01%
Kent Bazemore,5200.00,ATL,SG/SF,MIN,20.88,7.50%
Mike Dunleavy,3000.00,CLE,SF,DET,11.99,0.01%
Trevor Booker,5700.00,BKN,PF,CHA,22.58,2.00%
Tony Allen,4700.00,MEM,SG,ORL,18.61,0.50%
E'Twaun Moore,3200.00,NOP,SG,DAL,12.65,0.10%
Glenn Robinson,3700.00,IND,SG/SF,CHI,14.6,3.00%
Noah Vonleh,3000.00,POR,PF,TOR,11.85,0.01%
Mike Muscala,4000.00,ATL,PF/C,MIN,15.78,2.00%
Aaron Gordon,4700.00,ORL,SF/PF,MEM,18.53,0.50%
Darren Collison,4600.00,SAC,PG,PHI,17.99,0.25%
Hollis Thompson,3000.00,PHI,SG/SF,SAC,11.7,0.01%
D.J. Augustin,3600.00,ORL,PG,MEM,13.99,0.50%
Kosta Koufos,3500.00,SAC,C,PHI,13.53,0.25%
DeMarre Carroll,4200.00,TOR,SF/PF,POR,16.17,0.25%
Jahlil Okafor,5000.00,PHI,C,SAC,19.27,0.25%
Bojan Bogdanovic,4200.00,BKN,SG/SF,CHA,16.11,0.25%
Marcus Morris,4500.00,DET,SF/PF,CLE,17.1,5.00%
Jason Terry,3000.00,MIL,PG,WAS,11.39,0.01%
Tyreke Evans,4400.00,NOP,SG/SF,DAL,16.55,0.01%
Cole Aldrich,3900.00,MIN,C,ATL,14.64,0.01%
Ed Davis,3000.00,POR,PF/C,TOR,11.17,0.25%
Ben McLemore,3000.00,SAC,SG,PHI,11.13,0.01%
Devin Harris,3000.00,DAL,PG/SG,NOP,11.01,0.01%
C.J. Watson,3000.00,ORL,PG,MEM,10.95,
DeAndre Liggins,3200.00,CLE,SG,DET,11.61,0.25%
Dirk Nowitzki,4700.00,DAL,PF,NOP,17.03,0.01%
Roy Hibbert,3000.00,CHA,C,BKN,10.83,0.25%
Nerlens Noel,3700.00,PHI,C,SAC,13.33,0.25%
Isaiah Canaan,3000.00,CHI,PG,IND,10.6,0.01%
Aaron Brooks,3000.00,IND,PG,CHI,10.49,0.01%
Richard Jefferson,3300.00,CLE,SF/PF,DET,11.53,0.10%
Jerian Grant,3000.00,CHI,PG,IND,10.47,0.01%
Aron Baynes,3800.00,DET,C,CLE,13.2,0.01%
Kelly Oubre,3500.00,WAS,SG/SF,MIL,12.14,0.01%
Sam Dekker,3500.00,HOU,SF/PF,PHO,12.06,0.01%
Brandon Bass,3000.00,LAC,PF,DEN,10.26,0.01%
Tim Frazier,4300.00,NOP,PG,DAL,14.7,0.50%
Caris LeVert,3000.00,BKN,SF,CHA,10.18,0.01%
Jusuf Nurkic,3200.00,DEN,C,LAC,10.84,0.25%
Channing Frye,3900.00,CLE,PF/C,DET,12.7,0.25%
Kenneth Faried,4800.00,DEN,PF/C,LAC,15.62,2.00%
Ramon Sessions,3800.00,CHA,PG,BKN,12.24,0.01%
Mike Scott,3000.00,ATL,PF,MIN,9.43,0.01%
J.J. Redick,5200.00,LAC,SG,DEN,16.33,2.50%
Norman Powell,3900.00,TOR,SG/SF,POR,12.16,0.01%
Nik Stauskas,3300.00,PHI,SG,SAC,10.3,0.10%
Nemanja Bjelica,3000.00,MIN,SF/PF,ATL,9.1,0.20%
Justin Anderson,3000.00,DAL,SF,NOP,9.02,0.01%
Al Jefferson,3200.00,IND,C,CHI,9.52,0.25%
Jeff Green,3400.00,ORL,SF/PF,MEM,10.08,1.00%
Spencer Hawes,3000.00,CHA,PF/C,BKN,8.84,0.25%
Jason Smith,3000.00,WAS,PF/C,MIL,8.68,
Michael Beasley,3000.00,MIL,SF/PF,WAS,8.55,0.25%
Troy Daniels,3200.00,MEM,SG,ORL,9.04,0.01%
Dario Saric,3800.00,PHI,SF/PF,SAC,9.92,0.01%
Paul Pierce,3000.00,LAC,PF,DEN,7.78,0.01%
Luc Richard Mbah a Moute,3700.00,LAC,SF,DEN,9.34,0.25%
Darrell Arthur,3000.00,DEN,PF,LAC,6.98,0.01%
Omri Casspi,4000.00,SAC,SF/PF,PHI,8.11,0.01%
Randy Foye,3000.00,BKN,PG,CHA,5.88,0.01%
Chris Paul,9400.00,LAC,PG,DEN,18.19,
Tomas Satoransky ,3500.00,WAS,PG,MIL,4.65,0.01%
Beno Udrih,3000.00,DET,PG,CLE,3.74,
Damian Lillard,8500.00,POR,PG,TOR,9.04,1.00%
