Player_Name,Salary,Team,Pos,Opp,Proj_FP,pown%
Rudy Gobert,7900.00,UTA,C,LAL,30.82,40.00%
Kyle Lowry,7500.00,TOR,PG,ORL,29.2,35.00%
Luke Kennard,4000.00,DET,SG/SF,MEM,15.47,0.00%
Alec Burks,3000.00,UTA,PG/SG,LAL,11.58,1.00%
Anthony Tolliver,5700.00,DET,SF/PF,MEM,21.67,0.00%
Isaiah Taylor,4700.00,ATL,PG,BOS,17.74,0.00%
JaVale McGee,3700.00,GSW,C,PHO,13.91,0.01%
Channing Frye,3400.00,LAL,PF/C,UTA,12.72,0.01%
Markelle Fultz,3800.00,PHI,PG/SG,DAL,14.07,0.00%
Julyan Stone,3000.00,CHA,PG/SG,IND,11.04,0.00%
Marc Gasol,6500.00,MEM,C,DET,23.8,0.00%
Aron Baynes,3700.00,BOS,C,ATL,13.49,0.00%
Jae Crowder,4600.00,UTA,SF/PF,LAL,16.75,7.50%
Ersan Ilyasova,6000.00,PHI,SF/PF,DAL,21.78,0.00%
Myles Turner,5700.00,IND,C,CHA,20.7,0.00%
Cory Joseph,3900.00,IND,PG,CHA,14.14,0.00%
Khem Birch,4300.00,ORL,PF/C,TOR,15.29,1.00%
D.J. Augustin,5200.00,ORL,PG,TOR,18.25,1.00%
Nicolas Batum,6100.00,CHA,SG/SF,IND,21.27,0.00%
Ish Smith,4500.00,DET,PG,MEM,15.7,0.00%
Doug McDermott,3300.00,DAL,SF/PF,PHI,11.49,0.00%
Travis Wear,3000.00,LAL,PF,UTA,10.41,0.01%
Eric Moreland,3400.00,DET,PF/C,MEM,11.51,0.00%
James Ennis,3200.00,DET,SG/SF,MEM,10.66,0.00%
Jonas Jerebko,3200.00,UTA,SF/PF,LAL,10.58,0.01%
Dwight Howard,9700.00,CHA,C,IND,31.33,0.00%
Henry Ellenson,3400.00,DET,PF/C,MEM,10.92,0.00%
T.J. McConnell,3400.00,PHI,PG/SG,DAL,10.88,0.00%
Kemba Walker,8300.00,CHA,PG,IND,26.59,0.00%
Aaron Harrison,3500.00,DAL,PG/SG,PHI,10.69,0.00%
Royce O'Neale,3800.00,UTA,SF,LAL,11.54,2.50%
Rodney Purvis,3300.00,ORL,PG/SG,TOR,9.71,0.01%
Al Jefferson,3200.00,IND,PF/C,CHA,9.36,0.00%
Mario Chalmers,3500.00,MEM,PG,DET,10.03,0.00%
Bojan Bogdanovic,5000.00,IND,SG/SF,CHA,14.28,0.00%
Richaun Holmes,4500.00,PHI,PF/C,DAL,12.84,0.00%
Victor Oladipo,9200.00,IND,PG/SG,CHA,26.02,0.00%
Ekpe Udoh,3000.00,UTA,C,LAL,8.5,0.01%
Jalen Jones,3300.00,DAL,SF,PHI,8.96,0.00%
Thaddeus Young,6300.00,IND,SF/PF,CHA,17.06,0.00%
Miles Plumlee,3300.00,ATL,C,BOS,8.43,0.00%
Kyle Collinsworth,3700.00,DAL,PG/SG,PHI,9.01,0.00%
Joseph Young,3000.00,IND,PG/SG,CHA,7.24,0.00%
Maxi Kleber,3900.00,DAL,PF/C,PHI,9.13,0.00%
Semi Ojeleye,3100.00,BOS,SG/SF,ATL,7.05,0.00%
Jordan Bell,3900.00,GSW,PF/C,PHO,8.79,1.00%
Abdel Nader,3400.00,BOS,PF,ATL,7.42,0.00%
TJ Leaf,3000.00,IND,SF/PF,CHA,5.65,0.00%
Yogi Ferrell,5800.00,DAL,PG/SG,PHI,10.08,0.00%
Damian Jones,3000.00,GSW,C,PHO,4.82,0.01%
Kadeem Allen,3300.00,BOS,PG/SG,ATL,5.26,0.00%
