Player_Name,Salary,Team,Pos,Opp,Proj_FP,pown%
Ryan Arcidiacono,4500.00,CHI,PG,HOU,23.48,7.50%
Andre Drummond,9400.00,DET,C,GSW,48.9,27.50%
James Ennis,3800.00,HOU,SG/SF,CHI,19.75,2.50%
Karl-Anthony Towns,9200.00,MIN,C,BOS,47.51,10.00%
Damian Jones,3300.00,GSW,C,DET,16.96,0.25%
Bradley Beal,8000.00,WAS,SG,BKN,41.15,10.00%
Enes Kanter,6800.00,NYK,C,MIL,34.82,0.00%
Cedi Osman,4900.00,CLE,SF,TOR,24.99,0.00%
Jabari Parker,6800.00,CHI,SF/PF,HOU,34.28,12.50%
Blake Griffin,9300.00,DET,PF/C,GSW,46.83,20.00%
Al Horford,6400.00,BOS,PF/C,MIN,32.16,7.50%
Stanley Johnson,4000.00,DET,SF/PF,GSW,19.96,5.00%
D'Angelo Russell,7200.00,BKN,PG/SG,WAS,35.93,20.00%
Glenn Robinson,3100.00,DET,SF/PF,GSW,15.45,0.25%
Allonzo Trier,3800.00,NYK,PG,MIL,18.81,0.00%
Khris Middleton,7500.00,MIL,SG/SF,NYK,37.14,0.00%
Emmanuel Mudiay,4700.00,NYK,PG,MIL,23.17,0.00%
Stephen Curry,9000.00,GSW,PG/SG,DET,44.32,7.50%
Larry Nance,5500.00,CLE,PF/C,TOR,27.07,10.00%
Eric Gordon,6100.00,HOU,SG/SF,CHI,29.96,5.00%
P.J. Tucker,4300.00,HOU,SF/PF,CHI,21.03,5.00%
Marcus Morris,5500.00,BOS,SF/PF,MIN,26.92,10.00%
Eric Bledsoe,6900.00,MIL,PG/SG,NYK,33.64,0.00%
Darren Collison,5400.00,IND,PG,SAC,26.22,10.00%
Malcolm Brogdon,5600.00,MIL,PG/SG,NYK,27.16,0.00%
Jayson Tatum,6700.00,BOS,SF/PF,MIN,32.48,7.50%
Kevin Durant,10800.00,GSW,SF/PF,DET,52.3,12.50%
James Harden,11900.00,HOU,PG/SG,CHI,57.52,17.50%
Justin Holiday,5600.00,CHI,SG/SF,HOU,27.01,10.00%
Giannis Antetokounmpo,12000.00,MIL,SF/PF,NYK,57.7,0.00%
Markieff Morris,5700.00,WAS,PF/C,BKN,27.43,7.50%
Iman Shumpert,3700.00,SAC,SG/SF,IND,17.75,2.50%
Spencer Dinwiddie,6300.00,BKN,PG/SG,WAS,30.11,12.50%
Taj Gibson,4300.00,MIN,PF/C,BOS,20.51,2.50%
Klay Thompson,7100.00,GSW,SG,DET,33.68,7.50%
Cory Joseph,4400.00,IND,PG,SAC,20.66,7.50%
Mitchell Robinson,3200.00,NYK,C,MIL,15.03,0.00%
Serge Ibaka,5800.00,TOR,PF/C,CLE,27.21,7.50%
Tristan Thompson,5800.00,CLE,C,TOR,27.22,15.00%
Kelly Oubre,4500.00,WAS,SG/SF,BKN,21.06,7.50%
Kyrie Irving,8700.00,BOS,PG,MIN,40.55,15.00%
Robert Covington,6500.00,MIN,SF/PF,BOS,30.17,12.50%
Kawhi Leonard,9600.00,TOR,SF/PF,CLE,44.45,20.00%
Noah Vonleh,5700.00,NYK,PF/C,MIL,26.26,0.00%
Andre Iguodala,3700.00,GSW,SG/SF,DET,17.07,2.50%
Myles Turner,5900.00,IND,C,SAC,26.92,7.50%
Lorenzo Brown,3200.00,TOR,PG,CLE,14.48,0.00%
Justin Jackson,3400.00,SAC,SF,IND,15.38,0.25%
Gary Clark,3200.00,HOU,SF,CHI,14.31,0.25%
George Hill,3800.00,CLE,PG/SG,TOR,16.96,1.00%
Langston Galloway,3500.00,DET,PG/SG,GSW,15.61,1.00%
Shabazz Napier,3200.00,BKN,PG/SG,WAS,14.12,7.50%
Pascal Siakam,6200.00,TOR,PF,CLE,26.82,5.00%
C.J. Miles,3100.00,TOR,SG/SF,CLE,13.39,0.25%
Kevon Looney,3700.00,GSW,PF/C,DET,15.99,0.25%
Ed Davis,3400.00,BKN,PF/C,WAS,14.59,0.25%
Shaun Livingston,3200.00,GSW,PG,DET,13.63,0.25%
Collin Sexton,5600.00,CLE,PG,TOR,23.42,5.00%
Domantas Sabonis,7600.00,IND,PF/C,SAC,31.58,7.50%
Pat Connaughton,3700.00,MIL,SG/SF,NYK,15.41,0.00%
Aaron Holiday,3600.00,IND,PG,SAC,14.73,2.50%
Andrew Harrison,3200.00,CLE,PG,TOR,12.94,0.25%
OG Anunoby,3300.00,TOR,SF,CLE,13.25,0.25%
Zaza Pachulia,3200.00,DET,C,GSW,12.78,0.25%
Gerald Green,3300.00,HOU,SG/SF,CHI,13.09,1.00%
Doug McDermott,3500.00,IND,SF/PF,SAC,13.73,2.50%
Troy Williams,3200.00,SAC,SG,IND,12.55,0.25%
Lauri Markkanen,5000.00,CHI,PF,HOU,19.32,2.50%
Kevin Knox,3400.00,NYK,SF,MIL,13.09,0.00%
Thon Maker,3000.00,MIL,PF/C,NYK,11.54,0.00%
Aron Baynes,3400.00,BOS,C,MIN,13.04,0.25%
Troy Brown,3000.00,WAS,SF,BKN,11.17,0.00%
Robin Lopez,3300.00,CHI,C,HOU,12.2,0.25%
Tony Snell,3000.00,MIL,SG/SF,NYK,10.99,0.00%
Gorgui Dieng,3300.00,MIN,PF/C,BOS,11.87,0.25%
Jared Dudley,3100.00,BKN,SF/PF,WAS,10.91,0.25%
Quinn Cook,4000.00,GSW,PG,DET,13.88,0.25%
Jordan Bell,3300.00,GSW,PF,DET,11.34,0.25%
Thomas Bryant ,3300.00,WAS,C,BKN,11.25,0.25%
Donte DiVincenzo,3200.00,MIL,SG,NYK,10.85,0.00%
Trey Burke,4900.00,NYK,PG/SG,MIL,16.62,0.00%
Shaquille Harrison,3300.00,CHI,PG,HOU,11.01,0.25%
Tyus Jones,3200.00,MIN,PG,BOS,10.55,0.25%
Antonio Blakeney,3000.00,CHI,PG,HOU,9.77,0.25%
Frank Ntilikina,3400.00,NYK,PG,MIL,11.09,0.00%
Nene Hilario,3300.00,HOU,C,CHI,10.38,0.01%
Damyean Dotson,3000.00,NYK,SG,MIL,8.47,0.00%
Chandler Hutchison,3000.00,CHI,SG,HOU,8.16,0.25%
Semi Ojeleye,3000.00,BOS,PF,MIN,7.68,0.25%
Courtney Lee,3000.00,NYK,SG/SF,MIL,7.39,0.00%
Cameron Payne,3000.00,CHI,PG/SG,HOU,7.38,0.25%
Sterling Brown,3100.00,MIL,SG,NYK,7.57,0.00%
Damion Lee,3100.00,GSW,SG,DET,7.13,0.25%
Frank Mason,3000.00,SAC,PG,IND,6.74,0.01%
TJ Leaf,3100.00,IND,PF,SAC,6.48,0.01%
Luke Kennard,3000.00,DET,SG/SF,GSW,5.96,0.00%
Ian Mahinmi,3000.00,WAS,C,BKN,5.9,0.01%
Kosta Koufos,3000.00,SAC,C,IND,4.83,0.00%
Daniel Theis,3000.00,BOS,PF/C,MIN,4,0.00%
Danuel House,3200.00,HOU,SG,CHI,3.35,0.01%
Matthew Dellavedova,3100.00,MIL,PG/SG,NYK,3.13,0.00%
Bruce Brown,3100.00,DET,SG,GSW,1.56,0.25%
