Player_Name,Salary,Team,Pos,Opp,Proj_FP,pown%
Tim Hardaway Jr.,6800.00,NYK,SG/SF,BKN,33.15,7.50%
Victor Oladipo,8600.00,IND,PG/SG,POR,41.84,7.50%
Justin Jackson,3800.00,SAC,SG/SF,MIA,18.5,1.00%
John Henson,3800.00,MIL,C,TOR,18.44,1.00%
Ed Davis,3800.00,BKN,PF/C,NYK,18.41,0.01%
Davis Bertans,3300.00,SAS,PF/C,DAL,15.92,0.01%
Jonas Valanciunas,5300.00,TOR,C,MIL,25.55,2.50%
Omari Spellman,3400.00,ATL,PF/C,PHI,16.32,1.00%
Mario Hezonja,4000.00,NYK,SF/PF,BKN,19.17,1.00%
LaMarcus Aldridge,8800.00,SAS,PF/C,DAL,42.13,10.00%
Nemanja Bjelica,5300.00,SAC,SF/PF,MIA,25.28,2.50%
Stephen Curry,10200.00,GSW,PG/SG,CHI,48.63,10.00%
Jared Dudley,3300.00,BKN,SF/PF,NYK,15.71,0.01%
J.J. Redick,5700.00,PHI,SG/SF,ATL,27.13,5.00%
Trey Burke,5000.00,NYK,PG/SG,BKN,23.7,2.50%
Bryn Forbes,4400.00,SAS,PG/SG,DAL,20.86,0.25%
Josh Richardson,6900.00,MIA,SG/SF,SAC,32.58,7.50%
Dwyane Wade,4900.00,MIA,PG/SG,SAC,23.06,5.00%
Joe Harris,4700.00,BKN,SG/SF,NYK,22.16,0.25%
Frank Jackson,3400.00,NOP,PG/SG,DEN,16.02,2.50%
Cristiano Felicio,3300.00,CHI,C,GSW,15.5,0.01%
Trae Young,7200.00,ATL,PG,PHI,33.85,5.00%
Tyreke Evans,5800.00,IND,SG/SF,POR,27.22,5.00%
Mike Muscala,3300.00,PHI,PF/C,ATL,15.33,1.00%
LeBron James,11400.00,LAL,SF/PF,MIN,52.85,15.00%
Anthony Tolliver,3300.00,MIN,SF/PF,LAL,15.29,0.01%
Cory Joseph,4300.00,IND,PG,POR,19.91,1.00%
Myles Turner,5900.00,IND,C,POR,27.25,2.50%
Wayne Ellington,3300.00,MIA,SG/SF,SAC,15.12,0.01%
Josh Hart,5400.00,LAL,PG/SG,MIN,24.68,5.00%
Seth Curry,3200.00,POR,PG/SG,IND,14.62,0.01%
Donte DiVincenzo,3300.00,MIL,PG/SF,TOR,15.03,0.01%
Andre Iguodala,3800.00,GSW,SG/SF,CHI,17.29,0.01%
Tyler Johnson,3500.00,MIA,PG/SG,SAC,15.94,2.50%
Lorenzo Brown,3200.00,TOR,PG,MIL,14.48,0.01%
Torrey Craig,3700.00,DEN,SG/SF,NOP,16.77,0.01%
Wesley Matthews,5200.00,DAL,SG/SF,SAS,23.46,2.50%
Noah Vonleh,4200.00,NYK,PF/C,BKN,18.91,2.50%
Josh Okogie,4200.00,MIN,SG,LAL,18.79,0.01%
Ryan Arcidiacono,3800.00,CHI,PG,GSW,16.72,0.01%
DeMar DeRozan,9100.00,SAS,SG/SF,DAL,39.97,10.00%
Derrick Rose,5100.00,MIN,PG/SG,LAL,22.3,2.50%
Rondae Hollis-Jefferson,5000.00,BKN,PF/C,NYK,21.75,5.00%
Julius Randle,6200.00,NOP,PF/C,DEN,26.99,25.00%
J.J. Barea,4300.00,DAL,PG/SG,SAS,18.66,2.50%
Dewayne Dedmon,4700.00,ATL,PF/C,PHI,20.38,2.50%
Kentavious Caldwell-Pope,3500.00,LAL,SG/SF,MIN,15.12,0.01%
Ian Clark,3200.00,NOP,PG/SG,DEN,13.79,0.01%
Juan Hernangomez,3600.00,DEN,SF/PF,NOP,15.48,0.01%
Domantas Sabonis,6000.00,IND,PF/C,POR,25.66,5.00%
Jake Layman,3100.00,POR,SF/PF,IND,13.19,0.01%
Jonas Jerebko,3500.00,GSW,SF/PF,CHI,14.82,0.01%
Kyle Kuzma,6600.00,LAL,SF/PF,MIN,27.8,5.00%
Monte Morris,4500.00,DEN,PG,NOP,18.92,2.50%
Doug McDermott,3400.00,IND,SF/PF,POR,14.27,0.01%
Jeremy Lin,3200.00,ATL,PG/SG,PHI,13.41,0.01%
Iman Shumpert,3800.00,SAC,SG/SF,MIA,15.85,0.01%
Tyus Jones,3600.00,MIN,PG/SG,LAL,14.97,0.01%
Marco Belinelli,4100.00,SAS,SG/SF,DAL,16.87,0.01%
Dante Cunningham,3500.00,SAS,SF/PF,DAL,14.3,0.01%
Enes Kanter,7500.00,NYK,C,BKN,30.53,2.50%
Pat Connaughton,3500.00,MIL,SG/SF,TOR,14.1,0.01%
Kevon Looney,3800.00,GSW,PF/C,CHI,15.15,0.01%
Mason Plumlee,3800.00,DEN,PF/C,NOP,15.07,2.50%
JaVale McGee,6000.00,LAL,C,MIN,23.62,2.50%
Solomon Hill,3300.00,NOP,SF/PF,DEN,12.89,0.01%
Tony Snell,3100.00,MIL,SG/SF,TOR,12.11,0.01%
Lance Thomas,3200.00,NYK,SF/PF,BKN,12.36,0.01%
Damian Jones,3600.00,GSW,C,CHI,13.7,0.01%
Antonio Blakeney,3300.00,CHI,PG/SG,GSW,12.54,0.01%
Shabazz Napier,3400.00,BKN,PG/SG,NYK,12.91,0.25%
Allonzo Trier,3500.00,NYK,SG/SF,BKN,13.29,0.01%
Rodney McGruder,6100.00,MIA,SG/SF,SAC,22.79,5.00%
Bam Adebayo,4000.00,MIA,PF/C,SAC,14.82,2.50%
Alfonzo McKinnie,3200.00,GSW,SF/PF,CHI,11.85,0.01%
Lance Stephenson,4300.00,LAL,PG/SG,MIN,15.91,1.00%
Frank Mason,3300.00,SAC,PG/SG,MIA,11.8,0.01%
T.J. McConnell,3500.00,PHI,PG/SG,ATL,12.35,0.01%
Harry Giles,3200.00,SAC,PF/C,MIA,11.27,0.01%
Jalen Brunson,3400.00,DAL,PG,SAS,11.77,0.01%
Yogi Ferrell,3300.00,SAC,PG/SG,MIA,11.21,0.01%
Dwight Powell,4000.00,DAL,PF/C,SAS,13.23,1.00%
Maxi Kleber,4200.00,DAL,PF,SAS,13.7,0.01%
Rajon Rondo,5900.00,LAL,PG,MIN,19.19,1.00%
Cheick Diallo,3200.00,NOP,PF/C,DEN,10.2,0.01%
Jordan Bell,3300.00,GSW,PF/C,CHI,10.05,0.01%
Amir Johnson,3200.00,PHI,PF/C,ATL,9.73,0.01%
Ron Baker,3000.00,NYK,PG/SG,BKN,8.44,0.01%
Jakob Poeltl,3500.00,SAS,C,DAL,9.68,0.01%
Dorian Finney-Smith,3700.00,DAL,SF/PF,SAS,9.99,0.01%
Quinn Cook,3000.00,GSW,PG,CHI,8.08,0.01%
Malik Beasley,3200.00,DEN,PG/SG,NOP,8.54,0.01%
Wesley Johnson,3200.00,NOP,SF/PF,DEN,7.19,0.01%
Sterling Brown,3000.00,MIL,SG/SF,TOR,6.57,0.01%
Malachi Richardson,3000.00,TOR,SG,MIL,5.75,0.01%
Landry Shamet,3100.00,PHI,PG/SG,ATL,4.74,0.01%
Tim Frazier,3000.00,NOP,PG/SG,DEN,4.54,0.00%
Emmanuel Mudiay,3200.00,NYK,PG,BKN,4.58,0.00%
Furkan Korkmaz,3000.00,PHI,SG/SF,ATL,3.54,0.01%
Ben McLemore,3000.00,SAC,SG/SF,MIA,3.05,0.01%
TJ Leaf,3200.00,IND,SF/PF,POR,0.78,0.01%
