Player_Name,Salary,Team,Pos,Opp,Proj_FP,pown%
Raymond Felton,3000.00,LAC,PG/SG,DAL,16.09,1.00%
Kawhi Leonard,7800.00,SAS,SF,POR,41.7,10.00%
Nikola Vucevic,6700.00,ORL,C,LAL,35.87,3.00%
Nick Young,4700.00,LAL,SG,ORL,24.97,1.00%
Kentavious Caldwell-Pope,5100.00,DET,SG,GSW,27.1,2.50%
Marvin Williams,4700.00,CHA,PF,CHI,24.92,5.00%
Russell Westbrook,12700.00,OKC,PG,BOS,67.23,15.00%
LaMarcus Aldridge,6400.00,SAS,PF/C,POR,33.87,7.50%
Dario Saric,4000.00,PHI,SF/PF,PHO,21.07,0.50%
Louis Williams,5900.00,LAL,SG,ORL,31.07,2.00%
Kyle Lowry,7400.00,TOR,PG,UTA,38.91,3.00%
Nicolas Batum,7100.00,CHA,SG/SF,CHI,37.16,5.00%
LeBron James,10100.00,CLE,SF,BKN,52.73,15.00%
Harrison Barnes,6000.00,DAL,SF/PF,LAC,31.34,3.00%
Steven Adams,5000.00,OKC,C,BOS,25.95,0.50%
Jimmy Butler,8400.00,CHI,SG/SF,CHA,43.6,20.00%
Joffrey Lauvergne,3000.00,OKC,C,BOS,15.54,0.01%
T.J. McConnell,3900.00,PHI,PG,PHO,20.22,0.50%
Michael Kidd-Gilchrist,4100.00,CHA,SF,CHI,21.19,1.00%
DeMarcus Cousins,10400.00,SAC,PF/C,MIN,53.68,12.50%
Gordon Hayward,7800.00,UTA,SF,TOR,40.12,2.50%
Salah Mejri,3500.00,DAL,C,LAC,18,0.25%
Mike Conley,6000.00,MEM,PG,HOU,30.83,1.00%
Marc Gasol,7500.00,MEM,C,HOU,38.49,2.00%
Kyrie Irving,7800.00,CLE,PG,BKN,40.04,10.00%
Danny Green,3800.00,SAS,SG,POR,19.48,2.00%
Jordan Clarkson,5200.00,LAL,PG/SG,ORL,26.63,0.50%
Doug McDermott,3200.00,CHI,SF,CHA,16.39,0.10%
Rajon Rondo,6000.00,CHI,PG,CHA,30.7,7.50%
Justise Winslow,5300.00,MIA,SF,NOP,27.11,10.00%
Jabari Parker,6800.00,MIL,SF/PF,WAS,34.81,7.50%
Andre Roberson,4200.00,OKC,SG/SF,BOS,21.48,0.50%
Emmanuel Mudiay,5100.00,DEN,PG,ATL,26.04,0.50%
Nik Stauskas,3300.00,PHI,SG,PHO,16.83,0.01%
Jae Crowder,5200.00,BOS,SF,OKC,26.53,2.50%
Mike Muscala,3700.00,ATL,PF/C,DEN,18.86,5.00%
Robert Covington,5700.00,PHI,SF,PHO,29.05,4.00%
JaMychal Green,4900.00,MEM,PF,HOU,24.95,0.25%
Jamal Crawford,3700.00,LAC,SG,DAL,18.85,2.50%
Reggie Jackson,5400.00,DET,PG,GSW,27.43,12.50%
Rudy Gobert,7300.00,UTA,C,TOR,37.1,2.00%
Arron Afflalo,3000.00,SAC,SG,MIN,15.24,0.00%
DeMar DeRozan,7300.00,TOR,SG,UTA,37.04,7.50%
Marcus Morris,4600.00,DET,SF/PF,GSW,23.21,2.00%
Klay Thompson,6200.00,GSW,SG,DET,31.28,7.50%
Danilo Gallinari,5400.00,DEN,SF,ATL,27.23,5.00%
Ricky Rubio,6000.00,MIN,PG,SAC,30.26,5.00%
Wesley Matthews,5300.00,DAL,SG,LAC,26.72,2.00%
Tim Frazier,4900.00,NOP,PG,MIA,24.71,1.00%
Ryan Anderson,5000.00,HOU,PF,MEM,25.2,1.00%
Montrezl Harrell,4500.00,HOU,PF/C,MEM,22.64,4.00%
Goran Dragic,7400.00,MIA,PG,NOP,37.17,5.00%
Markieff Morris,5200.00,WAS,SF/PF,MIL,25.98,4.00%
Justin Hamilton,3800.00,BKN,C,CLE,19.01,0.25%
Trevor Ariza,5400.00,HOU,SF,MEM,26.92,1.00%
Sergio Rodriguez,5200.00,PHI,PG,PHO,25.89,2.00%
Taj Gibson,5300.00,CHI,PF/C,CHA,26.21,2.00%
Gorgui Dieng,5700.00,MIN,PF/C,SAC,28.17,2.00%
Paul Millsap,8100.00,ATL,PF/C,DEN,39.82,12.50%
D.J. Augustin,3400.00,ORL,PG,LAL,16.7,0.25%
Dwight Powell,4400.00,DAL,PF/C,LAC,21.59,0.25%
Wilson Chandler,6000.00,DEN,SF/PF,ATL,29.45,5.00%
Wesley Johnson,3000.00,LAC,SF,DAL,14.69,0.01%
Moe Harkless,4400.00,POR,SF,SAS,21.52,2.00%
Robin Lopez,4800.00,CHI,C,CHA,23.46,4.00%
Boris Diaw,3000.00,UTA,PF/C,TOR,14.63,0.25%
Joel Embiid,7300.00,PHI,PF/C,PHO,35.6,5.00%
Nikola Jokic,6200.00,DEN,C,ATL,30.16,15.00%
Andrew Wiggins,6600.00,MIN,SF,SAC,32.05,7.50%
Kris Humphries,3000.00,ATL,PF,DEN,14.58,
Will Barton,5500.00,DEN,SG/SF,ATL,26.73,0.50%
Elfrid Payton,5900.00,ORL,PG,LAL,28.67,0.50%
Tobias Harris,5100.00,DET,SF/PF,GSW,24.72,7.50%
Tony Allen,4800.00,MEM,SG,HOU,23.22,0.25%
Tristan Thompson,5200.00,CLE,C,BKN,25.05,1.00%
Karl-Anthony Towns,9000.00,MIN,PF/C,SAC,43.4,10.00%
Cody Zeller,4900.00,CHA,C,CHI,23.6,1.00%
Cory Joseph,3900.00,TOR,PG,UTA,18.77,0.50%
Nemanja Bjelica,3000.00,MIN,SF/PF,SAC,14.43,0.01%
Eric Gordon,5700.00,HOU,SG,MEM,27.35,2.50%
Allen Crabbe,3700.00,POR,SG/SF,SAS,17.73,0.50%
Kosta Koufos,3500.00,SAC,C,MIN,16.73,0.01%
Zach Randolph,5100.00,MEM,PF/C,HOU,24.36,0.25%
Ersan Ilyasova,5400.00,PHI,PF,PHO,25.7,0.10%
Marreese Speights,4000.00,LAC,PF/C,DAL,18.95,0.25%
Dewayne Dedmon,3700.00,SAS,C,POR,17.53,10.00%
Rodney Hood,5300.00,UTA,SG,TOR,25.05,1.00%
Iman Shumpert,4200.00,CLE,PG/SG,BKN,19.84,12.50%
Kelly Oubre,3500.00,WAS,SG/SF,MIL,16.49,0.01%
Gerald Henderson,3400.00,PHI,SG,PHO,16.03,0.20%
Patrick Beverley,5800.00,HOU,PG,MEM,27.28,1.00%
Vince Carter,3000.00,MEM,SG/SF,HOU,14.09,0.01%
DeMarre Carroll,4000.00,TOR,SF/PF,UTA,18.8,0.25%
Gary Harris,4900.00,DEN,SG,ATL,22.85,7.50%
James Harden,11200.00,HOU,PG/SG,MEM,52.06,10.00%
Seth Curry,4000.00,DAL,SG,LAC,18.57,0.25%
Zach LaVine,6900.00,MIN,SG,SAC,31.98,2.50%
Thabo Sefolosha,4500.00,ATL,SF,DEN,20.78,4.00%
Kelly Olynyk,3500.00,BOS,PF/C,OKC,16.12,0.01%
Malcolm Brogdon,3600.00,MIL,PG/SG,WAS,16.56,0.50%
Jeff Green,3700.00,ORL,SF/PF,LAL,16.87,0.25%
Andrew Harrison,3600.00,MEM,PG,HOU,16.35,0.01%
Mike Scott,3000.00,ATL,PF,DEN,13.6,0.01%
Matt Barnes,3800.00,SAC,SF/PF,MIN,17.19,2.00%
Kent Bazemore,5400.00,ATL,SG/SF,DEN,24.37,15.00%
Lucas Nogueira,3800.00,TOR,C,UTA,17.12,0.01%
Malcolm Delaney,3000.00,ATL,PG,DEN,13.46,0.01%
Nene Hilario,3800.00,HOU,C,MEM,17.08,0.50%
Jahlil Okafor,5300.00,PHI,C,PHO,23.57,2.00%
Dennis Schroder,7400.00,ATL,PG,DEN,32.88,7.50%
Pascal Siakam,3000.00,TOR,PF,UTA,13.28,0.01%
Kenneth Faried,5000.00,DEN,PF/C,ATL,22.13,0.50%
Solomon Hill,3200.00,NOP,SF,MIA,14.13,0.01%
Greg Monroe,4100.00,MIL,C,WAS,18.02,0.50%
Jameer Nelson,3600.00,DEN,PG,ATL,15.84,0.01%
J.J. Redick,5000.00,LAC,SG,DAL,21.8,2.50%
Josh Richardson,4800.00,MIA,SG/SF,NOP,20.91,12.50%
Joe Harris,3400.00,BKN,SG,CLE,14.81,0.00%
Matthew Dellavedova,3800.00,MIL,PG/SG,WAS,16.4,2.50%
Jerami Grant,3400.00,OKC,SF/PF,BOS,14.65,0.25%
Joe Ingles,4300.00,UTA,SG/SF,TOR,18.41,2.50%
John Henson,4100.00,MIL,C,WAS,17.55,0.50%
Cheick Diallo,3000.00,NOP,PF,MIA,12.85,
Chris Paul,9400.00,LAC,PG,DAL,40.06,2.50%
Michael Beasley,3000.00,MIL,SF/PF,WAS,12.78,
David West,3000.00,GSW,PF,DET,12.66,0.01%
Alex Abrines,3000.00,OKC,SG,BOS,12.54,0.00%
Kyle Anderson,3000.00,SAS,SG,POR,12.44,0.00%
Corey Brewer,3000.00,HOU,SG/SF,MEM,12.35,0.01%
Caris LeVert,3000.00,BKN,SF,CLE,12.37,0.01%
Raulzinho Neto,3000.00,UTA,PG,TOR,12.34,0.01%
Spencer Dinwiddie,3000.00,BKN,PG,CLE,12.32,0.01%
Kris Dunn,3000.00,MIN,PG,SAC,12.27,0.10%
Kyle Korver,4200.00,ATL,SG/SF,DEN,16.98,7.50%
Jeremy Lamb,3300.00,CHA,SG/SF,CHI,13.3,0.10%
E'Twaun Moore,3300.00,NOP,SG,MIA,13.3,0.00%
Terrence Ross,3700.00,TOR,SG/SF,UTA,14.84,0.50%
Stanley Johnson,3100.00,DET,SG/SF,GSW,12.41,0.01%
Shabazz Napier,3000.00,POR,PG,SAS,11.98,0.01%
Roy Hibbert,3000.00,CHA,C,CHI,11.93,0.01%
James Ennis,3600.00,MEM,SF,HOU,14.32,0.01%
Buddy Hield,3400.00,NOP,SG,MIA,13.53,0.25%
Aaron Gordon,4900.00,ORL,SF/PF,LAL,19.46,1.00%
Devin Harris,3000.00,DAL,PG/SG,LAC,11.9,0.01%
Luis Scola,3100.00,BKN,PF/C,CLE,12.3,7.50%
Marcus Thornton,3000.00,WAS,SG,MIL,11.81,0.00%
Trey Lyles,3400.00,UTA,PF,TOR,13.3,0.25%
Shelvin Mack,4700.00,UTA,PG,TOR,18.38,7.50%
Luc Richard Mbah a Moute,3300.00,LAC,SF,DAL,12.91,0.01%
Mirza Teletovic,3400.00,MIL,PF,WAS,13.23,0.50%
Garrett Temple,3900.00,SAC,PG/SG,MIN,15.1,0.25%
Alexis Ajinca,3100.00,NOP,C,MIA,11.95,0.01%
Cole Aldrich,3900.00,MIN,C,SAC,14.88,0.01%
Frank Kaminsky,3900.00,CHA,PF,CHI,14.91,0.50%
Chandler Parsons,3600.00,MEM,SF,HOU,13.75,0.01%
DeAndre Liggins,3300.00,CLE,SG,BKN,12.58,5.00%
Dirk Nowitzki,4700.00,DAL,PF,LAC,17.91,0.01%
Brandon Bass,3000.00,LAC,PF,DAL,11.4,0.01%
Austin Rivers,3900.00,LAC,PG,DAL,14.73,4.00%
Channing Frye,4000.00,CLE,PF/C,BKN,15.1,1.00%
Sean Kilpatrick,4700.00,BKN,SG,CLE,17.73,5.00%
Patrick Patterson,3800.00,TOR,PF,UTA,14.29,0.50%
Jonathon Simmons,3400.00,SAS,SG/SF,POR,12.79,0.01%
Domantas Sabonis,3000.00,OKC,PF,BOS,11.25,0.01%
Jonas Jerebko,3000.00,BOS,PF,OKC,11.17,0.01%
Tyus Jones,3000.00,MIN,PG,SAC,11.14,0.01%
Jason Terry,3000.00,MIL,PG,WAS,11.07,0.01%
Sam Dekker,3700.00,HOU,SF/PF,MEM,13.46,0.25%
Omer Asik,3000.00,NOP,C,MIA,10.86,0.01%
Anthony Bennett,3100.00,BKN,PF,CLE,11.13,5.00%
Spencer Hawes,3000.00,CHA,PF/C,CHI,10.66,0.01%
Hollis Thompson,3000.00,PHI,SG/SF,PHO,10.54,0.25%
Beno Udrih,3000.00,DET,PG,GSW,10.5,0.01%
Brandon Ingram,4100.00,LAL,SF,ORL,14.3,2.00%
Josh McRoberts,3200.00,MIA,PF/C,NOP,11.16,0.01%
Tony Snell,3300.00,MIL,SG/SF,WAS,11.44,0.10%
Cristiano Da Silva Felicio,3000.00,CHI,C,CHA,10.35,0.01%
Omri Casspi,4100.00,SAC,SF/PF,MIN,14.09,0.01%
Ben McLemore,3000.00,SAC,SG,MIN,10.28,0.00%
Shaun Livingston,3000.00,GSW,PG,DET,10.18,0.01%
Joe Johnson,3600.00,UTA,SG/SF,TOR,12.17,0.25%
Richard Jefferson,3400.00,CLE,SF/PF,BKN,11.22,0.01%
Jason Smith,3000.00,WAS,PF/C,MIL,9.8,0.01%
Norman Powell,3900.00,TOR,SG/SF,UTA,12.73,0.01%
Luke Babbitt,3000.00,MIA,SF/PF,NOP,9.74,0.01%
Dorian Finney-Smith,3800.00,DAL,SF,LAC,12.32,1.50%
Anthony Morrow,3200.00,OKC,SG/SF,BOS,10.35,0.01%
Mike Dunleavy,3000.00,CLE,SF,BKN,9.65,0.01%
Jordan McRae,3000.00,CLE,SG,BKN,9.57,0.10%
Tyreke Evans,4800.00,NOP,SG/SF,MIA,15.28,0.01%
Semaj Christon,3000.00,OKC,PG,BOS,9.29,0.10%
Derrick Favors,4000.00,UTA,PF/C,TOR,12.33,0.01%
Ramon Sessions,3800.00,CHA,PG,CHI,11.67,0.01%
Justin Anderson,3000.00,DAL,SF,LAC,9.16,0.01%
C.J. Watson,3000.00,ORL,PG,LAL,9.03,0.01%
JaVale McGee,3300.00,GSW,C,DET,9.88,0.01%
Noah Vonleh,3000.00,POR,PF,SAS,8.68,0.01%
Ian Clark,3000.00,GSW,PG/SG,DET,8.4,0.01%
Jerian Grant,3700.00,CHI,PG,CHA,10.22,0.01%
Jaylen Brown,3000.00,BOS,SF,OKC,8.27,0.01%
Sheldon McClellan,3000.00,WAS,SG,MIL,8.26,0.00%
Dante Cunningham,3000.00,NOP,SF/PF,MIA,8.25,0.01%
Isaiah Canaan,3000.00,CHI,PG,CHA,8.22,0.01%
Aron Baynes,3800.00,DET,C,GSW,10.26,0.01%
Dejounte Murray,3000.00,SAS,PG,POR,8.01,0.01%
Langston Galloway,3200.00,NOP,SG,MIA,8.33,0.00%
Troy Daniels,3400.00,MEM,SG,HOU,8.79,0.00%
Metta World Peace,3000.00,LAL,SF,ORL,7.68,0.01%
Tomas Satoransky ,3500.00,WAS,PG,MIL,8.58,0.01%
Rashad Vaughn,3000.00,MIL,SG,WAS,6.94,0.00%
Patrick McCaw,3000.00,GSW,SG/SF,DET,6.93,0.01%
Paul Pierce,3000.00,LAC,PF,DAL,6.25,0.01%
Willie Reed,3600.00,MIA,C,NOP,7.26,0.01%
Terry Rozier,3500.00,BOS,PG,OKC,6.82,0.01%
Derrick Williams,3000.00,MIA,SF,NOP,5.57,0.01%
