Player_Name,Salary,Team,Pos,Opp,Proj_FP,pown%
Tony Parker,4300.00,SAS,PG,BKN,19.97,2.50%
Nicolas Batum,5700.00,CHA,SG/SF,WAS,26.42,2.50%
Ian Clark,3200.00,NOP,PG/SG,ATL,14.8,0.25%
Otto Porter,6100.00,WAS,SF/PF,CHA,28.24,5.00%
Marvin Williams,4300.00,CHA,SF/PF,WAS,19.9,5.00%
Mason Plumlee,4200.00,DEN,PF/C,LAC,19.4,1.00%
Dewayne Dedmon,5000.00,ATL,C,NOP,23.12,2.00%
Lou Williams,8700.00,LAC,PG/SG,DEN,39.84,10.00%
Tyrone Wallace,4600.00,LAC,SG/SF,DEN,21.04,10.00%
Tyreke Evans,8500.00,MEM,PG/SG,NYK,38.76,10.00%
Zaza Pachulia,3300.00,GSW,C,CHI,15.03,2.50%
Robin Lopez,4500.00,CHI,C,GSW,20.39,2.50%
Wayne Ellington,4900.00,MIA,SG/SF,MIL,22.14,2.50%
Kevin Durant,10600.00,GSW,SF/PF,CHI,47.82,15.00%
Anthony Davis,10500.00,NOP,PF/C,ATL,46.83,22.50%
Brook Lopez,4400.00,LAL,C,OKC,19.6,2.50%
Mario Chalmers,3600.00,MEM,PG,NYK,15.97,0.25%
Marcin Gortat,5200.00,WAS,C,CHA,23.02,2.50%
Josh Richardson,6200.00,MIA,SG/SF,MIL,27.32,5.00%
Lance Thomas,3000.00,NYK,SF/PF,MEM,13.21,0.25%
Tyler Ennis,3700.00,LAL,PG/SG,OKC,16.25,7.50%
Omri Casspi,3600.00,GSW,SF/PF,CHI,15.8,10.00%
Danny Green,4700.00,SAS,SG/SF,BKN,20.63,2.00%
Zach Randolph,5400.00,SAC,PF/C,UTA,23.73,10.00%
Dwight Buycks,4000.00,DET,PG,TOR,17.52,1.00%
Zach LaVine,5100.00,CHI,PG/SG,GSW,22.34,2.50%
Jakob Poeltl,3800.00,TOR,PF/C,DET,16.65,1.00%
Delon Wright,4900.00,TOR,PG/SG,DET,21.44,1.00%
David West,4000.00,GSW,PF/C,CHI,17.48,2.50%
John Collins,4700.00,ATL,PF/C,NOP,20.52,3.00%
Luke Kennard,3700.00,DET,SG,TOR,16.01,0.25%
Kyle Kuzma,5900.00,LAL,SF/PF,OKC,25.5,2.50%
Jerami Grant,3300.00,OKC,SF/PF,LAL,14.21,0.25%
Bogdan Bogdanovic,5200.00,SAC,SG/SF,UTA,22.42,1.00%
Frank Kaminsky,4200.00,CHA,PF/C,WAS,18.01,2.50%
DeMarre Carroll,5500.00,BKN,SF/PF,SAS,23.56,2.50%
Joe Johnson,3800.00,UTA,SF/PF,SAC,16.23,1.00%
Kentavious Caldwell-Pope,5600.00,LAL,SG,OKC,23.91,2.50%
Marco Belinelli,3600.00,ATL,SG/SF,NOP,15.19,5.00%
Kelly Olynyk,5500.00,MIA,PF/C,MIL,23.18,2.00%
Dillon Brooks,3800.00,MEM,SG/SF,NYK,15.82,0.25%
Quincy Acy,3600.00,BKN,PF/C,SAS,14.96,0.25%
Jeremy Lamb,5100.00,CHA,SG/SF,WAS,21.15,3.00%
Raymond Felton,3400.00,OKC,PG/SG,LAL,14.11,0.25%
Patty Mills,3900.00,SAS,PG,BKN,16.13,0.25%
Justise Winslow,3900.00,MIA,SF/PF,MIL,16.16,0.25%
Kyle O'Quinn,4500.00,NYK,PF/C,MEM,18.59,2.50%
Bobby Portis,4500.00,CHI,PF/C,GSW,18.55,3.00%
Joe Harris,3800.00,BKN,SG/SF,SAS,15.62,0.25%
Denzel Valentine,4600.00,CHI,SG/SF,GSW,18.88,2.50%
C.J. Miles,3600.00,TOR,SG/SF,DET,14.76,0.25%
Darius Miller,3300.00,NOP,SF/PF,ATL,13.46,2.00%
Anthony Tolliver,3700.00,DET,SF/PF,TOR,14.8,0.25%
Bam Adebayo,4100.00,MIA,PF/C,MIL,16.31,2.50%
Jonas Jerebko,3700.00,UTA,SF/PF,SAC,14.64,0.25%
Pascal Siakam,3900.00,TOR,PF,DET,15.42,0.25%
Bryn Forbes,3700.00,SAS,PG/SG,BKN,14.63,0.25%
James Ennis,3700.00,MEM,SG/SF,NYK,14.62,1.00%
Dejounte Murray,4500.00,SAS,PG,BKN,17.64,2.50%
Jawun Evans,3700.00,LAC,PG,DEN,14.52,1.00%
Malcolm Delaney,3700.00,ATL,PG/SG,NOP,14.29,1.00%
Jordan Clarkson,4800.00,LAL,PG/SG,OKC,17.94,2.50%
Thon Maker,3000.00,MIL,PF/C,MIA,11.15,0.25%
Shaun Livingston,3500.00,GSW,PG/SG,CHI,12.9,1.00%
Larry Nance,4700.00,LAL,SF/PF,OKC,17.31,2.50%
Wayne Selden,3300.00,MEM,PG/SG,NYK,12,0.01%
OG Anunoby,3400.00,TOR,SF/PF,DET,12.1,0.25%
Michael Carter-Williams,3200.00,CHA,PG,WAS,11.38,0.25%
Dante Cunningham,3100.00,NOP,SF/PF,ATL,10.99,0.25%
Jarrett Allen,3400.00,BKN,PF/C,SAS,12.03,1.00%
Norman Powell,3500.00,TOR,SG/SF,DET,12.35,0.01%
Mike Scott,3600.00,WAS,PF,CHA,12.54,0.25%
Jerian Grant,3700.00,CHI,PG,GSW,12.64,0.01%
Miles Plumlee,3500.00,ATL,C,NOP,11.93,0.25%
Kosta Koufos,3900.00,SAC,C,UTA,13.11,0.01%
Frank Ntilikina,4200.00,NYK,PG/SG,MEM,14.08,1.00%
George Hill,4500.00,SAC,PG/SG,UTA,15,2.50%
David Nwaba,3600.00,CHI,SG/SF,GSW,11.92,1.00%
Tyler Zeller,3300.00,BKN,C,SAS,10.72,0.25%
Wesley Johnson,4400.00,LAC,SG/SF,DEN,14.29,2.00%
Ian Mahinmi,3300.00,WAS,C,CHA,10.7,0.25%
Matthew Dellavedova,3300.00,MIL,PG/SG,MIA,10.65,0.01%
Gary Payton,3000.00,LAL,PG/SG,OKC,9.65,0.01%
Nick Young,3300.00,GSW,SG,CHI,10.59,0.25%
Eric Moreland,3200.00,DET,PF/C,TOR,10.14,0.25%
Garrett Temple,3600.00,SAC,SG/SF,UTA,10.96,0.01%
Tony Snell,3500.00,MIL,SG/SF,MIA,10.63,0.01%
Tomas Satoransky ,3600.00,WAS,PG/SG,CHA,10.88,0.01%
Sam Dekker,3400.00,LAC,SF/PF,DEN,10.28,0.25%
Royce O'Neale,3200.00,UTA,SF,SAC,9.38,0.01%
Tyler Dorsey,3000.00,ATL,PG/SG,NOP,8.57,0.25%
Georgios Papagiannis,3000.00,SAC,C,UTA,8.58,0.01%
Josh Huestis,3000.00,OKC,SF,LAL,8.37,0.25%
Sterling Brown,3000.00,MIL,SG,MIA,8.02,0.01%
Jahlil Okafor,3300.00,BKN,C,SAS,8.62,0.01%
Patrick Patterson,3000.00,OKC,PF/C,LAL,7.63,0.25%
Michael Beasley,6100.00,NYK,SF/PF,MEM,15.38,0.25%
Ekpe Udoh,4200.00,UTA,C,SAC,10.59,0.25%
Josh Hart,4100.00,LAL,PG/SG,OKC,10.2,0.01%
Malik Beasley,3200.00,DEN,PG/SG,LAC,7.72,0.01%
Patrick McCaw,3300.00,GSW,PG/SF,CHI,7.94,0.01%
Treveon Graham,3000.00,CHA,SG/SF,WAS,7.1,0.01%
Derrick Jones,3000.00,MIA,SF,MIL,6.83,0.01%
Terrance Ferguson,3200.00,OKC,SG/SF,LAL,7.25,0.25%
Alec Burks,3700.00,UTA,PG/SG,SAC,7.56,0.01%
Mike Muscala,3000.00,ATL,PF/C,NOP,6.1,0.25%
Doug McDermott,3300.00,NYK,SF/PF,MEM,6.58,0.01%
Jameer Nelson,3000.00,NOP,PG/SG,ATL,5.47,0.01%
Johnny O'Bryant,3000.00,CHA,PF/C,WAS,5.3,0.25%
Torrey Craig,3500.00,DEN,SG/SF,LAC,5.77,0.01%
Raulzinho Neto,3400.00,UTA,PG,SAC,5.44,0.01%
Kenneth Faried,3600.00,DEN,PF/C,LAC,5.65,0.25%
Joffrey Lauvergne,3400.00,SAS,PF/C,BKN,5.27,0.25%
Nik Stauskas,3200.00,BKN,PG/SG,SAS,4.86,0.01%
Alex Caruso,3000.00,LAL,PG/SG,OKC,4.51,0.01%
Malik Monk,3000.00,CHA,PG/SG,WAS,4.18,0.01%
Richard Jefferson,3000.00,DEN,SF/PF,LAC,3.56,0.01%
Sean Kilpatrick,3000.00,MIL,PG/SG,MIA,3.12,0.01%
Brandon Paul,3300.00,SAS,SG,BKN,3.32,0.01%
Jodie Meeks,3100.00,WAS,SG,CHA,2.74,0.01%
Alex Abrines,3000.00,OKC,SG/SF,LAL,2.24,0.25%
Malachi Richardson,3000.00,SAC,SG/SF,UTA,2.04,0.01%
