Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
482,1567284981,Deldo,0,70.2,1B Brandon Belt 3B Nolan Arenado P Jon Gray C Andrew Knapp OF Kevin Pillar OF Yonathan Daza SS Trevor Story P Aaron Nola 2B Ryan McMahon OF Josh Naylor,,,
484,1567270173,curtisnasty (1/20),0,69.9,OF Ian Desmond P Madison Bumgarner C Stephen Vogt 3B Nolan Arenado OF Wil Myers 2B Scooter Gennett P Jon Gray SS Trevor Story OF Roman Quinn 1B Rhys Hoskins,,,
484,1567270181,curtisnasty (2/20),0,69.9,OF Ian Desmond P Madison Bumgarner C Stephen Vogt 3B Nolan Arenado OF Wil Myers 2B Scooter Gennett P Jon Gray SS Trevor Story OF Roman Quinn 1B Rhys Hoskins,,,
484,1567270190,curtisnasty (3/20),0,69.9,OF Ian Desmond P Madison Bumgarner C Stephen Vogt 3B Nolan Arenado OF Wil Myers 2B Scooter Gennett P Jon Gray SS Trevor Story OF Roman Quinn 1B Rhys Hoskins,,,
484,1567270209,curtisnasty (4/20),0,69.9,OF Ian Desmond P Madison Bumgarner C Stephen Vogt 3B Nolan Arenado OF Wil Myers 2B Scooter Gennett P Jon Gray SS Trevor Story OF Roman Quinn 1B Rhys Hoskins,,,
484,1567270214,curtisnasty (5/20),0,69.9,OF Ian Desmond P Madison Bumgarner C Stephen Vogt 3B Nolan Arenado OF Wil Myers 2B Scooter Gennett P Jon Gray SS Trevor Story OF Roman Quinn 1B Rhys Hoskins,,,
484,1567270227,curtisnasty (6/20),0,69.9,OF Ian Desmond P Madison Bumgarner C Stephen Vogt 3B Nolan Arenado OF Wil Myers 2B Scooter Gennett P Jon Gray SS Trevor Story OF Roman Quinn 1B Rhys Hoskins,,,
484,1567270254,curtisnasty (7/20),0,69.9,OF Ian Desmond P Madison Bumgarner C Stephen Vogt 3B Nolan Arenado OF Wil Myers 2B Scooter Gennett P Jon Gray SS Trevor Story OF Roman Quinn 1B Rhys Hoskins,,,
484,1567270262,curtisnasty (8/20),0,69.9,OF Ian Desmond P Madison Bumgarner C Stephen Vogt 3B Nolan Arenado OF Wil Myers 2B Scooter Gennett P Jon Gray SS Trevor Story OF Roman Quinn 1B Rhys Hoskins,,,
484,1567279022,curtisnasty (9/20),0,69.9,OF Ian Desmond P Madison Bumgarner C Stephen Vogt 3B Nolan Arenado OF Wil Myers 2B Scooter Gennett P Jon Gray SS Trevor Story OF Roman Quinn 1B Rhys Hoskins,,,
484,1567279026,curtisnasty (10/20),0,69.9,OF Ian Desmond P Madison Bumgarner C Stephen Vogt 3B Nolan Arenado OF Wil Myers 2B Scooter Gennett P Jon Gray SS Trevor Story OF Roman Quinn 1B Rhys Hoskins,,,
484,1567279036,curtisnasty (11/20),0,69.9,OF Ian Desmond P Madison Bumgarner C Stephen Vogt 3B Nolan Arenado OF Wil Myers 2B Scooter Gennett P Jon Gray SS Trevor Story OF Roman Quinn 1B Rhys Hoskins,,,
484,1567279038,curtisnasty (12/20),0,69.9,OF Ian Desmond P Madison Bumgarner C Stephen Vogt 3B Nolan Arenado OF Wil Myers 2B Scooter Gennett P Jon Gray SS Trevor Story OF Roman Quinn 1B Rhys Hoskins,,,
484,1567279044,curtisnasty (13/20),0,69.9,OF Ian Desmond P Madison Bumgarner C Stephen Vogt 3B Nolan Arenado OF Wil Myers 2B Scooter Gennett P Jon Gray SS Trevor Story OF Roman Quinn 1B Rhys Hoskins,,,
484,1567279057,curtisnasty (14/20),0,69.9,OF Ian Desmond P Madison Bumgarner C Stephen Vogt 3B Nolan Arenado OF Wil Myers 2B Scooter Gennett P Jon Gray SS Trevor Story OF Roman Quinn 1B Rhys Hoskins,,,
484,1567279063,curtisnasty (15/20),0,69.9,OF Ian Desmond P Madison Bumgarner C Stephen Vogt 3B Nolan Arenado OF Wil Myers 2B Scooter Gennett P Jon Gray SS Trevor Story OF Roman Quinn 1B Rhys Hoskins,,,
484,1567279074,curtisnasty (16/20),0,69.9,OF Ian Desmond P Madison Bumgarner C Stephen Vogt 3B Nolan Arenado OF Wil Myers 2B Scooter Gennett P Jon Gray SS Trevor Story OF Roman Quinn 1B Rhys Hoskins,,,
484,1567279077,curtisnasty (17/20),0,69.9,OF Ian Desmond P Madison Bumgarner C Stephen Vogt 3B Nolan Arenado OF Wil Myers 2B Scooter Gennett P Jon Gray SS Trevor Story OF Roman Quinn 1B Rhys Hoskins,,,
484,1567279081,curtisnasty (18/20),0,69.9,OF Ian Desmond P Madison Bumgarner C Stephen Vogt 3B Nolan Arenado OF Wil Myers 2B Scooter Gennett P Jon Gray SS Trevor Story OF Roman Quinn 1B Rhys Hoskins,,,
484,1567279083,curtisnasty (19/20),0,69.9,OF Ian Desmond P Madison Bumgarner C Stephen Vogt 3B Nolan Arenado OF Wil Myers 2B Scooter Gennett P Jon Gray SS Trevor Story OF Roman Quinn 1B Rhys Hoskins,,,
484,1567279087,curtisnasty (20/20),0,69.9,OF Ian Desmond P Madison Bumgarner C Stephen Vogt 3B Nolan Arenado OF Wil Myers 2B Scooter Gennett P Jon Gray SS Trevor Story OF Roman Quinn 1B Rhys Hoskins,,,
504,1567270416,greatness2013 (2/2),0,69.85,OF Mike Yastrzemski OF Bryce Harper OF Hunter Renfroe SS Trevor Story P Aaron Nola P Eric Lauer C Francisco Mejía 1B Rhys Hoskins 2B Luis Urías 3B Scott Kingery,,,
505,1567283263,tadmeyer (1/2),0,69.55,OF Ian Desmond P Madison Bumgarner 1B Eric Hosmer C Buster Posey OF Bryce Harper 3B Manny Machado SS Trevor Story 2B Ryan McMahon P Eric Lauer OF Scott Kingery,,,
505,1567284801,thomasdiver (1/2),0,69.55,OF Ian Desmond 3B Evan Longoria 1B Daniel Murphy P Madison Bumgarner C Stephen Vogt OF Bryce Harper OF Kevin Pillar SS Trevor Story 2B Ryan McMahon P Eric Lauer,,,
507,1567278712,Wighty22 (20/20),0,69.39999,OF Ian Desmond P Madison Bumgarner 1B Eric Hosmer SS Brandon Crawford 3B Nolan Arenado OF Yonathan Daza P Aaron Nola 2B Ryan McMahon C Francisco Mejía OF Josh Naylor,,,
508,1567268680,sacfly (5/20),0,69.2,1B Brandon Belt OF Wil Myers 2B Scooter Gennett P Jon Gray OF Hunter Renfroe P Aaron Nola C Francisco Mejía 3B Scott Kingery OF Josh Naylor SS Fernando Tatis Jr.,,,
508,1567268681,sacfly (6/20),0,69.2,1B Eric Hosmer 2B Scooter Gennett OF Bryce Harper 3B Manny Machado P Jon Gray OF Yonathan Daza P Aaron Nola C Francisco Mejía OF Josh Naylor SS Fernando Tatis Jr.,,,
508,1567269348,Scorps53dc,0,69.2,3B Evan Longoria 1B Eric Hosmer OF Charlie Blackmon SS Brandon Crawford OF Bryce Harper P Jon Gray C Andrew Knapp P Aaron Nola 2B Luis Urías OF Scott Kingery,,,
511,1567273832,funwa001,0,68.85,OF Wil Myers OF Bryce Harper 3B Manny Machado P Aaron Nola P Eric Lauer C Francisco Mejía 1B Rhys Hoskins 2B Luis Urías OF Scott Kingery SS Fernando Tatis Jr.,,,
511,1567284820,Projosender,0,68.85,3B Nolan Arenado 2B Scooter Gennett OF Mike Yastrzemski OF Hunter Renfroe OF Roman Quinn P Aaron Nola P Eric Lauer C Francisco Mejía 1B Rhys Hoskins SS Fernando Tatis Jr.,,,
513,1567272077,Benny20bama (1/2),0,68.35,OF Ian Desmond OF Charlie Blackmon 3B Nolan Arenado 2B Scooter Gennett OF Bryce Harper P Jon Gray SS Trevor Story P Eric Lauer C Francisco Mejía 1B Rhys Hoskins,,,
514,1567279375,hondo15,0,68.2,1B Brandon Belt C Buster Posey OF Charlie Blackmon SS Jean Segura OF Wil Myers 2B Scooter Gennett P Jon Gray P Aaron Nola 3B Scott Kingery OF Josh Naylor,,,
515,1567279772,Bamametaljesus,0,67.9,OF Ian Desmond OF Jay Bruce 1B Brandon Belt P Madison Bumgarner C Stephen Vogt 3B Nolan Arenado 2B Scooter Gennett P Jon Gray SS Trevor Story OF Roman Quinn,,,
516,1567272549,alansclub,0,67.85,3B Sean Rodríguez 1B Eric Hosmer OF Charlie Blackmon OF Wil Myers 2B Scooter Gennett OF Hunter Renfroe C Andrew Knapp P Aaron Nola P Eric Lauer SS Fernando Tatis Jr.,,,
516,1567272550,LilBaller22 (2/2),0,67.85,OF Charlie Blackmon SS Jean Segura 2B Scooter Gennett OF Mike Yastrzemski OF Hunter Renfroe P Aaron Nola P Eric Lauer C Francisco Mejía 1B Rhys Hoskins 3B Scott Kingery,,,
516,1567272677,dropnBsnsmokntree,0,67.85,OF Charlie Blackmon SS Jean Segura 2B Scooter Gennett OF Mike Yastrzemski OF Bryce Harper P Aaron Nola P Eric Lauer C Francisco Mejía 1B Rhys Hoskins 3B Scott Kingery,,,
516,1567283968,dfaubion,0,67.85,OF Jay Bruce 1B Eric Hosmer 3B Nolan Arenado OF Mike Yastrzemski SS Manny Machado OF Hunter Renfroe P Aaron Nola P Eric Lauer C Francisco Mejía 2B Luis Urías,,,
520,1567294338,jmess13,0,67.55,OF Ian Desmond OF Jay Bruce 3B Evan Longoria 1B Daniel Murphy P Madison Bumgarner C Buster Posey 2B Scooter Gennett P Eric Lauer OF Scott Kingery SS Fernando Tatis Jr.,,,
521,1567270348,Scotthawks,0,67.39999,P Madison Bumgarner 3B Nolan Arenado OF Bryce Harper SS Manny Machado OF Roman Quinn P Aaron Nola C Francisco Mejía 1B Rhys Hoskins 2B Luis Urías OF Josh Naylor,,,
521,1567294414,gbosler42,0,67.39999,P Madison Bumgarner 1B Eric Hosmer SS Jean Segura 3B Nolan Arenado OF Hunter Renfroe OF Yonathan Daza P Aaron Nola C Francisco Mejía 2B Luis Urías OF Josh Naylor,,,
523,1567283286,iamthepyramidman,0,67.2,OF Charlie Blackmon SS Jean Segura 2B Scooter Gennett C Tony Wolters P Jon Gray OF Kevin Pillar OF Yonathan Daza P Aaron Nola 1B Rhys Hoskins 3B Scott Kingery,,,
524,1567272680,joker190 (5/5),0,66.9,OF Ian Desmond 1B Daniel Murphy P Madison Bumgarner SS Jean Segura 3B Nolan Arenado OF Wil Myers P Jon Gray OF Roman Quinn 2B Ryan McMahon C Francisco Mejía,,,
524,1567294870,prentoskir1 (2/4),0,66.9,OF Ian Desmond P Madison Bumgarner C Stephen Vogt SS Jean Segura OF Mike Yastrzemski P Jon Gray OF Hunter Renfroe 2B Ryan McMahon 1B Rhys Hoskins 3B Scott Kingery,,,
526,1567269421,T2green6 (1/2),0,66.85,OF Jay Bruce OF Wil Myers OF Bryce Harper 3B Manny Machado P Aaron Nola P Eric Lauer C Francisco Mejía 1B Rhys Hoskins 2B Luis Urías SS Fernando Tatis Jr.,,,
526,1567271101,kinglak (1/7),0,66.85,OF Jay Bruce OF Wil Myers OF Bryce Harper 3B Manny Machado P Aaron Nola P Eric Lauer C Francisco Mejía 1B Rhys Hoskins 2B Luis Urías SS Fernando Tatis Jr.,,,
526,1567271112,kinglak (2/7),0,66.85,OF Jay Bruce OF Wil Myers OF Bryce Harper 3B Manny Machado P Aaron Nola P Eric Lauer C Francisco Mejía 1B Rhys Hoskins 2B Luis Urías SS Fernando Tatis Jr.,,,
526,1567271117,kinglak (3/7),0,66.85,OF Jay Bruce OF Wil Myers OF Bryce Harper 3B Manny Machado P Aaron Nola P Eric Lauer C Francisco Mejía 1B Rhys Hoskins 2B Luis Urías SS Fernando Tatis Jr.,,,
526,1567274242,plafskey,0,66.85,OF Jay Bruce OF Wil Myers OF Bryce Harper 3B Manny Machado P Aaron Nola P Eric Lauer C Francisco Mejía 1B Rhys Hoskins 2B Luis Urías SS Fernando Tatis Jr.,,,
526,1567278139,jerryredsox23,0,66.85,1B Eric Hosmer C Buster Posey OF Mike Yastrzemski OF Bryce Harper SS Manny Machado OF Kevin Pillar P Aaron Nola 2B Ryan McMahon P Eric Lauer 3B Scott Kingery,,,
526,1567279915,kinglak (4/7),0,66.85,OF Jay Bruce OF Wil Myers OF Bryce Harper 3B Manny Machado P Aaron Nola P Eric Lauer C Francisco Mejía 1B Rhys Hoskins 2B Luis Urías SS Fernando Tatis Jr.,,,
526,1567279922,kinglak (5/7),0,66.85,OF Jay Bruce OF Wil Myers OF Bryce Harper 3B Manny Machado P Aaron Nola P Eric Lauer C Francisco Mejía 1B Rhys Hoskins 2B Luis Urías SS Fernando Tatis Jr.,,,
526,1567279926,kinglak (6/7),0,66.85,OF Jay Bruce OF Wil Myers OF Bryce Harper 3B Manny Machado P Aaron Nola P Eric Lauer C Francisco Mejía 1B Rhys Hoskins 2B Luis Urías SS Fernando Tatis Jr.,,,
526,1567279938,kinglak (7/7),0,66.85,OF Jay Bruce OF Wil Myers OF Bryce Harper 3B Manny Machado P Aaron Nola P Eric Lauer C Francisco Mejía 1B Rhys Hoskins 2B Luis Urías SS Fernando Tatis Jr.,,,
526,1567280971,jageagles (4/17),0,66.85,OF Jay Bruce OF Wil Myers OF Bryce Harper 3B Manny Machado P Aaron Nola P Eric Lauer C Francisco Mejía 1B Rhys Hoskins 2B Luis Urías SS Fernando Tatis Jr.,,,
526,1567283528,NHofacker15 (2/4),0,66.85,OF Jay Bruce OF Wil Myers 3B Manny Machado OF Roman Quinn P Aaron Nola P Eric Lauer C Francisco Mejía 1B Rhys Hoskins 2B Luis Urías SS Fernando Tatis Jr.,,,
526,1567284987,NHofacker15 (4/4),0,66.85,OF Wil Myers OF Bryce Harper 3B Manny Machado OF Roman Quinn P Aaron Nola P Eric Lauer C Francisco Mejía 1B Rhys Hoskins 2B Luis Urías SS Fernando Tatis Jr.,,,
539,1567272704,illvegas037 (2/4),0,66.39999,OF Sean Rodríguez P Madison Bumgarner 1B Eric Hosmer SS Manny Machado C Tony Wolters OF Yonathan Daza P Aaron Nola 2B Ryan McMahon 3B Scott Kingery OF Josh Naylor,,,
539,1567273125,basketballqueen,0,66.39999,OF Ian Desmond 1B Brandon Belt P Madison Bumgarner SS Jean Segura 3B Nolan Arenado OF Yonathan Daza P Aaron Nola 2B Ryan McMahon C Francisco Mejía OF Josh Naylor,,,
541,1567270791,kdbinc (1/2),0,66.2,OF Sean Rodríguez 3B Nolan Arenado 2B Scooter Gennett P Jon Gray OF Kevin Pillar OF Yonathan Daza SS Trevor Story P Aaron Nola C Francisco Mejía 1B Rhys Hoskins,,,
541,1567294534,E9thBrowns,0,66.2,3B Sean Rodríguez 1B Brandon Belt OF Charlie Blackmon SS Jean Segura OF Bryce Harper C Tony Wolters P Jon Gray P Aaron Nola 2B Luis Urías OF Scott Kingery,,,
543,1567269470,kbobo1257 (2/20),0,65.85,1B Eric Hosmer C Buster Posey OF Wil Myers OF Mike Yastrzemski SS Manny Machado OF Roman Quinn P Aaron Nola 2B Ryan McMahon P Eric Lauer 3B Scott Kingery,,,
543,1567269536,kbobo1257 (9/20),0,65.85,1B Eric Hosmer C Buster Posey OF Wil Myers OF Mike Yastrzemski SS Manny Machado OF Roman Quinn P Aaron Nola 2B Ryan McMahon P Eric Lauer 3B Scott Kingery,,,
543,1567278327,kbobo1257 (12/20),0,65.85,1B Eric Hosmer C Buster Posey OF Wil Myers OF Mike Yastrzemski SS Manny Machado OF Roman Quinn P Aaron Nola 2B Ryan McMahon P Eric Lauer 3B Scott Kingery,,,
543,1567278343,kbobo1257 (13/20),0,65.85,1B Eric Hosmer C Buster Posey OF Wil Myers OF Mike Yastrzemski SS Manny Machado OF Roman Quinn P Aaron Nola 2B Ryan McMahon P Eric Lauer 3B Scott Kingery,,,
543,1567278356,kbobo1257 (15/20),0,65.85,1B Eric Hosmer C Buster Posey OF Wil Myers OF Mike Yastrzemski SS Manny Machado OF Roman Quinn P Aaron Nola 2B Ryan McMahon P Eric Lauer 3B Scott Kingery,,,
543,1567278361,kbobo1257 (17/20),0,65.85,1B Eric Hosmer C Buster Posey OF Wil Myers OF Mike Yastrzemski SS Manny Machado OF Roman Quinn P Aaron Nola 2B Ryan McMahon P Eric Lauer 3B Scott Kingery,,,
543,1567280592,tpasquale24 (3/4),0,65.85,3B Evan Longoria 1B Daniel Murphy C Buster Posey OF Wil Myers OF Bryce Harper P Aaron Nola P Eric Lauer 2B Luis Urías OF Josh Naylor SS Fernando Tatis Jr.,,,
543,1567283958,samstetz,0,65.85,1B Eric Hosmer OF Charlie Blackmon SS Jean Segura OF Bryce Harper OF Kevin Pillar P Aaron Nola P Eric Lauer C Francisco Mejía 2B Luis Urías 3B Scott Kingery,,,
551,1567273265,untouchable25 (1/4),0,65.4,3B Sean Rodríguez OF Jay Bruce 1B Brandon Belt P Madison Bumgarner OF Charlie Blackmon SS Jean Segura 2B Scooter Gennett OF Bryce Harper C Andrew Knapp P Aaron Nola,,,
551,1567284817,MoonWalker95,0,65.39999,1B Jay Bruce 3B Evan Longoria P Madison Bumgarner SS Jean Segura OF Wil Myers OF Yonathan Daza OF Roman Quinn P Aaron Nola 2B Ryan McMahon C Francisco Mejía,,,
551,1567285565,maddmac,0,65.39999,P Madison Bumgarner 1B Eric Hosmer SS Jean Segura 3B Nolan Arenado 2B Scooter Gennett OF Kevin Pillar P Aaron Nola C Francisco Mejía OF Scott Kingery OF Josh Naylor,,,
554,1567271877,Rowdog31,0,65.2,SS Jean Segura 3B Nolan Arenado OF Wil Myers 2B Scooter Gennett OF Mike Yastrzemski OF Bryce Harper P Jon Gray P Aaron Nola C Francisco Mejía 1B Rhys Hoskins,,,
554,1567281199,LVProfessor,0,65.2,OF Ian Desmond 1B Brandon Belt 3B Nolan Arenado P Jon Gray C Andrew Knapp OF Yonathan Daza SS Trevor Story P Aaron Nola 2B Luis Urías OF Scott Kingery,,,
554,1567281474,yisman15 (2/2),0,65.2,SS Jean Segura 3B Nolan Arenado OF Wil Myers 2B Scooter Gennett OF Mike Yastrzemski OF Bryce Harper P Jon Gray P Aaron Nola C Francisco Mejía 1B Rhys Hoskins,,,
557,1567282525,503WRX,0,64.9,OF Ian Desmond 1B Jay Bruce P Madison Bumgarner 3B Nolan Arenado 2B Scooter Gennett OF Bryce Harper C Tony Wolters P Jon Gray SS Trevor Story OF Roman Quinn,,,
558,1567279534,wolfJaay (2/2),0,64.85,1B Brandon Belt OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado OF Bryce Harper P Aaron Nola P Eric Lauer C Francisco Mejía 2B Luis Urías OF Scott Kingery,,,
558,1567279760,maestrobobcobb,0,64.85,OF Charlie Blackmon 3B Nolan Arenado 2B Scooter Gennett SS Manny Machado C Tony Wolters OF Kevin Pillar OF Roman Quinn P Aaron Nola P Eric Lauer 1B Rhys Hoskins,,,
558,1567283059,MrrNedFlanders,0,64.85,3B Evan Longoria 1B Eric Hosmer OF Bryce Harper OF Kevin Pillar P Aaron Nola 2B Ryan McMahon P Eric Lauer C Francisco Mejía OF Josh Naylor SS Fernando Tatis Jr.,,,
558,1567285105,lynx5699,0,64.85,OF Jay Bruce OF Wil Myers 3B Manny Machado C Tony Wolters OF Hunter Renfroe P Aaron Nola P Eric Lauer 1B Rhys Hoskins 2B Luis Urías SS Fernando Tatis Jr.,,,
562,1567281132,Unkallediv,0,64.35,3B Evan Longoria C Buster Posey OF Charlie Blackmon SS Jean Segura P Jon Gray OF Kevin Pillar 2B Ryan McMahon P Eric Lauer 1B Rhys Hoskins OF Scott Kingery,,,
563,1567271080,MarkianK,0,64.2,3B Nolan Arenado C Tony Wolters P Jon Gray OF Yonathan Daza SS Trevor Story OF Roman Quinn P Aaron Nola 1B Rhys Hoskins 2B Luis Urías OF Josh Naylor,,,
563,1567273399,tpasquale24 (2/4),0,64.2,3B Evan Longoria SS Jean Segura OF Mike Yastrzemski C Tony Wolters P Jon Gray OF Yonathan Daza OF Roman Quinn P Aaron Nola 2B Ryan McMahon 1B Rhys Hoskins,,,
563,1567279453,Emac (8/20),0,64.2,OF Sean Rodríguez 3B Nolan Arenado 2B Scooter Gennett C Tony Wolters P Jon Gray OF Kevin Pillar OF Yonathan Daza SS Trevor Story P Aaron Nola 1B Rhys Hoskins,,,
566,1567271861,keithjsmitt1313,0,63.85,1B Eric Hosmer OF Wil Myers 2B Scooter Gennett OF Bryce Harper 3B Manny Machado P Aaron Nola P Eric Lauer C Francisco Mejía OF Scott Kingery SS Fernando Tatis Jr.,,,
566,1567272490,tcole54 (5/5),0,63.85,1B Eric Hosmer OF Wil Myers 2B Scooter Gennett OF Bryce Harper 3B Manny Machado P Aaron Nola P Eric Lauer C Francisco Mejía OF Scott Kingery SS Fernando Tatis Jr.,,,
566,1567279002,49erfan07,0,63.85,3B Evan Longoria C Buster Posey OF Wil Myers OF Kevin Pillar SS Trevor Story P Aaron Nola 2B Ryan McMahon P Eric Lauer 1B Rhys Hoskins OF Josh Naylor,,,
566,1567279462,Emac (17/20),0,63.85,C Buster Posey OF Wil Myers OF Bryce Harper 3B Manny Machado OF Hunter Renfroe P Aaron Nola P Eric Lauer 1B Rhys Hoskins 2B Luis Urías SS Fernando Tatis Jr.,,,
566,1567280658,MexheatHotSauces,0,63.85,1B Eric Hosmer C Buster Posey SS Jean Segura OF Wil Myers OF Mike Yastrzemski 3B Manny Machado OF Hunter Renfroe P Aaron Nola 2B Ryan McMahon P Eric Lauer,,,
566,1567282334,phalluspilsnermaker (4/4),0,63.85,OF Jay Bruce 1B Eric Hosmer OF Wil Myers 3B Manny Machado C Andrew Knapp P Aaron Nola P Eric Lauer 2B Luis Urías OF Scott Kingery SS Fernando Tatis Jr.,,,
572,1567283640,jgAllDay (13/20),0,63.55,3B Evan Longoria P Madison Bumgarner 1B Eric Hosmer C Buster Posey SS Brandon Crawford 2B Scooter Gennett OF Hunter Renfroe OF Kevin Pillar P Eric Lauer OF Josh Naylor,,,
573,1567273281,R0xie12345,0,63.4,OF Ian Desmond P Madison Bumgarner 1B Eric Hosmer SS Jean Segura 3B Manny Machado C Tony Wolters OF Hunter Renfroe P Aaron Nola 2B Luis Urías OF Josh Naylor,,,
573,1567279979,BeRyeIn (5/14),0,63.4,1B Brandon Belt P Madison Bumgarner C Buster Posey SS Jean Segura OF Wil Myers OF Roman Quinn P Aaron Nola 2B Ryan McMahon 3B Scott Kingery OF Josh Naylor,,,
573,1567285236,kwebb7281,0,63.4,3B Evan Longoria P Madison Bumgarner SS Brandon Crawford OF Bryce Harper P Aaron Nola 2B Ryan McMahon C Francisco Mejía 1B Rhys Hoskins OF Scott Kingery OF Josh Naylor,,,
573,1567285888,dhood412,0,63.4,OF Ian Desmond P Madison Bumgarner 1B Eric Hosmer SS Jean Segura 3B Manny Machado OF Hunter Renfroe OF Roman Quinn P Aaron Nola C Francisco Mejía 2B Luis Urías,,,
577,1567271079,LilBaller22 (1/2),0,63.35,1B Daniel Murphy 3B Nolan Arenado P Jon Gray OF Kevin Pillar SS Trevor Story OF Roman Quinn 2B Ryan McMahon P Eric Lauer C Francisco Mejía OF Scott Kingery,,,
577,1567282536,kcplayas (4/4),0,63.35,OF Charlie Blackmon 2B Scooter Gennett OF Bryce Harper C Tony Wolters P Jon Gray OF Hunter Renfroe SS Trevor Story P Eric Lauer 1B Rhys Hoskins 3B Scott Kingery,,,
579,1567280899,Gobluedp (16/20),0,62.85,3B Sean Rodríguez OF Jay Bruce 1B Eric Hosmer OF Wil Myers P Aaron Nola P Eric Lauer C Francisco Mejía 2B Luis Urías OF Scott Kingery SS Fernando Tatis Jr.,,,
579,1567285295,msiler34,0,62.85,1B Eric Hosmer OF Bryce Harper 3B Manny Machado OF Roman Quinn P Aaron Nola P Eric Lauer C Francisco Mejía 2B Luis Urías OF Scott Kingery SS Fernando Tatis Jr.,,,
581,1567273868,jurymen,0,62.4,P Madison Bumgarner 1B Eric Hosmer SS Jean Segura 3B Nolan Arenado OF Wil Myers OF Hunter Renfroe C Andrew Knapp P Aaron Nola 2B Luis Urías OF Scott Kingery,,,
581,1567279837,TheSoul (1/2),0,62.4,1B Brandon Belt P Madison Bumgarner C Buster Posey SS Jean Segura 3B Nolan Arenado OF Bryce Harper OF Roman Quinn P Aaron Nola 2B Luis Urías OF Scott Kingery,,,
581,1567279844,TheSoul (2/2),0,62.4,1B Brandon Belt P Madison Bumgarner C Buster Posey SS Jean Segura 3B Nolan Arenado OF Bryce Harper OF Roman Quinn P Aaron Nola 2B Luis Urías OF Scott Kingery,,,
581,1567280480,samed71,0,62.4,OF Ian Desmond 3B Evan Longoria P Madison Bumgarner C Stephen Vogt 1B Eric Hosmer SS Jean Segura OF Bryce Harper OF Kevin Pillar P Aaron Nola 2B Luis Urías,,,
585,1567271419,thepriest31 (5/20),0,62.35,OF Sean Rodríguez 1B Brandon Belt C Buster Posey SS Jean Segura 2B Scooter Gennett OF Mike Yastrzemski P Jon Gray OF Kevin Pillar P Eric Lauer 3B Scott Kingery,,,
585,1567283637,jgAllDay (10/20),0,62.35,3B Sean Rodríguez 1B Brandon Belt SS Brandon Crawford 2B Scooter Gennett OF Mike Yastrzemski OF Bryce Harper P Jon Gray C Andrew Knapp OF Kevin Pillar P Eric Lauer,,,
587,1567281634,cookp25fred,0,62.2,OF Charlie Blackmon SS Jean Segura 3B Nolan Arenado P Jon Gray C Andrew Knapp OF Yonathan Daza OF Roman Quinn P Aaron Nola 1B Rhys Hoskins 2B Luis Urías,,,
587,1567284114,thedragos,0,62.2,OF Sean Rodríguez 3B Nolan Arenado C Tony Wolters P Jon Gray OF Yonathan Daza SS Trevor Story OF Roman Quinn P Aaron Nola 1B Rhys Hoskins 2B Luis Urías,,,
589,1567270133,ddaves88,0,61.85,OF Bryce Harper 3B Manny Machado P Aaron Nola P Eric Lauer C Francisco Mejía 1B Rhys Hoskins 2B Luis Urías OF Scott Kingery OF Josh Naylor SS Fernando Tatis Jr.,,,
589,1567271416,thepriest31 (2/20),0,61.85,OF Jay Bruce 3B Manny Machado P Aaron Nola P Eric Lauer C Francisco Mejía 1B Rhys Hoskins 2B Luis Urías OF Scott Kingery OF Josh Naylor SS Fernando Tatis Jr.,,,
589,1567272469,19gocubsgo73 (1/4),0,61.85,OF Sean Rodríguez C Buster Posey 3B Nolan Arenado OF Kevin Pillar OF Yonathan Daza P Aaron Nola 2B Ryan McMahon P Eric Lauer 1B Rhys Hoskins SS Fernando Tatis Jr.,,,
589,1567280984,jageagles (17/17),0,61.85,OF Bryce Harper 3B Manny Machado P Aaron Nola P Eric Lauer C Francisco Mejía 1B Rhys Hoskins 2B Luis Urías OF Scott Kingery OF Josh Naylor SS Fernando Tatis Jr.,,,
589,1567285373,evmarco (3/5),0,61.85,OF Jay Bruce 1B Eric Hosmer C Buster Posey 3B Manny Machado P Aaron Nola P Eric Lauer 2B Luis Urías OF Scott Kingery OF Josh Naylor SS Fernando Tatis Jr.,,,
594,1567281592,Cap626,0,61.4,OF Ian Desmond P Madison Bumgarner SS Jean Segura OF Wil Myers 2B Scooter Gennett OF Bryce Harper 3B Manny Machado P Aaron Nola C Francisco Mejía 1B Rhys Hoskins,,,
594,1567285898,gabrielmayergarcia,0,61.4,OF Jay Bruce P Madison Bumgarner 1B Eric Hosmer SS Jean Segura 2B Scooter Gennett OF Bryce Harper 3B Manny Machado OF Yonathan Daza P Aaron Nola C Francisco Mejía,,,
594,1567285915,motherjones,0,61.4,P Madison Bumgarner C Buster Posey SS Jean Segura 2B Scooter Gennett OF Bryce Harper 3B Manny Machado OF Kevin Pillar P Aaron Nola 1B Rhys Hoskins OF Scott Kingery,,,
597,1567285019,NickHardy,0,60.9,OF Ian Desmond 1B Daniel Murphy P Madison Bumgarner C Buster Posey 3B Nolan Arenado 2B Scooter Gennett OF Bryce Harper SS Manny Machado P Jon Gray OF Hunter Renfroe,,,
