4800,2470321094,vicdez12 (1/3),0,95.06,FLEX Russell Wilson FLEX Tyler Lockett FLEX Malcolm Brown FLEX Jason Myers FLEX Matt Gay CPT DK Metcalf,,,
4800,2473483344,DigitalDreams (17/20),0,95.06,FLEX Russell Wilson FLEX Robert Woods FLEX Chris Carson FLEX Jason Myers FLEX Carlos Hyde CPT DK Metcalf,,,
4800,2473653761,thekendallcapps,0,95.06,FLEX Russell Wilson FLEX Robert Woods FLEX Chris Carson FLEX Jason Myers FLEX Carlos Hyde CPT DK Metcalf,,,
4800,2473940847,jessica_pacheco (1/2),0,95.06,FLEX Russell Wilson FLEX Robert Woods FLEX Chris Carson FLEX Jason Myers FLEX Carlos Hyde CPT DK Metcalf,,,
4800,2474227643,bigwurm05 (1/6),0,95.06,FLEX Russell Wilson FLEX Robert Woods FLEX Chris Carson FLEX Jason Myers FLEX Carlos Hyde CPT DK Metcalf,,,
4800,2474350325,QuackAttack5 (1/2),0,95.06,FLEX DK Metcalf FLEX John Wolford FLEX Robert Woods FLEX Cam Akers FLEX Josh Reynolds CPT Rams ,,,
4800,2474434296,juicecounty (1/4),0,95.06,FLEX DK Metcalf FLEX John Wolford FLEX Robert Woods FLEX Cam Akers FLEX Josh Reynolds CPT Rams ,,,
4808,2472465840,celinalikesbeer,0,95.05,FLEX DK Metcalf FLEX Cam Akers FLEX Cooper Kupp FLEX Tyler Higbee FLEX Malcolm Brown CPT Robert Woods,,,
4808,2474023445,lutzy8314 (5/9),0,95.05,FLEX DK Metcalf FLEX Tyler Lockett FLEX Cam Akers FLEX Cooper Kupp FLEX Greg Olsen CPT Robert Woods,,,
4808,2474231027,kenflounder (2/3),0,95.05,FLEX DK Metcalf FLEX Tyler Lockett FLEX Cam Akers FLEX Cooper Kupp FLEX Greg Olsen CPT Robert Woods,,,
4811,2472379596,souldfs (5/20),0,95.04001,FLEX Jared Goff FLEX DK Metcalf FLEX Tyler Higbee FLEX Rams  FLEX Jason Myers CPT Russell Wilson,,,
4811,2473926234,Azcards4ever (2/2),0,95.04001,FLEX Jared Goff FLEX DK Metcalf FLEX Tyler Higbee FLEX Rams  FLEX Jason Myers CPT Russell Wilson,,,
4813,2466240616,dre4986 (18/20),0,94.96,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT Cam Akers,,,
4813,2466424811,Jruss03 (9/20),0,94.96,FLEX Russell Wilson FLEX Jared Goff FLEX DK Metcalf FLEX Cooper Kupp FLEX Seahawks  CPT Rams ,,,
4813,2468373771,Babygirlshamrok,0,94.96,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT Cam Akers,,,
4813,2469972908,Dubbzz (11/20),0,94.96,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT Cam Akers,,,
4813,2470977531,Soulflyfree8 (2/20),0,94.96,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT Cam Akers,,,
4813,2471484773,TheRealAbo (4/20),0,94.96,FLEX Russell Wilson FLEX Jared Goff FLEX DK Metcalf FLEX Cooper Kupp FLEX Seahawks  CPT Rams ,,,
4813,2471941722,scowil24,0,94.96,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT Cam Akers,,,
4813,2472485965,daddybri,0,94.96,FLEX Russell Wilson FLEX Jared Goff FLEX DK Metcalf FLEX Cooper Kupp FLEX Seahawks  CPT Rams ,,,
4813,2472606768,valintino85 (3/5),0,94.96,FLEX Russell Wilson FLEX Jared Goff FLEX DK Metcalf FLEX Cooper Kupp FLEX Seahawks  CPT Rams ,,,
4813,2472645405,Steel_Lion (7/20),0,94.96,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT Cam Akers,,,
4813,2473011972,Smitts14 (2/5),0,94.96,FLEX Russell Wilson FLEX Jared Goff FLEX DK Metcalf FLEX Cooper Kupp FLEX Seahawks  CPT Rams ,,,
4813,2473738940,Luckinoe (5/8),0,94.96,FLEX Russell Wilson FLEX Jared Goff FLEX DK Metcalf FLEX Cooper Kupp FLEX Seahawks  CPT Rams ,,,
4813,2474067723,anvil5 (1/2),0,94.96,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT Cam Akers,,,
4813,2474068063,anvil5 (2/2),0,94.96,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT Cam Akers,,,
4813,2474184684,jhf711 (1/3),0,94.96,FLEX Russell Wilson FLEX Jared Goff FLEX DK Metcalf FLEX Cooper Kupp FLEX Seahawks  CPT Rams ,,,
4813,2474211667,nprockno (1/2),0,94.96,FLEX Russell Wilson FLEX Jared Goff FLEX DK Metcalf FLEX Cooper Kupp FLEX Seahawks  CPT Rams ,,,
4813,2474336688,bandit36 (17/20),0,94.96,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT Cam Akers,,,
4813,2474454652,MillCityKid978 (2/8),0,94.96,FLEX Russell Wilson FLEX Jared Goff FLEX DK Metcalf FLEX Cooper Kupp FLEX Seahawks  CPT Rams ,,,
4813,2474502117,treysavage1 (4/8),0,94.96,FLEX Russell Wilson FLEX Jared Goff FLEX DK Metcalf FLEX Cooper Kupp FLEX Seahawks  CPT Rams ,,,
4813,2474503176,marielpoppins,0,94.96,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT Cam Akers,,,
4813,2474504867,K.Kennedy (8/10),0,94.96,FLEX Russell Wilson FLEX Jared Goff FLEX DK Metcalf FLEX Cooper Kupp FLEX Seahawks  CPT Rams ,,,
4813,2474512386,JDOT82 (2/2),0,94.96,FLEX Russell Wilson FLEX Tyler Lockett FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT Cam Akers,,,
4813,2474522431,treysavage1 (8/8),0,94.96,FLEX Russell Wilson FLEX Jared Goff FLEX DK Metcalf FLEX Cooper Kupp FLEX Seahawks  CPT Rams ,,,
4813,2474552483,Miller1785 (3/3),0,94.96,FLEX Russell Wilson FLEX Jared Goff FLEX DK Metcalf FLEX Cooper Kupp FLEX Seahawks  CPT Rams ,,,
4813,2474563364,RonHamilton,0,94.96,FLEX Russell Wilson FLEX Jared Goff FLEX DK Metcalf FLEX Cooper Kupp FLEX Seahawks  CPT Rams ,,,
4838,2472943864,Stormin28,0,94.92,FLEX Russell Wilson FLEX DK Metcalf FLEX John Wolford FLEX Cam Akers FLEX Tyler Higbee CPT Jason Myers,,,
4839,2470302483,mcfadden23,0,94.9,FLEX DK Metcalf FLEX Chris Carson FLEX Cooper Kupp FLEX Tyler Higbee FLEX Seahawks  CPT Cam Akers,,,
4839,2472603359,zodom,0,94.9,FLEX DK Metcalf FLEX Chris Carson FLEX Cooper Kupp FLEX Tyler Higbee FLEX Seahawks  CPT Cam Akers,,,
4839,2474489218,rnldj34 (1/2),0,94.9,FLEX Tyler Lockett FLEX Robert Woods FLEX Chris Carson FLEX Jason Myers FLEX Matt Gay CPT DK Metcalf,,,
4839,2466840480,shawnbadboy (16/20),0,94.899994,FLEX DK Metcalf FLEX Robert Woods FLEX Cam Akers FLEX Chris Carson FLEX Rams  CPT Josh Reynolds,,,
4839,2471920636,easydoesit88 (10/20),0,94.899994,FLEX DK Metcalf FLEX Robert Woods FLEX Cam Akers FLEX Chris Carson FLEX Rams  CPT Josh Reynolds,,,
4844,2468459648,ETACUDE,0,94.86,FLEX Russell Wilson FLEX Robert Woods FLEX Cam Akers FLEX Seahawks  FLEX Rams  CPT Chris Carson,,,
4844,2468885787,jimmyjam5959,0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2469972907,Dubbzz (10/20),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2469993214,perazzon (1/2),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2470027789,willflesher,0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2470381921,dishman1985,0,94.86,FLEX Russell Wilson FLEX Robert Woods FLEX Cam Akers FLEX Seahawks  FLEX Rams  CPT Chris Carson,,,
4844,2470431364,JocPederson22 (20/20),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2470976189,langfordkm (1/20),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2471135607,tampafan17,0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2471705163,Pinchapenny,0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2471737585,patriots.duncan (2/7),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2471927322,rannfriend,0,94.86,FLEX Russell Wilson FLEX Robert Woods FLEX Cam Akers FLEX Seahawks  FLEX Rams  CPT Chris Carson,,,
4844,2471978565,datruth931,0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2472026528,AwA77 (11/20),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2472039737,mopetteakl4 (2/2),0,94.86,FLEX Russell Wilson FLEX Robert Woods FLEX Cam Akers FLEX Seahawks  FLEX Rams  CPT Chris Carson,,,
4844,2472177345,Sterling1235 (2/8),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2472229176,dce32,0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2472253333,KageJ,0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2472270726,jackmoe420 (7/14),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2472348376,tbone66 (1/4),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2472450191,matthewh18 (8/20),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2472450200,matthewh18 (17/20),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2472460526,zo3bandz1 (2/2),0,94.86,FLEX Russell Wilson FLEX Robert Woods FLEX Cam Akers FLEX Seahawks  FLEX Rams  CPT Chris Carson,,,
4844,2472475793,astephens23,0,94.86,FLEX Russell Wilson FLEX Robert Woods FLEX Cam Akers FLEX Seahawks  FLEX Rams  CPT Chris Carson,,,
4844,2472480811,jamesrgray (9/20),0,94.86,FLEX Russell Wilson FLEX Robert Woods FLEX Cam Akers FLEX Seahawks  FLEX Rams  CPT Chris Carson,,,
4844,2472556947,sabellaj (1/2),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2472706591,davey32,0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2472732271,MadMike109 (12/20),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2472779276,Jamies320,0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2473438691,Lgossum,0,94.86,FLEX Russell Wilson FLEX Robert Woods FLEX Cam Akers FLEX Seahawks  FLEX Rams  CPT Chris Carson,,,
4844,2473442535,FlipDoubt,0,94.86,FLEX Russell Wilson FLEX Robert Woods FLEX Cam Akers FLEX Seahawks  FLEX Rams  CPT Chris Carson,,,
4844,2473505461,Coogalicious,0,94.86,FLEX Russell Wilson FLEX Robert Woods FLEX Cam Akers FLEX Seahawks  FLEX Rams  CPT Chris Carson,,,
4844,2473611822,loewem,0,94.86,FLEX Russell Wilson FLEX Robert Woods FLEX Cam Akers FLEX Seahawks  FLEX Rams  CPT Chris Carson,,,
4844,2473743711,The_Reds (12/20),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2473752415,Allison79,0,94.86,FLEX Russell Wilson FLEX Robert Woods FLEX Cam Akers FLEX Seahawks  FLEX Rams  CPT Chris Carson,,,
4844,2473895173,winmoney2323 (2/2),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2474045097,bjackssss (4/5),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2474114474,OriginalBRice (18/20),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2474177689,robzuckerman76 (1/4),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2474242904,PappaGator,0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2474243091,frenzeim,0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2474248434,rah1919 (2/10),0,94.86,FLEX Russell Wilson FLEX Robert Woods FLEX Cam Akers FLEX Seahawks  FLEX Rams  CPT Chris Carson,,,
4844,2474262748,fmolnar (2/6),0,94.86,FLEX Russell Wilson FLEX Robert Woods FLEX Cam Akers FLEX Seahawks  FLEX Rams  CPT Chris Carson,,,
4844,2474277292,Supmane74,0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2474281368,rah1919 (6/10),0,94.86,FLEX Russell Wilson FLEX Robert Woods FLEX Cam Akers FLEX Seahawks  FLEX Rams  CPT Chris Carson,,,
4844,2474284932,ASALV (3/5),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2474293428,btrets (2/5),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2474304692,therealfredd (3/20),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2474346179,kjt1994,0,94.86,FLEX Russell Wilson FLEX Robert Woods FLEX Cam Akers FLEX Seahawks  FLEX Rams  CPT Chris Carson,,,
4844,2474362484,meat87 (2/8),0,94.86,FLEX Russell Wilson FLEX Robert Woods FLEX Cam Akers FLEX Seahawks  FLEX Rams  CPT Chris Carson,,,
4844,2474365709,Darko9s9c (1/3),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2474368345,mjay13 (2/11),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2474391888,mww221 (1/2),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2474397776,Go_Big_OR_Just_Go (1/3),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2474414945,pokey2122 (4/20),0,94.86,FLEX Russell Wilson FLEX Robert Woods FLEX Cam Akers FLEX Seahawks  FLEX Rams  CPT Chris Carson,,,
4844,2474414946,pokey2122 (5/20),0,94.86,FLEX Russell Wilson FLEX Robert Woods FLEX Cam Akers FLEX Seahawks  FLEX Rams  CPT Chris Carson,,,
4844,2474460327,jackson_0824 (2/3),0,94.86,FLEX Russell Wilson FLEX Robert Woods FLEX Cam Akers FLEX Seahawks  FLEX Rams  CPT Chris Carson,,,
4844,2474504602,Trum35Pack (16/17),0,94.86,FLEX Russell Wilson FLEX Robert Woods FLEX Cam Akers FLEX Seahawks  FLEX Rams  CPT Chris Carson,,,
4844,2474527743,curbina99 (1/8),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2474529332,bermuda820,0,94.86,FLEX Russell Wilson FLEX Robert Woods FLEX Cam Akers FLEX Seahawks  FLEX Rams  CPT Chris Carson,,,
4844,2474532827,pdefrank,0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2474558161,Matt317,0,94.86,FLEX Russell Wilson FLEX Robert Woods FLEX Cam Akers FLEX Seahawks  FLEX Rams  CPT Chris Carson,,,
4844,2474563265,sully0122001 (9/20),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2474563678,tdrogge (17/20),0,94.86,FLEX Russell Wilson FLEX Chris Carson FLEX Cooper Kupp FLEX Seahawks  FLEX Jason Myers CPT DK Metcalf,,,
4844,2474566970,fuds1963 (2/2),0,94.86,FLEX Russell Wilson FLEX Robert Woods FLEX Cam Akers FLEX Seahawks  FLEX Rams  CPT Chris Carson,,,
4909,2473798776,rmyles3313 (1/5),0,94.840004,FLEX DK Metcalf FLEX Cam Akers FLEX Chris Carson FLEX Carlos Hyde FLEX David Moore CPT Russell Wilson,,,
4909,2473798777,rmyles3313 (2/5),0,94.840004,FLEX DK Metcalf FLEX Cam Akers FLEX Chris Carson FLEX Carlos Hyde FLEX David Moore CPT Russell Wilson,,,
4909,2473798778,rmyles3313 (3/5),0,94.840004,FLEX DK Metcalf FLEX Cam Akers FLEX Chris Carson FLEX Carlos Hyde FLEX David Moore CPT Russell Wilson,,,
4909,2473798779,rmyles3313 (4/5),0,94.840004,FLEX DK Metcalf FLEX Cam Akers FLEX Chris Carson FLEX Carlos Hyde FLEX David Moore CPT Russell Wilson,,,
4909,2473798780,rmyles3313 (5/5),0,94.840004,FLEX DK Metcalf FLEX Cam Akers FLEX Chris Carson FLEX Carlos Hyde FLEX David Moore CPT Russell Wilson,,,
4909,2474347362,vga30001,0,94.840004,FLEX DK Metcalf FLEX Cooper Kupp FLEX Josh Reynolds FLEX Rams  FLEX Jason Myers CPT Russell Wilson,,,
4909,2471620965,Raider1997,0,94.84,FLEX DK Metcalf FLEX Robert Woods FLEX Cooper Kupp FLEX Jason Myers FLEX David Moore CPT Russell Wilson,,,
4909,2472741674,j2rose,0,94.84,FLEX DK Metcalf FLEX Robert Woods FLEX Cooper Kupp FLEX Jason Myers FLEX David Moore CPT Russell Wilson,,,
4917,2466181280,klaw1157 (2/14),0,94.8,FLEX Robert Woods FLEX Cam Akers FLEX Cooper Kupp FLEX Josh Reynolds FLEX Van Jefferson Jr. CPT DK Metcalf,,,
4917,2469216972,hardpass18 (2/3),0,94.8,FLEX Robert Woods FLEX Cam Akers FLEX Cooper Kupp FLEX Josh Reynolds FLEX Rashaad Penny CPT DK Metcalf,,,
4917,2471401871,honeybadger71717 (4/6),0,94.8,FLEX DK Metcalf FLEX Tyler Lockett FLEX Robert Woods FLEX Cam Akers FLEX Will Dissly CPT Cooper Kupp,,,
4917,2472045235,isaiahand2233,0,94.8,FLEX DK Metcalf FLEX Tyler Lockett FLEX Robert Woods FLEX Cam Akers FLEX Will Dissly CPT Cooper Kupp,,,
4917,2472261924,rjromero (4/5),0,94.8,FLEX DK Metcalf FLEX Tyler Lockett FLEX Robert Woods FLEX Cam Akers FLEX Will Dissly CPT Cooper Kupp,,,
4917,2473330873,bigmikereese (2/7),0,94.8,FLEX DK Metcalf FLEX Tyler Lockett FLEX Robert Woods FLEX Cam Akers FLEX Will Dissly CPT Cooper Kupp,,,
4917,2473561925,davebeenpaid (4/4),0,94.8,FLEX DK Metcalf FLEX Tyler Lockett FLEX Robert Woods FLEX Cam Akers FLEX Will Dissly CPT Cooper Kupp,,,
4917,2473951462,jbrowncowboys (2/2),0,94.8,FLEX DK Metcalf FLEX Tyler Lockett FLEX Robert Woods FLEX Cam Akers FLEX Will Dissly CPT Cooper Kupp,,,
4917,2474071600,nat2819 (2/3),0,94.8,FLEX DK Metcalf FLEX Tyler Lockett FLEX Robert Woods FLEX Cam Akers FLEX Will Dissly CPT Cooper Kupp,,,
4917,2474169937,TQG-HOST (1/3),0,94.8,FLEX DK Metcalf FLEX Tyler Lockett FLEX Robert Woods FLEX Cam Akers FLEX Will Dissly CPT Cooper Kupp,,,
4917,2474524050,reynoalex (13/20),0,94.8,FLEX DK Metcalf FLEX Tyler Lockett FLEX Robert Woods FLEX Cam Akers FLEX Will Dissly CPT Cooper Kupp,,,
4917,2474540471,776THEHEAD,0,94.8,FLEX DK Metcalf FLEX Tyler Lockett FLEX Robert Woods FLEX Cam Akers FLEX Will Dissly CPT Cooper Kupp,,,
4917,2474547724,Big-Barsky (3/3),0,94.8,FLEX DK Metcalf FLEX Tyler Lockett FLEX Robert Woods FLEX Cam Akers FLEX Will Dissly CPT Cooper Kupp,,,
4930,2466062599,koolken1956 (1/4),0,94.76,FLEX Russell Wilson FLEX DK Metcalf FLEX Josh Reynolds FLEX Tyler Higbee FLEX Malcolm Brown CPT Cam Akers,,,
4930,2466766621,griffhund (3/8),0,94.76,FLEX Russell Wilson FLEX Jared Goff FLEX Tyler Lockett FLEX Rams  FLEX Gerald Everett CPT Cam Akers,,,
4930,2470693887,cglowe (17/20),0,94.76,FLEX Russell Wilson FLEX Jared Goff FLEX Cooper Kupp FLEX Jason Myers FLEX David Moore CPT DK Metcalf,,,
4930,2470978646,bobbykels (9/20),0,94.76,FLEX Russell Wilson FLEX Jared Goff FLEX Cooper Kupp FLEX Jason Myers FLEX David Moore CPT DK Metcalf,,,
4930,2471028631,langfordkm (18/20),0,94.76,FLEX Russell Wilson FLEX Jared Goff FLEX Cooper Kupp FLEX Jason Myers FLEX David Moore CPT DK Metcalf,,,
4930,2472596854,ncsuwhitebread (3/20),0,94.76,FLEX Russell Wilson FLEX Jared Goff FLEX Tyler Lockett FLEX Rams  FLEX Gerald Everett CPT Cam Akers,,,
4930,2473304529,zxballer (12/19),0,94.76,FLEX Russell Wilson FLEX DK Metcalf FLEX Josh Reynolds FLEX Tyler Higbee FLEX Malcolm Brown CPT Cam Akers,,,
4930,2474049094,lottoking828 (3/3),0,94.76,FLEX Russell Wilson FLEX DK Metcalf FLEX Josh Reynolds FLEX Tyler Higbee FLEX Malcolm Brown CPT Cam Akers,,,
4930,2468406943,VaderBear01,0,94.759995,FLEX Russell Wilson FLEX DK Metcalf FLEX Tyler Lockett FLEX Jacob Hollister FLEX Gerald Everett CPT Cam Akers,,,
4930,2470986141,robah3 (1/2),0,94.759995,FLEX Russell Wilson FLEX DK Metcalf FLEX Tyler Lockett FLEX Van Jefferson Jr. FLEX Gerald Everett CPT Cam Akers,,,
4930,2472481701,Noaksy (6/6),0,94.759995,FLEX Russell Wilson FLEX DK Metcalf FLEX Tyler Lockett FLEX Kai Forbath FLEX Jacob Hollister CPT Cam Akers,,,
4930,2474507300,ProudPappy (14/20),0,94.759995,FLEX Russell Wilson FLEX Robert Woods FLEX Cam Akers FLEX Seahawks  FLEX Jason Myers CPT Cooper Kupp,,,
4942,2474071826,drewmaster16 (3/3),0,94.75,FLEX DK Metcalf FLEX Robert Woods FLEX Cam Akers FLEX Cooper Kupp FLEX Freddie Swain CPT Tyler Lockett,,,
4943,2467567406,zo3bandz1 (1/2),0,94.740005,FLEX DK Metcalf FLEX Robert Woods FLEX Chris Carson FLEX Rams  FLEX Gerald Everett CPT Russell Wilson,,,
4943,2468614310,muskrat2 (4/20),0,94.740005,FLEX Jared Goff FLEX DK Metcalf FLEX Cam Akers FLEX Jacob Hollister FLEX Carlos Hyde CPT Russell Wilson,,,
4943,2471011197,GvilleIllini (2/4),0,94.740005,FLEX DK Metcalf FLEX Robert Woods FLEX Chris Carson FLEX Rams  FLEX Gerald Everett CPT Russell Wilson,,,
4943,2472532467,JBoogie325 (5/20),0,94.740005,FLEX DK Metcalf FLEX Robert Woods FLEX Chris Carson FLEX Rams  FLEX Gerald Everett CPT Russell Wilson,,,
4943,2472598531,valintino85 (1/5),0,94.740005,FLEX DK Metcalf FLEX Robert Woods FLEX Chris Carson FLEX Rams  FLEX Gerald Everett CPT Russell Wilson,,,
4943,2472826047,dfstics (17/20),0,94.740005,FLEX Jared Goff FLEX DK Metcalf FLEX Cam Akers FLEX Jacob Hollister FLEX Carlos Hyde CPT Russell Wilson,,,
4943,2472962160,gamecks90sd (2/2),0,94.740005,FLEX Jared Goff FLEX DK Metcalf FLEX Cam Akers FLEX Jacob Hollister FLEX Carlos Hyde CPT Russell Wilson,,,
4943,2473251993,hogintn (16/20),0,94.740005,FLEX DK Metcalf FLEX Robert Woods FLEX Chris Carson FLEX Rams  FLEX Gerald Everett CPT Russell Wilson,,,
4943,2473691406,djjosiah (6/20),0,94.740005,FLEX Jared Goff FLEX DK Metcalf FLEX Cam Akers FLEX Jacob Hollister FLEX Carlos Hyde CPT Russell Wilson,,,
4943,2474019032,PeterCadwell (1/4),0,94.740005,FLEX Jared Goff FLEX DK Metcalf FLEX Cam Akers FLEX Jacob Hollister FLEX Carlos Hyde CPT Russell Wilson,,,
4943,2474363693,Wildcherry20 (2/2),0,94.740005,FLEX Jared Goff FLEX DK Metcalf FLEX Cam Akers FLEX Jacob Hollister FLEX Carlos Hyde CPT Russell Wilson,,,
4943,2474521339,mach335e93 (3/3),0,94.740005,FLEX DK Metcalf FLEX Robert Woods FLEX Chris Carson FLEX Rams  FLEX Gerald Everett CPT Russell Wilson,,,
4955,2470891140,muleycrue,0,94.66,FLEX Russell Wilson FLEX Jared Goff FLEX Chris Carson FLEX Kai Forbath FLEX Matt Gay CPT Cam Akers,,,
